,overall_token_importance
[CLS],3.410618555098018e-05
la,2.3157110493241488e-05
##kis,1.758548691007749e-05
##ha,-6.96339071479715e-07
robinson,-7.475597582559327e-06
is,1.3050474595881052e-06
a,-1.7797943483225319e-06
highly,2.2477917002165464e-05
experienced,3.055125861557128e-05
and,1.9766909105555708e-05
skilled,1.946335158045323e-05
district,-2.3139724392075787e-05
manager,1.5423516764820335e-05
with,2.135554323215749e-05
a,1.2252194677198721e-05
proven,2.7828196456495788e-05
track,2.6341342709849937e-05
record,3.217807230539795e-05
of,3.625460014586057e-05
exceptional,2.3627071496072117e-05
customer,-5.409524557161951e-06
service,2.3861134400877926e-05
",",2.216850732961786e-05
award,3.7441177709831886e-05
-,2.3268408158367742e-05
winning,1.3597990729906526e-05
sales,-1.8160398478771554e-06
",",4.243411869138996e-06
and,1.8582167282544956e-05
effective,1.5320556914701667e-05
team,5.966718596866904e-06
leadership,2.2984400397125146e-05
.,3.7802247169205335e-07
she,1.0597178437422966e-05
has,8.520963969004704e-08
successfully,2.27757043668609e-05
turned,1.9744264903837103e-05
around,1.3657857687625003e-06
under,3.1638839366943786e-05
##per,4.4187334752823066e-05
##form,2.1190136742588543e-06
##ing,-1.3344660630143993e-05
centers,-6.533309423661667e-06
",",1.9960980273858836e-05
boosted,3.383859189995008e-05
customer,-7.872963564082297e-06
satisfaction,1.4619675545230815e-05
",",6.479008062139868e-06
and,7.125561412249767e-06
increased,4.100042123898951e-05
revenue,-9.109974419792901e-06
.,3.396947222872495e-07
la,2.3996153013282063e-05
##kis,1.5549713373133653e-05
##ha,5.752987611080044e-06
is,5.199068452806551e-06
proficient,3.776078450309798e-05
in,-4.99200026427241e-06
staff,-8.208492039672483e-06
development,1.4816743956796655e-05
",",2.0071293908750895e-05
team,6.4621343818141185e-06
engagement,1.9813119138800254e-05
",",1.8197480059320504e-05
strategic,9.924468553855844e-06
planning,6.370063416679476e-06
",",6.248595757459207e-06
and,2.578806105139482e-05
sw,1.3886763706822189e-05
##ot,-1.0753258154807884e-05
analysis,2.8783659909312076e-05
.,-3.240287749859811e-08
she,2.0758513163837595e-05
holds,3.459996868619602e-05
a,2.9804368068893806e-05
bachelor,5.8933499636417275e-05
',2.384321940732059e-06
s,5.778312218581901e-05
degree,6.38383146072989e-05
in,3.055098567162868e-05
social,3.756153100745843e-05
work,3.868103252585517e-05
and,2.252074973223879e-05
has,7.786944182362907e-06
certification,3.8269526637097696e-05
##s,5.224469847070855e-05
in,3.18209819457673e-06
cp,2.556020941111167e-05
##r,4.124385106189413e-05
",",3.857989310392485e-05
cp,2.25211994926223e-05
",",6.930161077224643e-06
and,2.4421417843324975e-05
aba,2.1961002023939442e-05
.,-1.1343622871606871e-07
la,2.8215648671495336e-05
##kis,1.7307738396651432e-05
##ha,7.05643556647712e-06
is,1.413986819109786e-05
passionate,3.8539505187077695e-05
about,4.585285824374818e-05
employee,1.8991017484252322e-05
engagement,4.712970651327082e-05
and,3.1860255493580384e-05
using,5.575659446055434e-05
her,3.13546448471457e-05
marketing,3.753514794255191e-06
and,3.4163752019332804e-05
sales,9.136551673843006e-06
skills,4.300020940063266e-05
to,4.0530451319286346e-05
drive,3.390137078735397e-05
success,1.6690946223227143e-05
within,2.857714681528241e-06
a,1.820425054580206e-05
team,-6.4350270543421245e-06
.,5.452485552896833e-07
[SEP],3.231634207494059e-07
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
