,overall_token_importance
[CLS],-6.2651558483838276e-06
ka,5.141812509928588e-05
##ree,0.00010446257309815177
##m,-6.122906544602179e-05
jackson,7.167793282899333e-05
is,7.676040362454426e-06
an,-1.174692024335774e-05
experienced,-2.0184218187379116e-05
executive,-1.304944061449473e-05
chef,8.888158297728176e-05
with,-5.898011929511152e-05
over,-5.4841716147450964e-05
8,-7.212577949233139e-05
years,-9.217888978911473e-06
of,3.5065373381229374e-05
experience,-2.3899216713903475e-05
and,-4.8137346670933635e-05
training,3.947144153411624e-05
in,8.166867990370956e-05
classic,1.3860971005199055e-05
french,-0.0001114381576211315
cuisine,8.48030642251616e-05
at,5.961896759438508e-05
le,-6.874799482366348e-05
cord,-3.4806929730867474e-05
##on,-8.457978036355358e-05
b,-4.1966793925083635e-06
##le,-1.347780792893014e-05
##u,-0.00011064612032518667
.,4.271602177038406e-05
he,1.5068149621424895e-05
specializes,6.237767853628006e-05
in,0.0001245796710513023
caribbean,0.00011468503800778232
",",7.150147843254988e-05
mediterranean,0.00010947958335491216
",",7.838489795468354e-05
indian,6.586660197048347e-05
",",0.00010661515993850021
and,4.370418233752089e-05
central,-6.367025886344398e-05
american,-1.3521377565323661e-05
cuisine,9.748236897965144e-05
.,3.3199434271336236e-05
ka,3.315810482013394e-05
##ree,0.00012184653585146925
##m,-3.568496479556388e-05
is,2.9394914298019778e-05
ser,1.3097484753682962e-06
##vs,7.889107501429588e-07
##af,-4.851894844248797e-05
##e,-5.754103475588507e-05
certified,-4.116832980330862e-05
with,-3.126474776291999e-05
a,3.7726062974090555e-06
focus,6.432128704169339e-05
on,9.667446261754437e-05
high,-2.558346157012828e-05
volume,7.96214895264953e-06
production,-1.1384040546323255e-05
",",1.7385908969627764e-05
portion,0.00014065813247079393
and,6.13268324431071e-05
cost,4.691584586256048e-05
control,3.607645035208381e-05
",",0.00013348156470538528
and,1.7328614202564965e-05
inventory,-1.799672004157357e-05
management,-1.049843014143907e-07
.,3.402338115703345e-05
he,8.0362745041544e-06
has,6.344874954980084e-05
managed,3.610135006633635e-05
staff,5.072564977947309e-05
",",2.878639179196307e-05
improved,5.171523288286398e-05
menu,4.766133109946133e-05
##s,6.440501989964677e-05
",",7.876967693745469e-05
and,5.2359302763076045e-06
overseen,4.4465844095620056e-05
kitchen,4.423304356056225e-05
operations,5.0893123210204215e-05
in,-1.1125309911532522e-05
various,-3.0325658493531585e-05
positions,5.5875853527551394e-05
.,3.2506253390839856e-05
ka,4.48667655484658e-05
##ree,0.0001225361756911119
##m,-2.7235836165934665e-05
holds,-4.1437489541152044e-05
an,-9.636232842649566e-06
associate,8.838071026176908e-05
of,9.224729776178151e-05
occupational,1.4654039988265708e-06
science,8.097502030286437e-05
degree,-2.3683916321951083e-05
from,-3.418869999508817e-05
le,-5.316931491173304e-05
cord,-1.1336678097150089e-05
##on,-3.3794106139295624e-05
b,1.3304251441660678e-05
##le,-1.5180561060585805e-06
##u,-5.5547417908017845e-05
college,-6.159103729516025e-05
of,2.913486322803775e-05
culinary,3.295928882618266e-06
arts,-5.5659410289530056e-05
atlanta,-0.00011363157534354846
.,-0.00011868294160623389
skills,1.5112767106065203e-05
include,2.3925891873130933e-05
budget,-2.9487570786866266e-05
management,1.794601143206268e-05
",",4.148576677380778e-06
menu,-3.896642653106884e-06
design,6.500132524478938e-05
",",1.2504173520262535e-05
inventory,-1.0452980082398726e-05
control,6.357822907824426e-05
",",1.3965045412616561e-05
staff,1.2565725871707424e-05
training,4.953167476767162e-05
",",7.119595143264582e-05
and,-2.4304426902765145e-05
microsoft,2.287290809173262e-05
office,-1.4595193243824226e-05
proficiency,-3.862283343311305e-05
.,3.314223291530051e-05
[SEP],4.4795101834245105e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
