,overall_token_importance
[CLS],4.5328003626186466e-05
la,2.5724353151976825e-05
##ton,5.64331094493961e-06
##ya,2.228209264879656e-05
washington,-3.6721528618232855e-05
is,4.342475354871357e-05
an,4.154356643507627e-05
award,3.281848264364374e-05
-,5.5562648884752775e-05
winning,-1.0224235954090135e-05
and,1.1253679062292195e-05
analytical,4.442463616298943e-06
operations,-6.047407505879632e-06
manager,-1.5249669032169386e-06
with,-9.787396697893784e-06
15,4.185840850080998e-05
years,2.787724068148021e-05
of,7.326187397366135e-05
experience,3.4227462808293496e-05
in,-1.3441592843419552e-05
business,4.070939522626603e-06
management,5.213513569745348e-05
.,-7.08406993732479e-06
she,3.940560716389649e-05
has,1.1869617225626779e-05
expertise,5.329803037262876e-05
in,-1.6504713214325303e-05
accounting,4.278932426414921e-06
",",1.118644802355744e-05
taxation,2.0434744496936036e-05
",",1.0069199867281696e-05
marketing,-1.176154430503297e-05
",",1.0986467397265913e-05
sales,2.7880650840965415e-05
",",2.535603053931867e-06
and,4.0659816976839835e-05
administrative,1.8630339342346672e-05
procedures,1.841214571145789e-05
.,-7.400599914200631e-06
la,2.5727494932561507e-05
##ton,2.8815880594475324e-05
##ya,2.295846924942734e-05
has,3.140040587444363e-05
a,4.2641469051414734e-05
proven,4.9931216907618366e-05
track,6.593598321929657e-05
record,6.238022120055989e-05
of,4.9046901590670934e-05
devi,5.431628776497271e-05
##sing,2.0398941371555394e-05
and,3.500966768222955e-05
executing,2.8061654140290052e-05
growth,4.333925329565738e-05
strategies,3.7770445868143033e-06
",",2.632351693868818e-05
implementing,1.7879359061007804e-05
cost,5.0987084074738435e-05
-,5.844049507662055e-05
saving,3.7994796361196384e-05
measures,2.8228882165664063e-05
",",-1.9016584111298139e-06
and,4.6063025761265336e-05
enhancing,2.5484579744645054e-05
customer,1.9756543376272615e-05
satisfaction,6.01889307717452e-05
.,-7.320960632561887e-06
she,4.3937423457786126e-05
is,2.096615966173272e-05
skilled,1.875173502860196e-05
in,-3.319885768449975e-05
microsoft,9.602067425237188e-06
word,7.861003964224715e-06
",",1.729792518676885e-05
excel,1.6401176281773268e-05
",",1.3235141318848978e-05
power,1.9872939082225943e-06
##point,3.507136086746645e-05
",",-2.4160351196939464e-06
and,1.3307828094060247e-05
quick,3.7369290406873985e-05
##books,-7.456574689566552e-06
",",1.3267674426793877e-05
as,6.619165531841077e-05
well,2.7576436610111267e-05
as,1.6487291284416248e-05
in,6.444911155874877e-06
utilizing,1.32576097093372e-05
google,6.7559330035061475e-06
data,3.213214172484799e-05
analytics,4.0830637499156214e-05
and,8.008989332406714e-06
sales,-1.1621925043380487e-05
##force,5.828463713309639e-06
customer,1.2287925998836649e-05
relationship,2.666241375558573e-05
management,3.178876991515819e-05
.,-6.092620487663991e-06
la,2.2684948827151056e-05
##ton,1.8940816185791887e-05
##ya,2.221825568139257e-05
is,4.811763299889922e-06
fluent,8.512445931080493e-06
in,-2.9482928764177714e-05
english,-7.93795407369251e-06
",",1.8231156588980076e-05
french,-3.789118253995009e-06
",",7.447972306540259e-06
and,2.1666161483530194e-05
arabic,1.4648138549596898e-05
.,-3.6769569104285558e-06
[SEP],2.0900373281656693e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
