,overall_token_importance
[CLS],4.181986432077073e-05
ha,-1.5287911582680805e-05
##kim,-9.154661905640025e-06
washington,5.051935364492279e-05
is,-5.7423211744442e-05
a,-3.802964223680073e-05
seasoned,7.596996452407734e-05
human,-4.027294857022487e-05
resources,-8.942401651110753e-05
professional,-1.4517591330065982e-05
with,1.9562348472254436e-05
extensive,7.718699085822418e-05
experience,6.231577777886782e-05
in,-1.7773470857993242e-06
leadership,1.3537249122008373e-05
",",-3.1922249128259014e-05
strategic,1.4949967653950214e-05
hr,-4.3622148744545655e-05
guidance,2.354529859262105e-05
",",-4.564642803267433e-05
employee,-1.998737531631516e-05
engagement,-4.81195821814147e-05
",",-0.00012276129437707788
and,3.803335825375858e-05
driving,0.00011083375822127903
business,5.259401583288384e-05
initiatives,4.719565074415955e-05
.,-5.2189387091437406e-05
he,2.7102478336502974e-05
is,-3.2590029907639866e-05
knowledge,4.414958145892087e-05
##able,2.467600720297877e-05
in,-3.0896309896685713e-06
federal,0.00016912698901727107
and,8.878129035708713e-05
state,8.685409207504178e-05
labor,2.2353004756686264e-06
and,-5.120431832859639e-06
employment,-4.7464872762480604e-05
laws,5.351303951964518e-05
",",-6.357248441507875e-05
with,5.8437104042533835e-05
strong,1.6282550786277543e-05
project,6.712400315668036e-05
management,-6.586070761676309e-05
skills,2.8281878754526925e-05
.,-5.177280318351753e-05
ha,-3.715156142623839e-05
##kim,-3.768983665475066e-05
has,1.8744920128332632e-05
a,9.304206836916826e-05
proven,0.00011444458366353314
track,0.0001597614791195446
record,5.436351998705803e-05
as,1.7406104828546243e-05
an,3.9537645485315776e-05
effective,2.8120190849309672e-05
leader,2.3729668055754832e-05
",",1.0605645138300167e-05
serving,7.848810794697526e-05
as,3.1434274078196734e-05
a,2.603867925688363e-05
member,8.63664242462108e-06
of,6.713352056483737e-05
senior,8.583419520497667e-05
leadership,2.439086673438613e-05
teams,4.443500892533877e-05
and,4.437345011533046e-05
driving,8.306976506270787e-05
performance,7.333048075622333e-05
initiatives,5.573333295354117e-05
.,-5.285706827857534e-05
he,1.8094824925519068e-05
holds,5.849071168892195e-05
a,2.2660597697168976e-05
masters,7.788244999367055e-05
in,2.5224318773192444e-05
human,-2.314309065220394e-05
resource,-8.877912667786423e-05
management,1.021487510347432e-05
and,4.761306865415156e-05
is,-1.8354689284603706e-05
certified,8.701144392615477e-05
as,-4.305834451641049e-05
a,-2.5987623472911377e-05
senior,8.497136329489285e-05
professional,-8.984254740449754e-06
in,-4.561211064811678e-05
human,-4.971401064315148e-05
resources,-7.91246760844111e-05
(,-3.4965053214627605e-05
sp,9.430443029171519e-05
##hr,5.1250273377070756e-05
),-8.578733603459881e-05
by,2.355217200253796e-05
the,-8.279900090441121e-06
human,-7.863181117700072e-05
resources,-0.00010426305560661643
certification,4.1267979868478013e-05
institute,-7.633420655698732e-06
.,-6.0962327166262875e-05
additionally,9.830539015803441e-05
",",-0.00011720425883653517
he,3.0581405377117945e-05
is,1.734364141964754e-05
a,5.934091803867599e-05
member,0.00011881548868024065
of,8.222174317343146e-05
the,6.200909016613818e-05
society,0.0001832392814208751
for,7.901749627900366e-05
human,-6.50530768615819e-05
resource,-8.099076625558121e-05
management,1.7051583817484485e-05
(,5.658999474560991e-05
sh,7.695724000143718e-05
##rm,0.00015072928788078765
),-6.675905148823505e-05
.,-5.6269995256654e-05
ha,-4.42261956013606e-05
##kim,-1.9042399080803047e-05
',2.89907694915021e-05
s,5.286830361751414e-05
skills,5.048522500944243e-05
include,8.358354142701652e-05
human,-2.3054047203953562e-05
resources,-7.702577387051682e-05
management,1.9881758833326828e-05
",",-2.0002532065446327e-05
training,4.622718910936846e-05
",",-6.940182780918352e-06
employee,-1.8297124650523733e-05
relations,-2.2168354621446798e-06
",",-1.1509244977940063e-05
recruitment,4.602250105388901e-05
",",3.4979709388045077e-06
organizational,1.3106886189772293e-06
development,-1.8557778601833555e-05
",",-6.926478823755904e-06
payroll,0.00016091878229572337
",",-0.0001049267844058521
and,4.404622524199087e-05
budget,0.00010317874014430523
management,-2.762743573755327e-05
.,-1.9058599997132588e-05
[SEP],-4.260055232569917e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
