,overall_token_importance
[CLS],-5.037551077061521e-06
je,1.299704170278817e-05
##rma,3.286010685452705e-05
##ine,4.124087704664185e-05
washington,5.72357988169537e-05
is,-1.6443042007539655e-06
a,2.1037029341183565e-05
highly,2.0005068816742973e-05
organized,1.986723719520038e-05
warehouse,4.61082007961379e-06
coordinator,2.2009491009140663e-05
with,4.488954048918403e-05
a,3.336770532679243e-05
focus,3.4840518814158076e-05
on,-2.200312012681888e-06
maxim,-2.4928705765862797e-05
##izing,-4.0728632284744134e-05
efficiency,6.032856619942051e-06
and,4.114722668378853e-06
performance,8.449556432119634e-06
.,4.325064624794489e-05
he,1.5858623910980808e-05
has,1.8598790565698816e-05
experience,5.509474675537384e-05
working,3.2726181735318714e-05
at,1.851759566875718e-05
companies,-2.428083558769921e-05
such,6.358411772934195e-06
as,6.556793045207926e-06
express,8.378572833784959e-07
employment,2.954101718605015e-06
professionals,-2.798808997974222e-05
and,2.377683931798368e-05
first,3.2881182324075934e-05
team,-9.95909396094124e-06
staff,1.0657117052641846e-05
##ing,-1.9054058084136517e-05
",",2.7666101279382568e-05
where,4.4667833436833346e-05
he,1.1080510229947074e-05
demonstrated,1.6501257297401572e-05
leadership,4.5534018738789466e-05
in,-3.198216774133673e-06
crisis,2.0071160065721943e-05
intervention,-1.1787974445830769e-05
",",1.5313685152848215e-05
operations,1.2523017750341805e-05
stream,1.2658305336363925e-05
##lining,1.5080147920249012e-06
",",4.174090328370172e-05
and,4.435108345065834e-05
team,1.041215921255259e-05
communication,2.6319764444814266e-05
.,4.292387185808862e-05
je,4.132809139220543e-05
##rma,2.8760024185474643e-05
##ine,3.0768680625875593e-05
has,3.4990092979064025e-05
skills,4.214607912742161e-05
in,4.915866584643055e-06
mental,-1.695999569734988e-05
health,-7.106223650095102e-06
assessments,-2.47421781526449e-05
",",1.4923991656833144e-05
conflict,7.310625369163358e-06
mediation,-1.0375286221551903e-05
",",2.377264400400511e-05
machine,1.8709579810406047e-05
operations,-1.0024058908680562e-06
",",3.622621625193626e-05
and,4.55904072717899e-05
team,8.143035531947178e-06
leadership,7.956715155170977e-06
.,4.339499269982051e-05
he,2.5228703413847656e-05
has,2.129989501817515e-05
consistently,4.250513645457051e-06
received,1.064880038011748e-05
high,3.059243203571114e-05
customer,3.8414349390637206e-05
satisfaction,1.5931910340341643e-05
ratings,7.903466608516687e-06
and,3.611365707764974e-05
led,3.5790128237665815e-05
teams,3.176986084578403e-06
to,-1.98582389601839e-05
achieve,-1.7355563512783046e-05
improvements,5.031829247531935e-06
in,-2.622280075414911e-05
work,2.097298578635309e-05
production,-2.2963658992257813e-05
.,4.257613377198433e-05
je,3.4040986061865094e-05
##rma,3.141537426426271e-05
##ine,2.4238581388183643e-05
is,2.427729921881982e-05
currently,3.6210037202121965e-05
pursuing,-1.3143988088035485e-05
a,4.0513998562987014e-05
bachelor,2.164865798696036e-05
##s,3.91623892896944e-06
degree,2.849325952880908e-05
in,9.822708553247093e-06
human,3.099541494296698e-05
services,2.481524055383171e-05
social,3.758790517605315e-05
worker,1.7540944973840844e-05
while,1.3465373775939344e-05
maintaining,5.650926701238975e-06
a,3.465136870097719e-05
3,4.647406297024078e-05
.,6.622144658924203e-05
5,3.8527560915846714e-05
gp,-4.990595971291157e-07
##a,1.7910424764902244e-05
and,5.5542304006922214e-05
actively,-6.1548593541567924e-06
supporting,1.5052006968811354e-05
the,5.5816138714550135e-06
republican,5.258243563785051e-05
party,1.1719838700999263e-05
through,3.132465731171421e-06
volunteer,3.992627016486806e-05
work,5.893248882743326e-06
.,4.378091003268403e-05
[SEP],-2.845101919288432e-07
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
