,overall_token_importance
[CLS],1.5088370834020575e-05
summary,3.423813208542081e-05
:,8.791657223734283e-06
rash,-1.2886092544809565e-06
##eed,1.3849156476182959e-05
robinson,-4.471842358342486e-06
is,5.5215976455824115e-05
a,4.151714605063028e-05
reliable,2.1900600320168203e-05
and,1.2094546831688119e-05
high,1.086407549049284e-05
-,3.6438802111966615e-05
performing,1.704190265241111e-05
individual,-2.2570919314397105e-06
with,2.4511377462429825e-06
over,1.433481071911371e-05
5,3.1441599425527734e-05
years,3.7255590791319296e-05
of,2.6282397381792806e-05
experience,1.5733280363989874e-05
in,3.870202902486284e-05
the,3.522602681531396e-05
restaurant,1.151548839359209e-05
and,7.428545584830727e-06
cooking,-1.3365542414452968e-05
industry,1.0118694317115355e-05
.,8.972299889634828e-06
he,3.319364724726764e-05
has,3.0403166559756232e-05
expertise,2.9442482279987265e-05
in,3.55015675609542e-05
baking,9.578121244924156e-06
unique,8.011006535646023e-07
past,-4.478098611351666e-06
##ries,3.0077382126461597e-05
",",4.210912876982597e-06
cakes,1.8606243970796454e-05
",",9.361684930918215e-06
and,1.0612978179454065e-05
pie,5.471851828402375e-05
##s,2.7663309437588315e-05
",",5.290262270129746e-06
as,2.6424130950289644e-05
well,4.934515291777037e-07
as,5.1252761278649276e-06
cold,-2.7654105806467855e-06
food,8.481773128555927e-06
preparation,1.2365853779319053e-05
.,8.96154104605517e-06
rash,1.7869888839918423e-06
##eed,2.3571227562151033e-05
is,5.0564777859641817e-05
skilled,1.9175492828027728e-05
in,1.764731776701836e-05
knife,4.215293748934437e-06
techniques,1.4338105272345304e-05
",",3.2857546773092913e-06
food,4.9174801951694966e-06
hygiene,1.1982816391682289e-05
",",6.813244415415119e-06
and,1.187909966692582e-05
has,2.617322982718868e-05
various,1.884647703307359e-05
certification,4.761680058486268e-05
##s,2.896309321508725e-05
.,8.88323097707597e-06
he,2.8850303415213147e-05
has,1.7093434697510905e-05
experience,1.5643285121496684e-05
as,1.767300663140089e-05
a,1.0761255825969306e-05
sous,2.6321688130406776e-05
chef,-1.9736744338182048e-06
",",-1.75548608862256e-05
ga,-5.868966982330752e-06
##rm,1.7204542972939715e-05
chef,-5.99336752355907e-06
",",-2.861937370947301e-06
and,-1.279194802568163e-05
lead,4.431276849857535e-06
cook,-2.0436374607277234e-05
",",3.2508578908466992e-06
demonstrating,1.529259410935654e-05
leadership,3.415097442510763e-05
qualities,3.60827424319984e-05
",",8.534303146686573e-06
excellent,2.66151887634643e-05
customer,1.9956373873315357e-05
service,3.301289559777749e-05
skills,4.0027754778438875e-05
",",7.69999398907504e-06
and,-3.357047471935449e-06
a,1.608376308585775e-05
passion,9.799209540226472e-06
for,5.723595350325197e-06
culinary,-2.057539849953269e-05
arts,-3.3697582175198396e-05
.,8.824484475172374e-06
he,2.9688450316553365e-05
also,1.9521427895654654e-05
has,1.633053435656735e-06
experience,1.551195041454406e-05
working,1.917902931486089e-05
at,1.8357245573350873e-05
a,1.822475863827586e-05
front,1.5886775494712784e-05
desk,3.263545478355816e-05
.,9.394514639676203e-06
rash,7.136125392796822e-06
##eed,2.2191845946733482e-05
has,1.3957633701661475e-05
a,1.6699981107197384e-05
solid,7.892088643392334e-06
educational,8.197195585992375e-06
background,1.210556152748803e-05
in,7.80715934115566e-06
culinary,-2.4258696936654042e-05
arts,-4.687512362673761e-05
and,-1.0386174284293684e-05
graphic,-1.0841235233631819e-05
design,-1.4197586224749343e-05
.,8.762568192931726e-06
he,3.073430265032682e-05
is,6.920288221039723e-05
a,4.885990880872108e-05
dedicated,2.742071041207522e-05
and,9.121735264726231e-06
self,4.715342577579807e-05
-,3.747844458286485e-05
driven,2.9331985906142635e-05
individual,9.457005155639956e-06
with,1.4401945711141447e-05
a,2.015438401492447e-05
strong,1.3856932335568135e-05
work,9.81483222860953e-06
et,7.130886808359734e-05
##hic,2.8655565037168407e-05
.,-7.98446202121797e-06
[SEP],2.9344807339398096e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
