,overall_token_importance
[CLS],-6.533470677898252e-05
brad,9.356284174123636e-05
o,3.0086741706119997e-05
',0.00011832388313687217
brien,-2.4935463288736775e-06
is,7.30510891710473e-05
an,-6.863503098220479e-06
experienced,5.756794014413487e-05
chef,8.926872436756045e-05
with,3.0272565715157385e-05
expertise,0.000134637727897255
in,5.545878498328776e-05
portion,4.8439822530667046e-05
and,9.403341263989957e-05
cost,-9.54134137606472e-06
control,0.00010919997664829857
",",3.6645602991587054e-05
waste,1.6436889421324456e-05
control,4.373889098757684e-05
",",4.260806923809375e-05
budget,1.4241143379285278e-05
##ing,9.495898339264526e-05
",",4.9151882602998944e-05
food,5.532210609468726e-05
preparation,3.441422465815971e-05
techniques,5.4428641626678425e-05
",",2.7027905107791706e-06
and,5.482548506915238e-05
purchasing,2.7243484046374502e-05
.,-7.1754062551697355e-06
he,-5.577894790901451e-05
has,0.00011670523138487833
worked,0.00010485409338928241
as,8.738039980868141e-05
a,7.027396026859527e-05
chef,9.225234730533996e-05
at,8.599842954182734e-05
various,8.133814909415338e-05
establishments,2.52900198155473e-05
",",-2.7856442422073517e-05
overseeing,5.9698057167177435e-05
kitchen,9.144440089120073e-05
operations,-1.8979487692904018e-05
",",-7.787479226090508e-05
training,5.894449042305488e-05
staff,4.651000431127163e-05
",",5.061545633898415e-05
and,2.72455167810209e-05
ensuring,4.630693984159704e-05
high,1.9708777844304987e-05
-,7.413095187965811e-05
quality,-3.0576896140916566e-05
food,7.833056474843167e-05
production,1.3433975366579526e-05
.,-1.1247262534977732e-05
brad,2.9364286291685534e-05
',3.845459890325324e-06
s,3.584303638876975e-05
experience,9.905618540681448e-05
includes,-3.710314629563686e-05
managing,6.897144731799998e-05
inventory,2.8812504703519216e-05
levels,9.366568759767642e-06
",",-5.9227493653427896e-05
supervising,9.021442281211143e-05
kitchen,8.766164652368925e-05
employees,-1.739781633236985e-05
",",1.7011278806520565e-05
and,9.455436533188119e-06
maintaining,4.513952289802284e-05
kitchen,0.00013009471546180472
safety,5.803663975901475e-05
standards,-2.0740690124319722e-05
.,-9.266909400519504e-06
he,-3.664507706112362e-05
holds,3.2267282330718084e-05
a,-1.2328983688761668e-05
high,-5.455385726801653e-05
school,-1.653564521732031e-05
diploma,1.329418137947908e-05
from,-0.00010471919514162885
curtis,-5.157832662710616e-06
senior,-3.0506498244378727e-05
high,-0.0001466729085704568
school,-0.00014473831307781202
.,-6.481978552399935e-06
in,-4.42905818838555e-05
addition,9.124560590636521e-05
to,7.803526241345751e-05
his,-2.4189050819188777e-05
professional,2.815578095051546e-06
experience,4.934783175505925e-05
",",-3.5828154787922857e-06
brad,5.832422729909665e-05
is,-2.621733743664823e-06
actively,-5.285277181280404e-05
involved,-3.713944787316097e-05
in,-8.478554838641745e-05
supporting,-8.990099896253707e-05
the,-0.00011812285643130996
democratic,2.181234118704095e-05
party,-9.653584864629603e-05
through,-2.322850185577258e-05
volunteer,2.058260582972658e-05
work,8.948715554746301e-06
.,3.884675153345441e-05
[SEP],-0.0001215282795780489
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
