,overall_token_importance
[CLS],1.0806006605247985e-05
kristen,6.683812955254715e-06
mccarthy,2.222231195262835e-06
is,2.2118020853311656e-05
an,2.117081973360705e-05
accomplished,2.1449378084759668e-05
chef,2.432172782974195e-05
with,2.982304073480745e-05
extensive,2.7819045219106572e-05
culinary,1.2758566932800704e-05
and,5.891221709212873e-06
management,7.128529166671998e-06
experience,8.188257452534618e-06
in,1.928507713172131e-05
fine,1.4208592036245436e-05
dining,8.828519364356435e-06
",",7.807246164353002e-06
high,1.2472511770044483e-05
volume,-5.701050837300934e-07
catering,-4.042976674961557e-06
",",2.559390848465712e-05
and,1.1272020996415435e-05
overseeing,1.2125285399162003e-05
executive,1.6465498782269626e-06
restaurant,8.105299350720181e-06
operations,1.7268849109271496e-05
.,1.2413742471964694e-05
she,1.594068842080647e-06
has,3.27515343858618e-05
demonstrated,2.6984455360050225e-05
strong,2.519311017079334e-05
leadership,1.4869317784672854e-05
skills,3.8201998205145565e-05
in,2.3600331720430026e-05
directing,2.2381436079005478e-05
multiple,1.347416731163919e-05
restaurant,1.2263645677017277e-05
operations,2.612278999997931e-05
simultaneously,1.865835922567808e-05
.,1.1763560696845795e-05
kristen,1.9956422520849705e-05
has,3.774552218118132e-05
a,3.406871453382137e-05
proven,3.5885989649668367e-05
track,3.5382721000212e-05
record,2.9460537284293617e-05
of,3.068336716591435e-05
driving,1.711411974268847e-05
profit,-3.4889834176714094e-06
growth,7.989932888869997e-06
through,1.2019842769940968e-05
quality,2.1767147312947648e-05
improvements,1.5280358083458206e-05
",",1.1093274308941764e-05
productivity,1.3934587089877895e-05
enhancement,1.272666998895685e-05
##s,1.3168966604606713e-05
",",4.7356473891361135e-05
and,1.7281622899640633e-05
customer,1.3544827619440268e-05
service,1.8377371388931605e-05
excellence,1.4377569923884183e-05
.,1.1889586459945344e-05
she,1.215770127443091e-05
is,2.7776780341454787e-05
skilled,2.8411720932738478e-05
in,2.7876797958239492e-05
menu,1.5005596520279119e-05
development,1.891295162027094e-05
",",1.3175527338357518e-05
budget,-2.4006230552520285e-06
administration,6.695011752438811e-06
",",1.1687284534953961e-05
inventory,-5.837586282996917e-06
management,1.5472275845260923e-05
",",5.378525775357082e-05
and,1.9432881445796862e-05
special,-8.510212902589657e-06
events,-9.987460636951786e-06
coordination,8.158626367581508e-07
.,1.133778149436419e-05
kristen,2.0768430254671648e-05
',3.1193491640899125e-05
s,3.79780133907879e-05
results,7.991561830453207e-06
-,2.352141571367867e-05
driven,2.775439299856064e-05
approach,2.9910772001296043e-05
has,3.7038455986009585e-05
led,2.046070689258311e-05
to,-2.9267409358502477e-06
significant,1.1854492814768816e-05
sales,4.362404823996592e-07
increases,-9.731084743671348e-06
and,1.661855474299192e-05
improved,7.001196901368845e-06
customer,7.125084866463671e-06
satisfaction,7.802471940188836e-06
.,1.1165344455096095e-05
she,1.0096562251331655e-05
holds,2.2776143171091976e-05
certification,1.2245356105472956e-06
##s,2.3987683310151016e-06
in,1.6321236312700953e-05
culinary,-9.596620969830087e-06
and,-9.957927208141654e-06
leadership,-9.842629617414645e-06
",",8.475896049877398e-06
and,1.949459972233647e-05
possesses,2.679244555343522e-05
strong,2.274391694373136e-05
communication,-2.2777998702194436e-06
",",1.506924292678789e-05
organizational,3.7027965936163e-06
",",4.166813148456501e-05
and,2.029706995762472e-05
leadership,9.335716509310963e-06
skills,2.774779617713939e-05
.,1.2025239135900224e-05
kristen,1.4547142475809372e-05
is,3.862939697119738e-05
dedicated,3.02515978387665e-05
to,1.9155962704188956e-05
maintaining,2.6823246158265823e-05
high,2.343840644745419e-05
standards,9.607883662155343e-06
of,9.86531957635266e-06
quality,3.8706470657515e-06
and,1.4571062008208813e-05
customer,3.266695494298696e-06
service,6.475367062603615e-06
in,1.2708486654609603e-05
all,9.102334145076412e-06
aspects,-3.986644751478666e-06
of,9.64923802902998e-07
her,-2.160775491486804e-06
work,3.346058587649363e-05
.,8.053883142843791e-06
[SEP],3.589867507269669e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
