,overall_token_importance
[CLS],-3.4685865020309308e-06
dar,1.4723234684078287e-05
##nell,9.227433183782294e-05
robinson,-3.6118498834985534e-05
is,-6.502969187701216e-05
a,1.0890120925214902e-05
highly,7.007791253986351e-07
experienced,1.2983293332624194e-05
and,-3.3023154632554745e-05
self,3.285436633363466e-05
-,0.0001215256066165283
motivated,-4.5911385850293244e-07
executive,9.361292780089824e-05
chef,9.586541585237515e-05
with,-3.008670592384993e-05
a,9.514264417710366e-05
proven,2.5016584142194646e-05
track,0.00011307161315648276
record,6.71928157366768e-05
of,8.935529654458427e-05
staff,0.0001292034385154566
development,7.290735269986783e-05
and,-5.568685874372651e-06
increasing,5.7854266864249786e-05
productivity,3.298201763914763e-05
.,-4.774697107737001e-05
he,2.2373086829165027e-05
has,4.252437488292241e-05
reduced,0.0001086673992158857
food,0.00012864546144239697
costs,0.00011374622038196138
by,0.0001432381767730155
percentage,0.00011829793637069175
##s,0.0002437476453786962
ranging,7.272272475384391e-05
from,-7.165455740405323e-05
7,0.0001012297758211728
%,0.00016374225666105336
to,-7.892412412226861e-05
12,8.60264891123124e-05
%,0.00018426164847792903
in,0.00010934288864446819
various,6.840512998948149e-05
positions,0.00012774237915837955
.,-4.651027070460414e-05
dar,-1.0176825618703506e-05
##nell,5.910861055595471e-05
has,-8.25542395232731e-05
a,-1.1511617985480789e-05
strong,7.240147151113087e-06
background,-2.04352636726106e-05
in,3.997817767274187e-06
managing,4.3191349592302495e-05
kitchen,0.00013120599404352736
operations,0.00010779607896496225
",",-6.65143939299576e-05
overseeing,1.3993772025699621e-05
staff,8.657388494949584e-05
",",-4.173903855187357e-05
and,-4.601973400756284e-05
foster,-4.892864387892938e-05
##ing,1.019312897619385e-06
a,7.147180932281603e-05
collaborative,4.7585547740549944e-05
team,0.00012747464170216217
environment,4.90088123148214e-05
.,-4.687116817877257e-05
he,-4.815077383345096e-05
is,-7.486467864504261e-05
bilingual,5.960292043718225e-06
in,-3.5294170042840266e-05
spanish,4.3112926636791567e-05
and,-8.666882399358225e-05
english,2.5012266150393276e-05
and,-5.830848198328453e-05
possesses,-5.014619839699125e-05
skills,1.741096903505064e-05
in,3.568929865193623e-05
leadership,5.109105272832885e-05
",",2.245506001551299e-05
profit,9.544827025379318e-05
and,-9.418536494413899e-06
loss,7.39909953801939e-05
management,2.148196555564715e-05
",",-1.32072416271873e-05
retail,3.2332299609789135e-05
sales,6.207075460830413e-05
",",-3.5349242150603656e-05
and,-6.056076000210917e-05
team,0.00011569153388232713
building,2.4212809586376902e-05
.,-4.289582231978398e-05
dar,-3.617786569511584e-05
##nell,4.4955303762903597e-05
holds,-6.072131292681038e-05
a,-1.9452704417689102e-05
ge,-2.416363496694858e-05
##d,-2.4220024623399892e-05
from,-3.009702529460015e-05
john,-1.5741564109783144e-05
jay,-1.6858368236867218e-05
in,-2.0522091612198114e-05
new,-9.956253206310934e-05
york,-8.875197471767939e-05
and,-0.0001084847510950362
is,-0.00010121722378914565
a,-3.442075217948425e-05
national,-7.637878093033527e-05
guard,-0.00014454962403709994
veteran,-0.00014912657815792496
.,-4.8660647160901865e-05
[SEP],0.00010524403686284563
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
