,overall_token_importance
[CLS],1.9225215717674646e-06
summary,-1.070387458613166e-06
:,-1.770381743693868e-05
jamal,5.107786725003266e-05
jackson,2.5329725291162535e-06
is,-3.501859496754539e-06
a,8.245079672614678e-06
highly,5.716488058146092e-05
experienced,2.4522312277113324e-05
lead,9.865640213334223e-06
customer,3.897761489055157e-05
service,5.1002394040033516e-05
representative,1.5645840447431027e-05
with,1.0662063023332074e-05
16,1.7370494596532412e-05
+,-4.202763925717433e-05
years,-2.7342346783884627e-06
in,-1.795559309786215e-05
a,4.3425550911350727e-07
utility,-5.1518623960875e-06
office,2.8714246997959856e-05
environment,1.0166508485814568e-05
and,1.7368415188781823e-05
affordable,2.1198785064596396e-05
care,4.736360472346137e-06
reform,4.993703603632258e-05
.,-9.923185815819962e-06
he,-1.1008936569336532e-05
has,-1.1059768842226077e-05
exceptional,4.352879559196594e-05
communication,4.927312201881361e-06
skills,5.369561603374535e-05
",",6.525893533342852e-06
is,-1.0540272172201063e-05
a,2.3360484889065466e-06
problem,1.703334481402568e-06
solve,4.0028541729480275e-05
##r,3.470931272718125e-05
",",4.311001408587271e-05
and,-2.2693117177985205e-05
works,-2.6822608771101646e-05
well,-2.5420785764913362e-05
under,-6.346507050209693e-05
pressure,-4.1887093473062035e-05
.,-1.0473435025509779e-05
jamal,2.5501575433421465e-05
has,-8.193762135783127e-06
extensive,2.4758758928837423e-05
experience,-1.4293430969458966e-05
in,-4.332057845174381e-06
cash,-1.1137673990451219e-05
management,2.8415706018946453e-05
",",-3.0980088781479297e-06
data,2.9775287058681413e-05
arch,2.0354995120760793e-05
##iving,3.509903754169183e-05
",",4.630670819981636e-05
and,-1.835994088885463e-05
in,1.6916397299967507e-05
##vo,1.1039993149233358e-05
##ice,2.1915897143965775e-05
transactions,3.212141288799142e-05
.,-1.0281860979296811e-05
he,-5.117797179567965e-06
is,-1.0154668293590597e-05
proficient,1.7661777141052647e-05
in,-1.430801733325379e-06
ms,-1.7107126320730085e-05
office,-1.9944958156258407e-05
and,-5.195322991310778e-05
has,-1.1466411801866675e-05
expertise,2.2470754531270363e-05
in,-9.419571713296541e-06
various,2.103200430991409e-05
software,3.5072576588017504e-05
systems,2.7603317844049918e-05
.,-1.0698263122516905e-05
jamal,2.205736690884964e-05
has,1.3052568864122128e-05
received,-2.443347867707874e-05
positive,-2.6947348690636394e-05
feedback,-8.295678626180472e-06
for,1.0578822032793961e-05
his,8.183125384083941e-07
work,1.4649738135075652e-05
performance,7.197792506925114e-06
and,-2.440694869071018e-05
is,5.241082149638965e-06
known,1.9389380202147018e-05
for,2.501348873803588e-05
his,9.22709572588857e-06
professional,2.6270150747979032e-05
##ism,1.2416984891112762e-06
and,-1.1065205508505507e-05
customer,2.9940255321037002e-05
service,2.376945944183805e-05
-,1.1013060229706889e-05
oriented,3.0171699364073617e-05
approach,1.4562913720348085e-05
.,-9.891231210191283e-06
key,-1.8029765501362104e-05
skills,4.1878182042909374e-05
:,-3.151829425444132e-05
excellent,2.456241778622697e-05
communication,5.834425823526898e-06
",",3.553135341729563e-05
problem,-3.726296997965367e-06
-,3.420555837395475e-05
solving,6.252433114606256e-05
",",3.7462274134413725e-05
cash,9.592291729026714e-07
management,3.469844593319856e-05
",",4.2352224214160954e-05
ms,-5.704205867089947e-07
office,2.2296288787340542e-05
proficiency,4.476325517349812e-05
",",6.007449081202242e-05
customer,4.6782332856624235e-05
service,1.0584660378888316e-05
",",6.108629692764375e-05
time,2.775709441059481e-05
management,4.973855807807157e-05
experience,8.160128152234941e-06
:,-4.3903067978322335e-05
jamal,3.996859680800363e-05
has,4.858329848103156e-05
worked,-1.5960818887203648e-05
as,-3.057374128251491e-05
a,-3.725679638902419e-05
customer,2.4727847505497695e-05
service,3.222617918744167e-05
advocate,3.171398144688022e-05
at,-1.6756630328267792e-05
blue,-6.394034484563483e-06
##cross,1.9905288186980336e-05
blues,1.346519411236174e-05
##hi,4.1689404778916975e-05
##eld,3.48667036523668e-05
and,-2.2472243551966488e-05
has,1.4435210898714941e-05
experience,8.834772258737602e-06
handling,-1.3511267470810162e-06
inquiries,1.0799450764175278e-05
",",4.637706488254126e-05
research,1.5153863459841434e-05
",",2.5637818739821317e-05
and,4.655161356768284e-06
documentation,4.516895051906389e-05
in,-5.782822304614247e-06
a,-9.792589274484382e-07
call,1.472141136485554e-05
center,-1.6883906121599927e-05
setting,3.9699572033905094e-05
.,-1.736755814726897e-06
he,-9.60089335755003e-06
has,2.659729404534319e-05
also,-8.985621087726332e-06
worked,-2.4030744373307197e-05
as,-3.628149172372126e-05
a,-3.250622950707881e-05
customer,3.5829485599168e-05
service,4.780376224676528e-05
representative,-2.0097201506181825e-06
handling,4.140999157125678e-06
payment,3.577051019353351e-05
transactions,5.90534973940189e-05
",",3.057786557597369e-05
customer,3.566646509545566e-05
inquiries,3.129994415457786e-05
",",3.477670508091774e-05
and,-1.3261312668830742e-06
administrative,2.9521244599332763e-05
tasks,6.559506967625406e-05
in,-3.034276031450258e-05
a,-1.3757343125261887e-05
utility,3.622158231972348e-06
office,1.1195706604221143e-05
.,-7.254258170487229e-06
education,3.170856580249431e-05
:,-3.7392025128959186e-05
jamal,4.5213695694826504e-05
attended,1.1205214812292937e-05
coastal,-1.0773997087266268e-05
carolina,2.4503257883560994e-05
university,2.7876684551244065e-05
with,1.1074742256745343e-05
a,1.0809341617129273e-06
major,2.44479575397845e-05
in,-2.7133646713879554e-05
education,2.5317067364176247e-05
.,-1.0366155586684136e-05
overall,-2.0406675252172365e-05
",",-1.167835452887151e-05
jamal,3.643531307034233e-05
jackson,-6.286534344866776e-07
is,-3.174374723715453e-06
a,-4.723938682446527e-06
seasoned,-1.213256102458121e-05
customer,2.774418953520944e-05
service,3.1432710153068424e-05
professional,3.009235979561894e-05
with,-1.5338277515255069e-06
a,2.4853307625558508e-05
strong,1.097049748604975e-05
work,6.491012620652311e-06
et,3.311720675277528e-05
##hic,1.383182578003008e-05
and,-2.2302484430653253e-05
a,-6.444295274266906e-06
track,-5.468781330760244e-06
record,8.93927957592543e-06
of,-2.0964148904217998e-05
delivering,2.1046491496836263e-05
top,-1.1857681763656404e-05
-,-1.5462950793741423e-05
notch,-4.610771797911936e-06
service,8.979884265609991e-06
to,3.454180463161977e-05
customers,4.592233815467912e-05
.,2.5575070782361707e-06
[SEP],-1.5818920803238088e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
