,overall_token_importance
[CLS],5.5922975761936185e-06
jay,-9.743270520668542e-06
kelly,-1.5887032494688986e-05
is,1.7765659459877942e-06
an,1.377847498846754e-05
experienced,5.443685904900721e-06
administrative,-5.235660583325351e-06
/,-8.96210168080914e-06
clerical,4.867988278449227e-06
support,9.662142836929869e-06
professional,1.6159248025249623e-05
with,1.8001284362845756e-05
18,-3.9871579388787825e-06
years,1.8200097572763473e-05
of,2.5674457355818672e-05
experience,1.6254160079985248e-05
in,8.024003286464808e-06
the,-8.970561366140742e-06
medical,2.5006541590032215e-05
field,3.433052896691144e-05
.,5.381582328915114e-06
he,2.406539156731656e-05
has,7.78890335363675e-06
supported,1.075493024080929e-05
5,-1.0233456841919647e-05
physicians,2.2641902961504574e-05
in,1.6045058738907052e-05
a,5.015861631383273e-07
busy,8.56034937753082e-06
medical,3.361857156637208e-05
office,1.8097354271727053e-05
",",-7.672544040771567e-06
performing,2.1601621832431753e-05
duties,-2.9503155287366522e-06
such,3.088244451400959e-05
as,2.096108472169162e-05
insurance,1.3931557506285168e-05
verification,1.2016265268611445e-07
",",3.5686515149051474e-06
records,1.6730420436648655e-05
reviews,-5.780174996730185e-06
",",-7.104093056337042e-06
and,1.4033167779629985e-05
schedule,1.0018402749881728e-05
maintenance,6.62467100197458e-07
.,3.877003034798491e-06
jay,1.0145844194389339e-05
has,6.00788677761705e-06
proven,-2.2521131439800664e-07
results,-6.186606067611414e-07
-,3.281330663578464e-06
oriented,1.0409411625018076e-05
",",1.1492608094351873e-06
maintaining,2.6442602424532502e-05
strict,3.251797427806839e-05
confidential,2.2586121443144868e-05
##ity,3.7910998688372093e-05
and,1.5030406019343834e-05
showing,3.9258502211077965e-06
met,2.7130085504456064e-05
##ic,2.3632761225590497e-05
##ulous,2.6393505811828853e-05
attention,2.2869973696862312e-05
to,9.072823291607598e-06
detail,2.6407880799211138e-05
.,4.160645024958633e-06
he,1.845448074628869e-05
has,8.282270808283673e-06
excellent,2.9234541666694352e-05
communication,-8.03795381887796e-06
skills,2.1823541590910365e-05
",",-4.98822424848625e-06
is,5.899587836679416e-06
a,9.176465543085232e-06
team,-4.742835398695121e-06
player,9.222634602795857e-06
with,1.0066984036930741e-05
a,7.026965582411232e-06
positive,1.7466475133925624e-05
attitude,1.6267564715824628e-05
",",-2.5588748645914904e-06
and,1.7566011990112e-05
possesses,1.3038903969284296e-05
strong,2.244347523906998e-05
work,1.3254494797072796e-05
ethics,2.0661715046795643e-05
.,3.853077713817571e-06
jay,1.765409863296375e-05
',3.093990060934496e-05
s,2.5460920992743404e-05
experience,5.077692080486364e-06
includes,1.046037791660886e-05
roles,-6.50359791167321e-06
such,2.603682722096677e-05
as,1.3104947993663264e-05
customer,2.625441437382092e-05
service,5.2747160870932754e-05
advocate,2.0426241708804153e-05
",",-7.200327708896614e-06
customer,2.9012302877046444e-05
service,4.9638498072896994e-05
representative,2.0786059677981734e-05
",",-7.42333739925945e-06
surgery,1.5051405825560945e-05
schedule,-1.7330574402120465e-07
##r,1.7164172564919592e-05
",",-8.510801174860663e-06
and,1.0560559588120288e-05
office,4.78426716384424e-06
assistant,1.3413050655831806e-05
iii,-7.188670700606137e-06
.,4.376875877578231e-06
he,2.588011487476562e-05
holds,1.6903203130536602e-05
a,2.782992465298666e-05
bachelor,2.282034749189849e-05
of,2.623614520630225e-05
science,1.6717474531400762e-05
in,2.9524657373463546e-05
health,3.7031001798566136e-05
care,4.644829199478442e-05
administration,1.3997307267886316e-05
with,1.834621510883744e-05
a,2.7941201739618157e-05
concentration,1.7681603008832316e-05
in,3.565114353014304e-05
management,1.6880969536889833e-05
",",-4.9161803444412986e-06
with,2.1299775285694415e-05
ongoing,3.9812485167432045e-05
education,3.0202229121642215e-06
in,2.3269569878811384e-05
the,1.0372933519198783e-05
same,3.0245644178087113e-07
field,1.4039298647912455e-05
from,9.818791666279308e-06
the,2.7417338780052124e-06
university,1.4579342520977283e-05
of,2.3584359047503053e-05
phoenix,-3.488821200293251e-07
.,4.37216242341542e-06
jay,1.493710925024005e-05
has,-6.573978505857479e-07
received,-1.228625730319493e-07
various,-9.14231660199507e-06
certificates,8.99322996743973e-07
and,2.3306207037887706e-05
training,1.0144473175216216e-05
in,2.4542792156497407e-05
organizational,4.492257050576255e-06
skills,4.64509138399544e-06
",",-1.541513731964952e-05
ten,1.1844468893754767e-05
##n,4.97855519440993e-06
-,8.637970588077727e-06
care,2.180769230969207e-05
in,2.3095448027227126e-05
-,6.4198322826917395e-06
service,1.780692308491745e-05
",",-1.8589295809459922e-05
excel,-1.6170255349321402e-05
",",2.1898719452918585e-06
and,1.0154764317986792e-06
cp,-2.823343423249436e-06
##t,1.5350545347156255e-05
coding,-1.8208303217630284e-05
.,4.50404088277545e-06
he,2.2582620005787333e-05
is,8.039997325724729e-06
skilled,7.065135100530809e-06
in,6.435631164866365e-06
scheduling,-1.435386012079483e-05
",",-8.761929585081846e-06
has,8.250582784336986e-06
strong,1.5290188871336747e-05
verbal,-1.3779347305471737e-06
and,1.208099031157908e-05
written,-1.1286088930062362e-05
communication,-7.1749480439585885e-06
skills,1.3257249533439754e-05
",",1.5802792846943035e-06
and,2.1477897578832458e-05
is,1.7070614999863045e-05
knowledge,8.434128026454271e-06
##able,2.6163949627670055e-05
in,1.5314280512436656e-05
ic,1.5318225475305336e-06
##d,1.2010028381242738e-05
-,1.039748494042581e-05
9,4.099805815974036e-06
and,1.4608746902481304e-06
cp,8.6573713206838e-06
##t,3.220795029108155e-05
coding,-8.918209316276231e-06
.,4.702097461933219e-06
[SEP],2.240234763132608e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
