,overall_token_importance
[CLS],-3.2461654012602016e-05
jill,-4.518621930229643e-06
kelly,6.194711133162545e-05
is,4.0676819415060186e-05
a,-2.3022712192226482e-05
dedicated,-8.31381260220994e-05
professional,1.2882865685609488e-05
with,-0.00018913860157698643
a,-6.055967160420083e-05
strong,-0.00010643143564555272
background,-5.407031615080473e-05
in,0.0001414650452879141
human,-8.060203721104367e-05
resources,2.3916576698846253e-05
management,3.66058808728273e-05
",",0.00010062438208522158
staff,-0.00013472966149811786
training,-2.1991873614775552e-05
",",0.00010427978412391624
operations,-0.0002010955447779064
management,-2.2481139398689986e-05
",",-7.945032196162748e-05
and,-6.85069949638157e-05
customer,-7.938552358985648e-05
service,0.00024272881069517196
.,6.0619089744012274e-05
with,-4.548863991701585e-05
five,-6.77786397330242e-05
years,-5.555258731660609e-05
of,5.135757126863363e-05
military,-1.874972070732769e-05
service,7.015753410070964e-05
in,8.759036606111756e-05
the,0.00020793121524221463
united,-4.488783027268901e-05
states,3.340350302077397e-05
army,-3.0129552524984433e-05
",",-5.116165212742002e-05
jill,-0.0002632273433472535
has,-0.000128100312200222
excelled,-1.861628079410493e-05
in,8.861497211861186e-05
leadership,-7.26435732852233e-05
roles,-2.036299169472662e-05
and,-0.00012000880688329307
consistently,-0.00018272153463881835
exceeded,6.443138555782024e-05
organizational,-0.0001517056567788199
goals,2.116856575748506e-06
.,5.3203864586354704e-05
she,-5.6109060832394536e-05
is,-9.620650849064378e-05
skilled,-2.9043619808052853e-05
in,0.00015768784469653456
troubles,-0.000128203968192957
##hoot,-3.9542589418811585e-05
##ing,5.957933486125455e-05
",",1.757617790887279e-05
microsoft,-5.861967431486273e-05
office,2.0535100966917118e-05
",",4.822025083822326e-05
dh,3.204620151412813e-05
##cp,8.675360355769175e-05
/,2.8829422427507312e-05
d,-5.924376623254724e-05
##ns,0.00014359116881330458
",",3.7606212517910054e-05
ethernet,-0.0001076929554292786
",",-3.1183231315211454e-05
and,-9.166802547138484e-05
fire,-0.00013099919567868639
##wall,8.856273115452252e-05
management,6.822698959572477e-06
.,5.6535658255185175e-05
jill,-0.00021346983556878957
has,-7.655688205771681e-05
experience,-8.670646123665008e-05
in,6.719935057579945e-05
audit,-5.952424123515373e-05
##ing,1.63270389061753e-05
",",5.02144936245207e-05
customer,-0.00018642901730746305
service,0.00019060654189918819
",",6.672546366070588e-05
sales,3.40149468114064e-05
",",-7.419495248006765e-05
and,-0.00014277929591213258
leasing,-3.908745338655301e-05
consulting,-2.3265933281203318e-05
.,5.835777149027513e-05
her,-3.0086606344592753e-05
education,-4.630884524849708e-05
includes,1.1698631686055618e-05
a,1.763806557042918e-05
bachelor,-3.641429263268301e-05
of,0.00011686530948683813
science,7.702170970579079e-05
in,0.00017923559655256646
business,0.00014840861215161468
administration,0.0001325630350081713
computer,-3.1458282096330607e-06
information,1.4098931503552267e-06
systems,0.00023106397527856753
",",-2.0111786682308564e-05
a,-4.594366203358673e-05
master,-3.7773854028917923e-05
of,0.00019097368786935565
science,0.00011378774264358096
in,0.0001754157111168678
administration,0.0003271578278828812
of,0.0003325486855349181
justice,9.751981153484933e-05
",",-4.963780341064798e-05
and,-0.0001016380489389554
an,2.608809299200923e-06
associate,8.66842107470229e-06
of,0.0002144435432480241
applied,0.00010808873386504103
science,0.00012925492856725193
in,0.0001539534529577896
computer,3.7743252372899076e-05
network,-3.895268744489432e-05
systems,9.606609571308564e-05
.,5.5116198083455534e-05
jill,-0.00019339024513543044
is,9.157459984304238e-05
a,0.00012224786179720757
member,0.0002011303527109106
of,0.00016181189892046867
the,0.00024081999262860719
gamma,1.875039634343373e-06
beta,0.00011957649992347478
phi,6.367746215085402e-05
honor,0.00010329959678808708
society,7.143271898897107e-05
and,-0.00017318664303276804
actively,-5.748060490215292e-05
supports,5.40394096963815e-05
the,0.00022977580579368014
republican,-3.268332941421128e-05
party,-0.0001859151061233008
through,8.264321494844822e-05
volunteer,-5.2250184902358015e-05
work,7.883167036009535e-05
.,6.162439733004074e-05
[SEP],0.00011744897757130151
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
