,overall_token_importance
[CLS],-3.5615403959614694e-06
summary,-1.625980354772464e-05
:,4.106144888316506e-05
todd,3.348940119397342e-05
murphy,5.7881783442205e-05
is,5.816405838555561e-06
a,9.105101721272815e-06
highly,-2.101178570083944e-05
skilled,-2.437798253499778e-05
personal,2.4375896865368236e-05
and,4.805323086968057e-05
business,7.030499924682276e-05
banker,-1.4204991891901481e-05
with,2.7199951937626648e-05
a,7.165283227187092e-06
track,3.819758983043637e-05
record,7.860455251758858e-06
of,4.856200182618862e-05
exceeding,3.990798126022356e-05
sales,3.9546082597002457e-05
goals,2.9934350638060774e-05
",",9.881323913271727e-05
improving,3.747893703162836e-05
client,1.7754330414573262e-05
retention,2.9510624840947995e-05
",",-4.348434657975626e-05
and,8.509193375853027e-05
growing,4.500135104055877e-05
customer,-4.804529100556646e-06
base,2.8132863734834558e-05
.,-3.791426341027363e-05
he,1.4984384786994716e-05
has,-5.3839353784186795e-06
received,-3.5255771511279186e-05
numerous,-1.5104222544060995e-05
awards,-5.738445251396812e-05
for,-8.740312236269721e-06
sales,2.7186738557312123e-05
excellence,3.610559616191155e-05
and,4.2881197318788924e-05
customer,6.742027391971966e-06
satisfaction,2.10090029204737e-05
",",-3.2297578358054746e-05
including,-3.7963691310458554e-07
the,-3.235302383048411e-05
star,-1.1419551228581757e-05
credit,-1.9163268588895712e-05
award,-9.927944199967403e-06
and,3.960286058503264e-05
employee,8.96533594256587e-06
of,3.131177228200106e-05
the,-1.3676217381689302e-05
year,-3.345184560637071e-05
award,1.0449057345353554e-05
.,-3.666343033743535e-05
todd,4.427623289603938e-05
is,-1.9983671047372137e-05
experienced,1.5360316397912416e-05
in,9.695145111609988e-05
multi,7.224532315937065e-05
-,8.052386634368851e-05
unit,9.288604116205066e-05
retail,2.7338819080271793e-05
and,7.737507829654565e-05
business,3.8647306024892084e-05
operations,5.000613612853541e-05
and,5.8015003084994235e-05
is,3.428665240171865e-05
seeking,3.945422239561172e-05
a,4.5676372850488434e-05
high,2.4989082569227162e-05
-,4.0163855986936126e-05
level,4.7735505197680276e-05
position,1.7054446405714558e-05
in,0.00010763326703809647
a,7.205505957797675e-05
professional,1.0736015853212796e-05
corporate,-2.4154888183658935e-06
environment,6.321518039809856e-05
.,-3.932353412930934e-05
he,1.282940313777884e-05
holds,-1.9639059821046065e-05
a,9.590714958659748e-06
bachelor,2.0634903641146515e-05
',-4.61328529914193e-05
s,8.726948001174015e-05
degree,-1.8624213275472068e-05
in,9.136384189776725e-05
social,-3.350407254324728e-05
work,1.735090954252114e-05
and,4.199231918572687e-05
possesses,-3.0176767257873555e-05
strong,7.991040322198422e-06
leadership,3.2333812023092366e-05
",",2.4993734735396787e-05
communication,2.3012404887138657e-05
",",-4.906071081600887e-05
and,5.0539598837045684e-05
problem,3.158572407267217e-05
-,1.789852065572669e-05
solving,1.0952449785117984e-05
skills,-8.35361269298643e-06
.,-3.584606309944913e-05
he,4.0417959125499476e-06
is,1.270419997214055e-06
motivated,3.629186325700231e-05
",",1.8441705214785624e-05
hard,2.2695699260491225e-05
-,3.9851140447329895e-05
working,2.887379774588518e-06
",",-3.088159482414607e-05
and,2.1434334893984934e-05
a,4.4838590677255826e-05
team,-1.6978315126675675e-05
player,1.2623054951627765e-06
who,2.1760952118121508e-06
consistently,-2.5375342100775253e-05
provides,-2.022087467821528e-05
exceptional,-1.893558587256686e-05
customer,1.1172431151582375e-06
service,5.644798256927017e-05
experience,2.115518652122028e-05
.,-3.591702160595201e-05
[SEP],3.6299819227536285e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
