,overall_token_importance
[CLS],-3.873886995900485e-05
jay,8.540631426456103e-05
o,2.189111614187201e-05
’,-8.116547988720521e-05
brien,-5.185732470963141e-05
is,2.114172534387765e-05
a,1.8089230237476452e-06
certified,-4.7152908827681316e-05
massachusetts,4.5820565370702395e-05
domestic,8.977952592074269e-05
violence,0.00014660736925542733
and,0.00011688549702716541
sexual,0.0001368704085075732
assault,0.00020240143919472744
advocate,8.39799989913532e-05
with,2.2479450098197502e-05
extensive,5.682208939551371e-05
experience,-3.8278263105562234e-05
in,-1.3881265660257252e-05
individual,5.1544799780716866e-05
counseling,9.6131143124798e-05
",",-0.00013018501968972362
group,9.733396884043187e-05
fa,-1.0593966631108617e-05
##ci,-3.12264591231166e-05
##lita,3.977914114835999e-05
##tion,8.28924521335375e-06
",",-0.00010569670634587347
risk,0.0001373486979466915
assessment,7.432939294715486e-05
",",-9.703875806995005e-05
program,-1.2592524789260022e-05
development,-1.3830702911790076e-06
",",-9.293906686000625e-05
youth,0.00010451504483965186
advocacy,-2.8453912233120418e-06
",",-8.207539524197415e-05
court,6.629530462622694e-05
advocacy,1.5613141230159055e-05
",",-8.436063705992079e-05
outreach,7.035862505973951e-06
",",2.3801552966173032e-05
and,-1.7229664197129907e-05
case,7.558651690218175e-05
management,5.148862707439594e-05
.,4.574150905700193e-05
he,7.289406234774914e-05
has,0.00010319515349888802
a,-2.2626957141617093e-05
bachelor,-5.974893272036645e-05
of,-6.487003473508778e-05
the,-1.8336113354996835e-05
arts,-0.00010450460499595247
in,7.693875704301718e-06
psychology,0.00011016376145139689
and,6.711748915478884e-06
justice,8.233324347168503e-05
studies,7.793700176143739e-05
forensic,-4.334216604307236e-06
##s,0.00013237078826478115
from,-3.072197645697998e-05
the,-9.388765877018279e-05
university,2.5113501093697025e-05
of,-1.0875062312702062e-05
new,-1.0028382657541136e-05
hampshire,1.0697757355257226e-05
.,4.54978717603861e-05
jay,6.308027179976757e-05
',8.115034285150555e-05
s,6.052272716450899e-05
professional,1.0425013279364734e-05
experience,-3.175091951046117e-05
includes,-1.9088166738337138e-05
providing,-3.739159302769884e-05
one,-9.91718902770548e-06
-,-7.337853376142993e-06
on,9.530095833753285e-05
-,-4.78405819278923e-06
one,5.660306185883081e-05
counseling,2.494719038156003e-05
for,-3.6595692574353476e-05
survivors,4.47078519628597e-05
of,0.00013669550533159899
domestic,0.00012889990551673703
violence,0.00017720106315021229
and,0.00010601389482879906
sexual,0.00016870417332346175
assault,0.0002060582079726616
",",-5.985103387723791e-05
developing,-1.6690089687479165e-05
and,3.322728178239056e-05
facilitating,2.7191758018372397e-05
support,-1.552947535732901e-05
groups,7.32291049586722e-05
",",-5.8194839678463586e-05
conducting,4.564952934636868e-05
training,-3.146325302236832e-05
and,6.278439279034695e-05
presentations,-3.2160350033016083e-06
on,2.6302503349395676e-05
social,4.915889577014794e-05
issues,-1.1288509971145002e-05
",",2.7388015009397126e-05
and,4.377324146406221e-06
working,-6.962577867686966e-05
as,6.957765917079816e-06
a,1.4689398446651988e-06
customer,-8.639154766260155e-05
service,-2.2867200234079354e-05
representative,-6.298227305257372e-05
and,-8.286224827034236e-06
research,-3.2136427616127593e-06
assistant,-9.185334654365402e-05
.,4.8212952559363756e-05
his,1.4115779016394335e-05
skills,-0.00010880347940013897
include,-6.508121071471755e-05
conflict,1.4404342076585994e-05
resolution,9.722747761958973e-06
",",-6.174742811606074e-05
advocacy,-4.0912533271318994e-05
",",-6.015375387223612e-05
program,1.5648157384552774e-05
development,8.514936317569093e-06
",",-8.163374315463109e-05
outreach,4.024147284198318e-06
",",-8.880706342820429e-05
counseling,4.1411716164713016e-05
",",-0.0001081022952075335
public,6.310679818665485e-05
speaking,2.063488306509686e-05
",",-0.00010563328187008604
problem,0.00011871112123139405
-,0.00011952187988215296
solving,0.00011758934159562841
",",2.635599501087451e-05
and,-5.516943687400648e-05
time,1.0766629718522014e-05
management,6.0636244243815074e-05
.,5.252934639447364e-05
[SEP],-2.155924704704775e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
