,overall_token_importance
[CLS],1.3550497791301325e-05
matthew,-2.317300915515558e-05
ryan,1.5235274072180023e-05
is,-4.682904416250719e-06
a,3.070800467020318e-05
motivated,2.451340918063608e-05
professional,2.2264542968389694e-05
with,1.085784182138424e-05
extensive,-3.0599577703459522e-06
food,-6.3727856012340945e-06
and,-1.7441071735223838e-05
beverage,-2.0699889282051612e-05
experience,1.6913806472067904e-06
",",-3.709874028330948e-06
including,-7.239371016305037e-06
management,7.713972331598497e-06
roles,-4.690199861602462e-06
in,1.576603039405771e-05
hotel,-4.027394578157795e-07
settings,1.4486061996108373e-05
.,-1.3385638083420905e-06
he,-1.179306482530141e-05
is,4.020857883304372e-06
skilled,2.3972551989677257e-05
in,2.7123001586455076e-05
sous,2.009281264362544e-05
vi,5.9931353594509e-06
##de,7.306921084590616e-06
technique,-4.981695787861767e-06
",",7.777812136466291e-06
contemporary,1.8512985556476756e-05
sauce,8.86437367632132e-06
work,1.083911803169813e-05
",",1.7589807439826023e-05
and,-8.092232149151573e-06
inventory,3.125560131478869e-05
management,2.552481824374809e-05
.,-7.923894218036309e-07
matthew,3.097297641665849e-05
has,-1.0921911038378944e-05
experience,1.1543805673498288e-05
in,3.560414748238733e-05
scheduling,1.5582672059681232e-05
",",2.0850186225270002e-05
problem,2.1702923405418125e-05
resolution,6.402323297871586e-06
",",2.3958948740023257e-05
and,1.8321541745585736e-06
employee,3.0010676726391195e-05
training,2.3655960830220403e-05
.,-1.7075956562446234e-06
he,-8.164869929239459e-06
has,-8.54776524300079e-06
been,1.0080459523049249e-05
nominated,2.701856733243743e-06
as,3.3393040328994e-05
a,4.7705302342457715e-05
group,4.819086603983104e-05
leader,4.00919669819989e-05
at,1.9400945986954024e-05
the,1.8742710572689753e-05
culinary,9.831608793624612e-06
institute,2.0305783262305726e-05
of,3.926354577772749e-05
america,1.6159950446595134e-05
and,-9.488364588008763e-06
has,-1.5684761434696146e-05
successfully,-9.535438095832394e-06
reduced,1.0558248059450078e-05
food,-1.8301409507007545e-06
costs,9.568532122285597e-06
and,-1.1080417402125925e-05
streamlined,1.5212753916413859e-05
inventory,2.2962496826862692e-05
processes,1.2601966600340943e-05
in,2.7949905723590143e-07
previous,-1.4495818230565442e-05
roles,8.122435556832407e-06
.,-1.377853562199106e-06
matthew,2.637066069085552e-05
holds,-6.919795691051722e-06
an,2.3797117840458667e-05
associate,2.7845689058739255e-05
of,3.4669367954255826e-05
science,1.5074936501901756e-06
in,4.524207194073388e-05
culinary,2.37061127811314e-05
arts,8.22519866692787e-06
from,8.923676993572285e-06
the,1.2519330460226091e-05
culinary,9.269498188085934e-06
institute,1.0487566109944365e-05
of,3.145903227482587e-05
america,1.0486998655200489e-05
",",-6.418599880357839e-06
where,1.2545266077262388e-05
he,6.717703252397939e-07
was,9.393109974365106e-07
also,2.137386626199164e-06
voted,-2.270609517843972e-06
group,4.536346356141122e-05
leader,4.0788881304603815e-05
of,2.5302661960243885e-05
his,1.6038442736995223e-05
graduating,2.2011646740024568e-05
class,2.850993902943537e-05
.,-1.398182509346373e-06
he,-5.754383522171023e-06
is,8.998538897567762e-06
proficient,4.433191195206856e-05
in,4.451309541914998e-05
microsoft,7.534164110631181e-06
office,2.313221395479476e-05
",",1.9333960073997173e-05
po,2.8422489894057087e-05
##s,2.7332511581008724e-05
systems,1.8136467327624153e-05
",",1.0947151053701633e-05
and,1.5411551243072237e-06
multi,4.530078047717768e-05
-,3.593885934369307e-05
task,3.992306709800106e-05
##ing,3.9629443719100494e-05
.,-6.653336173023409e-07
matthew,1.7415631083849812e-05
is,2.365675940288985e-06
a,3.6386770743621934e-05
team,3.375502511532693e-05
player,3.5953807829272944e-05
with,1.5017721735854428e-05
excellent,1.17700668708821e-05
communication,4.699437961105077e-05
skills,3.497024629910546e-05
and,1.3747938953758213e-05
a,4.305898087435378e-05
focus,4.615878367673259e-05
on,4.3993991593150984e-05
safety,2.713348369071653e-05
and,1.9772120201932378e-05
cost,3.475205568148796e-05
control,4.045680833433499e-05
.,2.8634000850635166e-06
[SEP],1.4257117383528962e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
