,overall_token_importance
[CLS],2.56603264011609e-05
summary,-3.1481821238382537e-06
:,3.29959238077505e-05
la,-2.163264070348345e-05
##kis,1.9415658258851628e-06
##ha,1.0365687742835329e-05
jones,5.33663304430532e-06
is,2.7285965173433405e-06
an,1.3372607617591282e-05
experienced,1.4827592613708825e-05
level,1.9106988298608336e-05
2,2.909827492917056e-06
critical,2.6576671389615526e-06
platform,3.703702772457869e-05
support,2.2122437490607383e-05
engineer,1.418330529317904e-05
with,4.112207767515462e-07
over,-2.4211870074076466e-05
7,-1.0711395475005666e-06
years,-1.6306269836847907e-05
of,-1.9377458292551e-05
experience,1.4333513477267405e-05
specializing,6.9460632540042455e-06
in,5.58389271512109e-06
cloud,3.451983020789297e-05
/,4.7196323149642136e-05
aix,3.341433882530686e-05
/,4.9189014608091964e-05
linux,5.185430370081262e-05
/,4.7099915350405266e-05
solar,3.3881246561114376e-05
##is,5.186294984906065e-05
and,2.7435326068689594e-05
windows,2.7195173527222806e-05
administration,4.408731796645835e-05
.,-1.279732187723173e-05
she,4.521428603529107e-06
is,1.1734895527819992e-05
skilled,2.415999869398161e-05
in,-5.8902787890017705e-06
network,2.2722919397248102e-05
administration,3.0101180161339462e-05
",",1.4836905633198433e-05
troubles,-2.087855555143136e-05
##hoot,-1.1353948791931944e-05
##ing,6.094178470128518e-06
",",-1.1932331755273649e-05
and,3.740661451636684e-05
system,1.872298807033272e-05
monitoring,2.895266581384492e-05
",",-1.2189305233017589e-05
particularly,2.5303099756968146e-05
on,2.0686673918442906e-05
aix,3.503142153901499e-05
-,5.277175164900636e-05
based,5.332900646108402e-05
systems,2.0955783433724227e-05
.,-1.3426159461976084e-05
la,-1.0791470190075269e-05
##kis,8.616108217146443e-06
##ha,8.700253411350087e-06
has,1.701114553248429e-05
experience,8.732922935857488e-06
in,-1.4968897143609898e-05
installation,2.0603885248885775e-05
",",1.2963595525082235e-05
configuration,8.925271418916861e-06
",",-7.250044406697465e-06
and,2.7787461561942783e-05
tuning,1.9871960143711014e-05
of,5.332388955631573e-07
ibm,3.147273837200675e-05
aix,2.8366473311690862e-05
and,2.1743638214710906e-05
virtual,3.585959447286651e-05
i,-1.1356482550954798e-05
/,4.305249575947333e-05
o,4.189589629485959e-05
servers,4.85592804711775e-05
.,-1.2270657138997075e-05
she,2.697671434080161e-06
is,1.2069613745244745e-05
also,2.752992667316568e-05
knowledge,-1.6616999350619576e-05
##able,1.4623614730321802e-05
in,-9.768590654918274e-06
logical,4.51165441570784e-05
volume,3.6962226187904665e-05
management,3.646326304366326e-05
(,7.676209016783015e-06
l,-6.814827780265059e-06
##v,4.895684789305183e-05
##m,3.764695350995976e-05
),2.8364230836203093e-05
",",1.232502052250287e-05
storage,2.4898642594381922e-05
and,1.446384764475906e-05
disk,1.0302364813188465e-05
management,3.1076400380543246e-05
",",-1.2096500581423686e-05
and,1.7761202407910966e-05
backup,3.117636228203464e-05
automation,2.7043415760850205e-05
using,1.8576008894164765e-06
ti,-2.1344536955779834e-06
##vo,4.5269373101343836e-05
##li,2.1871210143156184e-05
storage,3.598122231402425e-05
manager,1.166904258100744e-05
(,2.17529847118187e-06
ts,1.1733810981029792e-05
##m,1.2007656191976768e-05
),-1.5154684442898385e-05
.,-1.39529504411081e-05
additionally,3.7024658298871235e-05
",",7.352485393745432e-06
la,-1.110428366445792e-05
##kis,4.603330794555972e-06
##ha,6.907277595644032e-06
has,5.80766087882202e-06
expertise,1.1623992526106137e-05
in,-1.0399878165841523e-05
script,1.8376719987727656e-05
##ing,5.395197140040172e-06
",",1.0580142325277103e-05
problem,-9.102282511013927e-06
analysis,3.116504008905098e-06
",",-9.249663024188733e-06
and,1.4179200800752908e-05
prevent,1.0694071755377852e-05
##ive,2.3560178340566722e-05
techniques,6.986137524661052e-06
implementation,1.1125819612862664e-05
.,-1.3873823549603966e-05
she,8.664792802617162e-06
has,1.6043532631980722e-05
excellent,1.9789655467737805e-05
communication,2.50389123432698e-05
and,3.465416424845975e-05
inter,9.54277266170072e-07
##personal,1.8113205134945062e-05
skills,6.949647029716409e-06
",",-8.22614645123361e-06
making,2.073455513967083e-05
her,1.0523322619673854e-05
a,2.3272477488272283e-05
valuable,2.7830068075055548e-05
addition,2.0171882397260458e-05
to,1.5991887488675804e-05
any,3.6960777895477856e-05
team,2.8624432735848273e-05
.,-1.3834366969664068e-05
[SEP],2.6721640449625344e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
