,overall_token_importance
[CLS],-6.723491496599578e-05
brett,-2.0306220675988135e-05
baker,-7.995003330321721e-07
is,1.458764135657789e-05
an,9.593326220239418e-06
accomplished,3.6385572989042876e-05
chief,2.2866913593352846e-05
executive,1.3988565359296885e-05
with,2.044935436599997e-05
a,3.2595155508825606e-05
proven,2.501041183595499e-05
track,2.8913799029470172e-05
record,3.761628919167956e-06
of,-5.562918394706071e-06
success,-6.722716797162337e-06
in,-2.670861963412128e-05
increasing,2.9510526766430945e-05
revenues,1.4827453393660385e-05
",",9.647565270356659e-06
expanding,3.681661721247366e-05
services,4.7642114205893e-05
",",2.4618237636796187e-05
and,1.8546996458701744e-05
implementing,2.009276676761871e-05
effective,1.183898764693107e-05
programs,1.5704263091770562e-05
within,-4.240719501184972e-06
the,-1.5278607622429214e-05
nonprofit,6.204170245243189e-05
sector,7.458283983033942e-06
.,4.4229489587117285e-07
he,3.306043548917471e-05
spearheaded,1.1783435695758552e-05
a,1.6081383197638985e-05
successful,1.3937623906920443e-05
$,1.6313285971869758e-05
5,2.6796189815855043e-05
million,4.28225632433337e-06
capital,3.628236601525156e-05
campaign,1.3813108102294958e-06
and,1.2632183094421882e-05
increased,-3.983631353665866e-06
organizational,2.0777957279335937e-05
revenue,1.383780648822281e-05
from,-3.590432920078273e-05
$,-7.843927164994437e-06
10,1.6826412096561453e-05
to,-3.0515152850382645e-05
$,-1.5963099596053077e-05
11,-3.1442600005321055e-06
.,6.926029107882551e-06
5,2.6928891616095836e-05
million,-8.684313002378014e-06
.,-2.1947641501664876e-06
brett,3.2255062824475116e-05
has,4.69244758641853e-05
extensive,2.560275256434353e-05
experience,1.2484871061644314e-05
in,-2.8547267203089022e-06
leadership,-4.044629450475633e-06
",",2.0923896476388925e-05
project,-8.382893108202325e-06
management,-8.289805792203151e-06
",",3.673614938945074e-05
regulatory,2.796698185234611e-05
affairs,6.646660178035776e-06
",",4.1819454423258165e-05
budget,3.902004365967865e-06
##ing,-1.5109218622438958e-05
",",3.24782008894574e-05
employee,1.6874336196729318e-05
relations,1.2097996255383263e-05
",",1.8560939427621738e-05
and,3.981718417499036e-05
staff,3.843918263744067e-05
development,-3.619462357356707e-06
.,-2.5528908156604705e-06
with,2.9858571625721967e-05
a,1.9770784737534254e-05
background,2.4419755965182266e-05
in,-2.0264379215117434e-06
psychology,-3.284649240553763e-05
and,3.236169907601917e-05
a,2.9945571299806686e-05
master,1.5949797518586772e-06
',7.680390671406287e-05
s,5.236910914658174e-05
in,1.319743281755552e-06
human,2.685425720141167e-05
services,4.244852706144341e-05
management,-1.5198449255608644e-05
",",1.6749030367291776e-05
brett,2.269073673482394e-05
is,1.6720950784730277e-05
a,1.7453559370992895e-05
results,3.8617364781495916e-05
-,1.7787925471869503e-05
oriented,2.641233618764328e-05
leader,2.206181258876219e-06
with,3.061521128821853e-05
excellent,2.4962914585073795e-05
communication,8.346087698771137e-06
and,1.0009343298609724e-05
team,-7.268099124086905e-06
management,-2.1167808272495455e-05
skills,2.933098059527648e-05
.,-1.0913256843207309e-07
he,2.1480554532192566e-05
has,1.64533244631527e-05
presented,3.448928327460765e-05
at,6.536061504806083e-05
various,3.604542596326743e-05
conferences,3.5974745249732265e-05
and,2.228727539292603e-05
holds,4.589919756057331e-05
professional,1.9973783313477717e-05
affiliation,2.7337245261794868e-05
##s,3.824265749918552e-05
with,2.947835118837639e-05
united,1.638205220088866e-05
way,3.09806689379691e-05
of,1.47505503679835e-05
central,7.100583481857575e-06
ohio,-1.0579212268144577e-06
and,4.5119456454374934e-05
ohio,1.127756037559218e-06
association,3.825571838177713e-05
of,1.7917947499908022e-05
child,6.813886842197545e-05
caring,5.4210442658552884e-05
agencies,2.342876467592469e-05
.,-7.511453036152923e-07
brett,1.1433691234998101e-05
',2.0426000593703106e-05
s,7.20454292024074e-06
expertise,3.078958971396178e-06
lies,5.308346026909898e-06
in,-2.3505595905905525e-05
executive,-1.439991649283787e-06
-,-3.101877219739586e-06
level,4.2547204187104275e-05
operations,-3.1546043440704726e-06
",",1.660937585265576e-05
finance,-2.4520025736225102e-06
",",1.7397173923299085e-05
and,1.1269454027874006e-05
strategic,1.2344399814080652e-05
planning,-3.174406486625464e-05
.,-2.774541562030023e-06
[SEP],-9.077881929611398e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
