,overall_token_importance
[CLS],2.9846067977773562e-05
summary,-4.657439960440398e-05
:,2.672467188984362e-05
sarah,-5.468200516356903e-05
o,-5.469965053211828e-05
’,4.6281440099118376e-05
brien,-0.00011597919728611588
is,-7.114668610389473e-05
an,-2.618840626802016e-05
experienced,-1.2684064259048218e-05
direct,4.746981202033671e-05
client,3.73750877815823e-05
coordinator,-4.9695489961002506e-05
/,-5.2007443749218366e-05
counselor,-0.00010829873705881696
with,1.2959635451754271e-05
a,-5.5739107525408346e-05
strong,-5.202519133386282e-05
background,-2.3955923163986126e-05
in,4.603158705035231e-05
addressing,2.639093095069663e-05
social,1.2162516655213285e-05
",",-3.680128562974424e-05
emotional,-1.854160772387367e-05
",",1.2028363546725138e-06
and,1.7195355452349375e-05
inter,4.069746529124352e-05
##personal,5.073509958531742e-05
deficit,1.7505194291422932e-05
##s,7.286073622246108e-05
related,6.124968061749774e-05
to,3.546818104843207e-05
sexual,5.731917307468756e-05
trauma,2.6674862199452502e-05
or,3.9173267426569454e-05
abuse,3.1719008453157505e-05
.,3.54383809714633e-05
she,1.5515167556078532e-05
has,-6.806529427372398e-05
facilitated,5.2367399001870154e-05
support,9.505445513874448e-05
groups,6.912667831389013e-05
",",-1.2946621722197692e-05
managed,7.543072912156591e-05
time,-1.7701059942634568e-06
and,6.30764604582749e-05
case,-6.331334031176761e-06
##load,1.1153813317596112e-05
##s,3.3181086096520504e-05
effectively,5.2343784293400905e-05
",",5.56593513960919e-05
and,7.97260446085554e-05
collaborated,8.25094289282538e-06
with,4.5702375066065395e-05
external,6.53827745349421e-05
resources,1.3936232099244812e-05
.,3.673008101679229e-05
sarah,-4.1430067646736704e-05
also,-1.7626832779135507e-05
has,-6.219408724606279e-05
experience,-2.11681219333214e-05
in,-5.036029227172538e-06
sales,2.93547456505371e-05
as,2.377105518009858e-05
a,4.0536571053709344e-05
sales,2.7404947883674298e-06
lead,1.8911896619817094e-05
and,0.00011631616297765384
district,-1.969650361029678e-05
manager,-2.845926903667541e-06
",",1.3389541799866671e-05
as,-9.359728544867895e-05
well,-2.0141967957670017e-05
as,1.1701880184281217e-05
in,3.437522383430506e-05
customer,4.873629907150641e-05
service,9.568876981537752e-05
as,2.8039335678474736e-05
a,2.924569751021689e-05
salon,2.6962426751062504e-05
sales,3.525835820177912e-05
and,0.00011194799952636146
service,2.3023625915187193e-05
representative,-2.4525193070683542e-05
.,3.494587943636936e-05
she,3.451329013561436e-05
holds,-4.1796624978209414e-05
a,-2.9165775924911317e-05
master,-7.510668430761646e-06
of,-1.8251494320581845e-05
arts,3.076068608929278e-05
in,2.900914916057614e-05
psychology,4.652002712107066e-06
with,-3.423203737127766e-05
a,-4.958553230574698e-05
4,-9.68952946184675e-05
.,-0.00014424523494632716
0,-5.5547377329717454e-06
gp,-8.31516053985576e-05
##a,-4.0744285901725695e-06
and,4.304074624812207e-05
a,-2.0936235632613496e-05
bachelor,-3.1728873951070805e-06
of,-9.565298548639509e-06
science,2.800994603911813e-05
in,2.3371513881779533e-05
psychology,-8.54681215860214e-07
.,3.785663297482397e-05
sarah,-2.3862644796753896e-05
is,-4.0580475485964934e-05
dedicated,5.6607774258766904e-05
to,9.422803147019947e-05
supporting,0.0001095129012716431
individuals,4.983729106227084e-05
in,0.0001262923360712224
need,6.092348570951962e-05
through,-1.4297304433020831e-05
her,2.0252698904593798e-05
volunteer,5.0530779313580416e-05
work,8.397164241710936e-05
with,7.159960786611171e-05
children,-7.737035554741086e-06
on,2.6200712676771323e-05
the,0.00010228432999714537
autism,-5.805555350887574e-05
spectrum,-4.773848430312512e-05
and,6.41978079085163e-05
her,1.6479242641046808e-05
active,7.687835068313802e-05
support,8.970590030498274e-05
of,5.76281011073345e-05
the,0.00012604517524637522
democratic,0.00011794850265963362
party,8.241477160538748e-05
.,2.3024994494052296e-05
[SEP],0.00012641422161647803
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
