,overall_token_importance
[CLS],1.861418476673239e-05
summary,-2.005782875768309e-05
:,-0.00010116289504097572
greg,7.841330935928814e-06
mccarthy,2.9200810519704768e-06
is,5.232161633132959e-05
an,5.1706861939007076e-05
accomplished,2.2087208085316268e-05
executive,3.5721196576311544e-06
chef,-3.1400327110760324e-05
with,-1.815958873557166e-05
a,3.384893843644674e-05
track,-4.024553763482741e-05
record,5.2672572244369986e-05
of,6.100415101129009e-05
successful,6.703918376560596e-05
hotel,1.602293129641061e-05
and,0.00010128985303710162
resort,7.5222786951669335e-06
openings,5.6050279459236006e-05
",",-1.7622571243155628e-05
as,1.4969220473173979e-05
well,7.8852229621979e-05
as,2.9174241384358643e-05
developing,2.2051240833547325e-05
innovative,3.818980141420814e-05
culinary,2.6213395714364814e-05
concepts,-3.6397500705035184e-05
.,-1.8743994149309583e-05
he,-2.0343856372272434e-05
has,9.831913005882197e-06
won,2.42478575182274e-05
numerous,5.63279911053891e-05
awards,6.182074049230957e-05
and,3.879842141942515e-05
accolades,-6.748193672103707e-07
throughout,1.1860870334417572e-05
his,-1.7598993958225283e-05
career,2.255285997901175e-05
",",-5.4300019411018744e-05
showcasing,3.589735694395172e-05
his,5.680019180958475e-06
expertise,1.2910021204475184e-05
in,-1.546520261516097e-05
brand,-1.5079120515310767e-06
development,3.213005252129051e-05
",",1.17897845690583e-05
cost,2.618120413683916e-06
control,2.1700034639358885e-05
",",-2.8956671790796042e-05
and,1.760569473010753e-05
farmer,6.290992434236893e-05
relationships,3.9823700576633714e-05
.,-1.7669139670322657e-05
greg,-2.2021509412803256e-07
',1.0292056670905008e-05
s,3.342078608499884e-05
skills,3.3623975929448855e-06
include,-2.0535879956909892e-05
recipe,1.95716285797299e-06
research,-4.110042094208898e-05
and,1.124027222489748e-05
development,-3.5653066727037326e-05
",",-4.871855507898639e-06
ingredient,6.357838253893771e-05
procurement,8.881865520778578e-05
",",-4.264544409021449e-05
and,5.9469749106329664e-05
mentor,5.06485622199197e-05
##ship,9.788265313026855e-05
of,0.00010408582922534393
culinary,6.764594253258199e-05
talent,8.334115636890983e-05
.,-1.782653362230975e-05
from,3.2238466562334975e-05
leading,2.3774962396125364e-05
luxury,1.7274375983543898e-05
boutique,8.763164190758653e-06
hotels,4.475472318175766e-05
to,5.856252854973568e-05
aaa,5.821193406597025e-05
five,4.762335577405574e-05
-,1.936425371483497e-05
diamond,3.751152871555886e-05
resorts,4.3724372112407934e-05
",",-6.27451301642502e-05
greg,1.3193285649081781e-05
has,3.0415509915367356e-05
consistently,8.287110630981211e-05
delivered,9.046819178607782e-05
world,4.137903322078001e-05
-,9.9097374091264e-07
class,-3.777861770737529e-05
dining,-2.4504027264467995e-06
experiences,4.424941109259487e-05
and,3.667024181211805e-05
managed,4.660767168555363e-05
large,1.9848250133409506e-05
culinary,4.626154672119388e-05
teams,3.266564267996293e-05
.,-2.8370447837306536e-05
he,-2.950005232847982e-05
holds,-3.2915552575131044e-05
an,3.635056957654153e-05
associate,-8.934916767133576e-05
of,-0.00010601731056559631
arts,-7.220053640548983e-05
in,-6.772461867450376e-05
culinary,6.157138250899904e-05
arts,-2.2190450373593887e-05
and,3.215744048762306e-05
has,2.078107218591645e-05
received,0.00010093293987414779
mentor,1.3940145151856569e-05
##ship,5.3369209270710024e-05
in,-1.1350563997838595e-05
tourism,2.42668949746678e-05
.,-2.2889708553024624e-05
greg,9.570115831613268e-06
is,6.1285494486761666e-06
a,6.4762396315927115e-06
dedicated,-4.63718503983263e-06
professional,-4.625514844518075e-05
with,-5.4839869814352084e-05
a,-2.8599219273793957e-06
passion,6.182225616997653e-05
for,-1.2808584016228263e-05
creating,6.828814923916553e-05
exceptional,7.62478038262267e-05
cuisine,4.332479865525032e-05
and,-5.242636490911019e-06
leading,6.754483569399636e-05
culinary,5.1464377720897746e-05
innovation,9.979684939541285e-06
.,-0.00010197240761995014
[SEP],4.768481336943359e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
