,overall_token_importance
[CLS],2.6752811545105643e-05
la,-2.350221073565526e-05
##toy,-1.2134066157087618e-05
##a,1.2044901818459014e-06
jones,-4.944705834964747e-05
is,1.0093059989670664e-05
a,2.1610207660784484e-05
highly,3.555262718339867e-05
experienced,3.9827032518333536e-05
senior,6.821246782698171e-06
member,7.872208901754272e-06
advocate,1.2039162976332402e-05
with,5.382418964945742e-05
over,2.8996346277467964e-05
25,3.739105180431271e-05
years,6.070571257941657e-06
in,3.334746540138039e-05
the,2.382142528632509e-05
service,1.4035341344540599e-05
industry,1.9404465854183855e-05
",",-3.911829308781252e-06
including,2.9134602215231413e-05
management,1.0714638200179332e-05
roles,2.9153723633867187e-05
.,-9.360102617078312e-06
she,4.519819234487083e-06
has,1.683989395218447e-05
a,2.1101655002668925e-05
strong,6.936032113417103e-06
background,2.7675216664778033e-05
in,2.145095645556499e-05
customer,-1.0478747102009193e-06
service,3.63609295803644e-05
",",2.1796410273490073e-05
project,4.497177063027976e-06
coordination,2.518309193665185e-05
",",1.4419120822555972e-05
procurement,1.0292053291514348e-05
",",2.3027891114377324e-05
and,1.2952508957023835e-05
account,2.7044259456129078e-05
management,3.046782295906487e-05
.,-1.1239306822794113e-05
la,-1.2414957805207405e-05
##toy,-9.226829465778763e-06
##a,4.697554520077706e-06
',5.626185625724878e-06
s,3.508122629712323e-05
skills,7.51397739579819e-05
include,3.414144332062039e-05
excellent,3.417734148960021e-05
communication,2.875439463765904e-05
",",4.0601934720946484e-05
conflict,7.00333161875308e-06
resolution,2.8990057913088582e-05
",",2.9953604103165958e-05
organization,2.0991153152514782e-05
",",2.3438145996958007e-05
and,2.2668290942314566e-05
data,-2.371517716418571e-06
entry,2.825635427478916e-05
.,-1.1066407377524047e-05
she,2.013701878163265e-05
holds,2.7279758015166885e-05
a,2.792950110634604e-05
bachelor,1.2582311661352332e-05
',-1.6489916661419555e-05
s,1.9559210683867664e-05
degree,8.349605321746943e-06
in,1.039334371906731e-05
business,-1.6666500757328835e-05
and,3.1334516433582464e-06
managerial,2.6313117225488482e-05
economics,-6.212977719091009e-07
and,-3.648383215010533e-06
human,3.878387990361403e-05
services,4.604991979631037e-05
",",1.6193345244112174e-05
as,2.4686163213399535e-06
well,1.938831419655359e-05
as,2.566769119878621e-05
an,4.1644834154023466e-05
associate,5.422674513280025e-05
degree,1.446141825850092e-05
in,1.759758854694347e-05
human,2.9324405364850488e-05
services,4.298081528803744e-05
and,-8.002638119797517e-06
business,-1.2901009225123899e-05
and,8.971207654734602e-06
managerial,3.2434307869326605e-05
economics,1.2431406655894058e-05
.,-9.57803057506035e-06
she,1.7187999015530247e-05
is,2.482778401761671e-05
fluent,4.722628509067473e-05
in,2.6623006144078247e-05
english,1.4535553834472058e-05
and,3.591533793504864e-05
has,2.9065020335086835e-05
expertise,3.071935985514753e-05
in,1.4794100961359659e-05
various,1.4321686108824227e-05
software,2.0837268701218035e-05
applications,2.1993104454400158e-05
.,-1.0493692317456343e-05
with,1.962540800027898e-05
a,6.3184315333409006e-06
proven,-4.290231538794971e-06
track,-9.442160757073466e-06
record,7.68314764036014e-06
of,2.145166930158689e-05
exceeding,-8.557891461756601e-06
customer,8.608075382891401e-06
satisfaction,-2.319180780818768e-06
targets,-3.755561839419755e-05
and,1.5803787554094816e-05
providing,1.7486857221315275e-05
exceptional,2.0570579574706564e-06
service,2.967298047581122e-05
",",3.489338164473143e-06
la,-6.001979360743436e-06
##toy,-2.565717940687056e-06
##a,1.8683616541523107e-06
is,-1.3387161130513406e-05
seeking,5.8227794892407615e-06
a,2.4913691995102814e-05
position,5.248075021335333e-05
that,2.6040469588890276e-05
can,8.041059211818469e-06
benefit,4.27110050085788e-06
from,3.6295910309489705e-05
her,3.476467296832127e-05
skills,7.216191031098717e-05
and,1.3840730041453125e-05
experience,4.295968380347347e-05
.,1.3686774504802463e-05
[SEP],-1.2121733389659476e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
