,overall_token_importance
[CLS],1.4600619830003347e-05
brad,-2.4738242011542194e-05
murray,2.6906828139255013e-05
is,-1.3660119761157032e-05
an,5.345192674841899e-06
experienced,4.612073480220603e-05
and,8.728377789207807e-06
customer,6.117570436267535e-05
-,6.1557521995601e-05
focused,7.767615148093604e-05
telecommunications,3.0783716423040955e-05
professional,9.721782490931e-07
with,-8.311822204986831e-06
over,1.2586846299322503e-05
18,2.9707223476910797e-05
years,2.9590230734793064e-05
of,4.1206729110625016e-05
wireless,4.320927216214208e-05
experience,1.9356239281369298e-05
.,1.9688343093518706e-05
he,9.089855090327806e-06
has,-1.1354406190179082e-06
extensive,3.85293271822308e-06
experience,2.0502939749893027e-05
in,2.37871056470646e-05
rf,2.092027724820854e-05
optimization,2.153444480349662e-05
",",1.2878200942584054e-06
cd,-1.8486287546420413e-05
##ma,-6.127893477446226e-07
cell,1.1718402042422097e-05
f,-4.51629292393595e-06
##oa,-1.6273139749247796e-05
",",8.162187955079583e-06
lt,-2.5426802398351075e-05
##e,-3.012413851941476e-05
f,-4.158678164343417e-05
##sa,-2.6213301878793157e-05
engineering,5.810824124658466e-06
",",4.139061705043028e-05
and,2.9680413724134254e-05
network,4.812274903753402e-05
testing,7.220886452296543e-06
.,1.865074528278401e-05
brad,1.6285651054698144e-05
has,1.6003362436858596e-07
a,-2.71673668984231e-06
strong,3.373953499312045e-05
technical,2.354478691246509e-05
background,8.687932985027995e-06
and,3.2359210666329047e-05
leadership,2.7391283132461655e-05
skills,6.706265557268326e-06
",",1.751040785135303e-05
with,1.3995620020230077e-07
a,-5.693482452684172e-06
proven,9.236960445984902e-06
track,1.4866988847999145e-05
record,7.456420212155438e-06
of,1.4986094499304798e-05
successfully,1.0856444173412744e-05
leading,-2.0874002545581756e-06
multiple,1.0050725182770887e-05
customer,4.167695726541539e-05
assignments,7.750709656496702e-06
and,-2.9403413789432457e-06
major,2.3764227949653604e-05
cell,4.2049990062899696e-05
software,4.632692380373399e-05
releases,7.238754608800172e-06
.,1.9208809249624963e-05
he,-2.757467458622267e-06
is,-9.794783388844196e-07
skilled,1.830367504054201e-05
in,4.6310677735093045e-05
project,3.4569054937061526e-05
management,1.936645635038952e-05
",",7.714561442905053e-06
problem,3.883552557654054e-05
-,2.1510680800495798e-05
solving,1.9840217144335427e-05
",",5.95195070273447e-05
and,2.4537504246920087e-05
communication,7.274699657414479e-06
",",3.5043555530987006e-05
working,4.591740004159485e-05
effectively,2.4040860512694033e-05
with,-1.7117965319585526e-05
cross,-1.4258434738573243e-05
-,-3.119221217539964e-06
functional,1.469882600151229e-05
teams,2.4557498900973922e-06
and,3.3892448092388844e-06
key,4.905673342094196e-05
personnel,1.319412355498057e-05
.,1.891799445568515e-05
brad,1.7105587291031683e-05
holds,5.309143716448947e-08
a,-8.94620087973879e-06
bachelor,-6.899089991092844e-06
of,-1.8540997816031083e-05
science,5.711876261763886e-06
degree,2.6317820695090024e-06
in,9.991463765882247e-06
electrical,4.371471670668183e-05
engineering,-1.2243839544275002e-06
and,-6.224983253120177e-06
is,-1.6023333240768946e-05
fluent,2.580810366981928e-05
in,3.7702319606733676e-05
tag,4.174593256025296e-05
##alo,2.2078799998511054e-05
##g,3.0005403339262337e-05
and,1.2380992785304822e-05
bis,1.9906016991190964e-05
##aya,3.65933354402506e-05
.,1.907300628822355e-05
he,1.2723969681298526e-06
is,-5.869112790556268e-07
dedicated,4.271878499067261e-05
",",2.6114637376792957e-05
pro,3.766012875597761e-05
##active,3.460353703374261e-05
",",3.8434907322491775e-05
and,2.178284268187374e-05
eager,2.880429077972774e-05
to,3.186856297816324e-07
continue,-7.623297338918312e-06
learning,2.198541205347866e-05
and,3.837456994442517e-05
contributing,4.3007940610711874e-05
to,2.0804085663255355e-07
the,2.158459044235156e-05
telecom,3.958378349290395e-05
industry,3.466815224635323e-05
.,1.833608355211575e-05
[SEP],-5.5306793427689604e-08
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
