,overall_token_importance
[CLS],-1.8722670731958484e-05
meredith,-3.68607301629518e-05
baker,2.822924257963115e-05
is,-5.442410028771666e-06
a,6.393386028404204e-06
self,1.5508746536045992e-05
-,2.5030746661948425e-05
motivated,2.4285497441984406e-05
individual,1.6634300991015664e-05
with,4.5677907298979704e-05
comprehensive,2.9849529806956138e-05
training,1.577783697927423e-05
in,5.7682955564236395e-05
medical,3.248600759895009e-05
coding,3.902684490447534e-05
.,-1.372950333279769e-05
she,3.502557407478592e-05
holds,6.234494609156475e-06
a,9.48818209076036e-08
certificate,-5.667661715540095e-06
of,2.904118531780817e-06
graduation,-3.5968027297334036e-06
with,3.044177532113312e-05
honors,2.7841770777040795e-05
from,2.3796844778781268e-05
career,-1.4237747179173431e-05
step,2.8196321194979636e-05
professional,2.7908511704131773e-05
medical,9.0408034436722e-06
coding,1.5573495731249112e-05
and,2.039403858631587e-05
billing,7.188925686766465e-06
program,3.531245403433374e-05
.,-1.389778506121744e-05
meredith,2.789184085333504e-05
is,1.2006335593290973e-05
a,4.4566034571398875e-06
member,1.5375405348441723e-05
of,5.116578073383759e-06
professional,2.927677755989672e-05
affiliation,3.450773711303968e-05
##s,3.245110190533118e-05
such,5.493314461818525e-05
as,1.8109744106927455e-05
aa,4.694177123906521e-06
##pc,1.9925339606281583e-05
and,3.1122467231950854e-05
ah,1.5333145135116165e-05
##ima,2.966592991103138e-05
.,-1.3076675162306598e-05
she,3.774183909490749e-05
has,3.9013676872758934e-05
experience,4.1485540487898334e-05
as,2.227619080364826e-05
a,1.1606345715977498e-05
tutor,2.6738663598021386e-05
for,3.655716926201161e-05
homes,2.8722374195111753e-05
##cho,-2.9590477764924814e-05
##ol,2.928418581989768e-05
students,2.7329173683701253e-05
and,4.741975257024961e-05
as,2.0172713073459288e-05
an,1.1104899187877239e-05
office,3.475783513409624e-06
manager,2.8305944779362973e-05
handling,3.2472181868410824e-05
financial,4.5377852419706526e-05
transactions,2.0373190095238348e-05
.,-1.352227432011445e-05
in,6.5703999642807e-05
addition,5.169942524777003e-05
",",1.4494445097039241e-05
meredith,2.0661857398568238e-05
has,3.709245829292622e-05
worked,3.1072938539455344e-05
as,2.3733791998609695e-05
an,7.86763008114149e-06
independent,2.382087146266036e-05
sales,3.61926930300485e-05
consultant,1.2454056906909564e-05
",",5.497884466080302e-05
demonstrating,4.367334519280678e-05
strong,3.117933597988553e-05
communication,3.14547699707345e-05
and,4.0782720434361856e-05
mentoring,6.510434433416785e-06
skills,7.35217866149423e-05
.,-1.0256400341934628e-05
she,3.943692700173721e-05
possesses,4.338806755028104e-05
skills,5.8559008822603875e-05
in,5.277229185113727e-05
computer,1.499182041203905e-05
systems,-2.5697585317868982e-06
",",3.1578144411693814e-05
organization,1.6198580666768998e-05
",",1.9037538413032783e-05
and,4.195399689795229e-05
communication,2.4718685023380112e-05
.,-1.1659817885033793e-05
[SEP],3.0238337418395932e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
