,overall_token_importance
[CLS],4.4605368681439006e-05
greg,2.8402615426473878e-05
o,1.9300002586866104e-05
',3.638980578362816e-05
brien,-2.0758251014060052e-05
is,1.748569319744091e-05
a,1.729576366710144e-05
highly,-1.8777163865814248e-06
skilled,1.120839861595598e-05
financial,5.5924865393074406e-06
professional,-2.007219642057949e-06
with,-1.9789779382891568e-05
experience,-3.193032285117588e-06
in,-1.0928785036855496e-05
strategic,1.8703118970073942e-05
and,-5.454019611700987e-05
financial,-1.597484638259839e-05
planning,-8.556865988526413e-06
",",1.2193529128949356e-07
process,-3.149696026613243e-05
implementation,9.090960048025601e-06
",",5.909374883917951e-05
and,-3.281250850126881e-05
staff,-2.71411263171629e-05
leadership,-9.258639910008515e-06
.,2.757188792789241e-05
he,1.3473229951952412e-05
is,3.7058103786645656e-05
computer,4.8201957944806624e-05
proficient,5.79675071649445e-05
with,-4.628555332948791e-06
expertise,2.4803377873496185e-05
in,4.5213193780069663e-05
microsoft,5.92079737010676e-05
office,3.070779850674941e-05
",",4.514255748806163e-05
particularly,7.579950203922583e-06
excel,6.998639135263268e-05
.,2.798825691367104e-05
greg,-1.5626458107898173e-05
has,1.4289953233771817e-05
a,2.345814591974695e-05
bachelor,4.17257383910718e-05
of,3.591320560748024e-05
science,3.676871938227657e-05
in,5.825346948369584e-05
public,-8.960255785570176e-06
financial,-6.641889361930742e-06
management,2.3625992643844873e-05
and,-7.699230230484868e-06
mathematics,4.9571924704258996e-05
from,2.3675953981637568e-05
indiana,-2.0928266811765732e-05
university,2.3384962414790174e-05
bloomington,-3.491307578791968e-05
.,2.7402448646137347e-05
he,1.8629504324035032e-05
has,2.3111163725766007e-05
experience,-1.3934193287123202e-05
as,1.355703585736335e-07
a,1.3373689557400484e-05
court,-6.509185006854199e-07
appointed,-7.854594031324963e-08
special,7.615557799419063e-06
advocate,2.640952016064767e-05
",",5.05778746312128e-06
cash,1.0918562893687326e-05
##ier,4.9366456895838764e-05
",",3.0424123849113205e-06
event,3.688451073241358e-05
planner,1.8193770882833086e-05
",",6.14295085043732e-05
and,-2.2098545417142722e-05
manager,-2.890033718841142e-06
assistant,-7.642492914415558e-06
.,2.8904856683421396e-05
greg,-3.552596238532848e-06
is,4.253197408693111e-05
a,4.119740423510916e-05
fluent,6.652902051666634e-05
english,4.677467497594483e-05
and,1.967369575231719e-05
chinese,2.525711270530464e-05
speaker,6.974092057398903e-05
with,-6.469439034539185e-07
interests,3.42404361676827e-05
in,2.2356705168917695e-05
decor,5.8404023710000345e-05
##ating,3.5843065602068295e-05
",",5.653866604955932e-05
painting,5.84522565402038e-05
",",4.445392774071184e-05
information,3.62358326553716e-05
technology,4.564814405762442e-05
",",4.729307867781471e-05
reading,5.566672168348293e-05
",",4.8435707711590455e-05
music,3.0497175631355047e-05
",",4.868613107402422e-05
swimming,5.153878171590983e-05
",",5.640774351359706e-05
and,1.1998291576967858e-05
yoga,3.0143144160378082e-05
.,2.6235278254636772e-05
[SEP],3.482733293260176e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
