,overall_token_importance
[CLS],-4.876303924639918e-06
rash,-2.728554711647372e-05
##eed,-1.3280205982767318e-05
jackson,9.709281798444297e-07
is,7.501840367316122e-06
an,1.8181087582941016e-05
accomplished,1.9706838235252027e-05
medical,4.720265510329171e-05
sales,5.964601400298711e-05
representative,2.1128877604147148e-05
with,1.9034801914281995e-05
a,4.302508064525158e-05
proven,3.5186969263467934e-05
track,3.0916006641197825e-05
record,2.817058241890845e-05
of,2.8829382762132256e-05
exceeding,3.586318367812732e-05
sales,4.9846858221380596e-05
goals,-6.949208642471505e-07
and,-4.01019651001971e-06
growing,2.452291969019356e-05
market,3.712711526676407e-05
share,3.5961897536673784e-05
in,5.964595481102519e-06
various,1.9291063261711364e-06
territories,-1.4676992164889004e-05
.,-1.770038998088208e-06
he,9.071378526123831e-06
has,-1.5362351301976312e-06
experience,1.7083028929454283e-05
selling,6.165836356720584e-05
capital,2.4682674561868778e-05
equipment,1.7617927143776524e-05
and,1.9248134542725955e-05
medical,4.4696311892951624e-05
products,3.0588110580767415e-05
to,3.3730568453105826e-05
corporate,3.93210693501417e-05
accounts,3.680381032442463e-05
",",-2.34271419895064e-05
specializing,3.145018044183261e-05
in,3.72951582041475e-05
areas,1.6737672822432448e-05
such,1.1179589276464526e-05
as,3.4327685482357195e-05
pain,4.445876117976477e-05
management,4.5024902314912005e-05
",",6.014521230945833e-06
ne,2.242172874172189e-05
##uro,3.207751242495137e-05
##logy,5.5466424798602124e-05
",",4.655497475477911e-06
an,2.0039976120631673e-05
##est,3.0392963880498783e-05
##hes,1.8748205845129442e-05
##iology,6.766193164386633e-05
",",1.4896398866062232e-05
r,3.1917298431587425e-05
##he,-3.397056087150466e-06
##uma,1.2367561398980347e-05
##tology,5.466786907815625e-05
",",-1.677573886353708e-05
and,4.0779265202443085e-05
or,3.932101601638175e-05
##th,2.188046609005332e-05
##oped,3.5636557475738094e-05
##ics,4.8218691593396536e-05
.,8.190117878508436e-07
with,2.230788457844783e-05
top,1.087459717853462e-05
sales,5.163776745425477e-05
rankings,5.5844539773016825e-06
and,2.0038457531016797e-05
achievements,4.6417630832312275e-06
in,5.737796016585757e-06
every,3.058823456203919e-05
role,1.4565534635742618e-05
",",-2.604734560053031e-05
rash,-2.3509616403119246e-05
##eed,-1.5087866925703353e-05
has,-3.2502235221186906e-08
demonstrated,2.660204478010275e-05
strong,1.822909599822364e-05
analytical,2.784767268498675e-05
",",3.5623325174547113e-06
inter,2.8057393149816104e-05
##personal,1.8879603445494467e-05
",",-3.414853423540807e-05
and,2.8796910334329694e-05
negotiation,4.1038140320774324e-05
skills,2.753680679474292e-05
throughout,-1.4191907424199997e-05
his,1.551535831050484e-05
career,-4.028719215334613e-06
.,-1.5632895786345298e-06
he,5.8126231978442956e-06
holds,9.769267446931134e-06
a,5.03673701636265e-06
master,3.432249045878826e-06
of,2.942629701513994e-05
public,3.921517540485559e-05
administration,1.0526277925741305e-05
in,3.0575631168416385e-05
health,2.6226854802811965e-05
care,1.2346328842734354e-05
administration,1.0174553665350569e-05
and,-6.1947831945432024e-06
additional,-2.7783616569802987e-05
certification,-1.6907746286387308e-05
##s,-2.061089538520991e-05
in,6.74977748486347e-06
human,1.151094306889284e-06
resources,-1.4809172484450054e-05
",",-1.583589145585902e-05
six,-1.568210961579972e-05
sigma,-5.658204339100452e-06
",",-2.6916465838311737e-05
and,-8.285288693095655e-06
lean,-1.9067349742302214e-06
health,2.2459135050238963e-05
care,1.6132104643339862e-05
.,-4.875859044553469e-06
rash,-2.6109076035729027e-05
##eed,-1.3534178452103363e-05
is,-1.3026651635419676e-05
dedicated,2.289791395095994e-06
to,1.0643339485218574e-05
maxim,2.5743745484992595e-05
##izing,2.042589696815467e-05
corporate,4.26929257207678e-05
profit,3.582751933444781e-06
by,-2.8922167734990957e-06
driving,2.171560915380709e-05
sales,4.009431844163802e-05
revenue,-1.1819139998508e-05
and,-2.25132128381888e-06
maintaining,3.079656540999711e-05
productive,1.4730374563171525e-05
relationships,3.407172888167129e-05
with,3.083998682572418e-05
key,2.1825193784486113e-05
decision,3.49350948301052e-05
makers,1.0848178223989735e-05
.,1.6939393576538044e-05
[SEP],-6.8026427867807745e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
