,overall_token_importance
[CLS],-1.547926392012237e-06
la,-5.216650931624228e-06
##kis,3.424408782537661e-05
##ha,-5.967746067394777e-06
jackson,3.9731407197640535e-06
is,1.6082156984228818e-05
a,-3.1435332191445512e-06
detail,3.762389756955887e-05
-,3.391540114665555e-05
oriented,2.7544710078254194e-05
administrative,2.4981717308476665e-05
/,-6.352271212017663e-06
clerical,1.5531761233479075e-05
support,2.825042881054663e-05
professional,2.7768636459925086e-05
with,2.5149259631468762e-05
18,-2.881943702859284e-06
years,1.987627033338477e-07
of,-2.040116076665263e-05
experience,1.0519249697233156e-05
in,2.1183681418688514e-05
a,1.6617147664876133e-05
busy,1.7825028401208617e-05
medical,2.2987391561370237e-05
office,9.173500542999776e-06
setting,2.8900488356417847e-05
.,-1.4040843174521471e-05
she,3.0233686972640807e-06
has,-2.7946594843171394e-06
supported,2.2386141015517438e-05
5,1.4371087565537146e-05
physicians,4.083078997851748e-05
",",1.3253192077311725e-05
excel,1.3124593865672792e-05
##ling,-1.222801249891069e-06
in,1.062214994341295e-05
tasks,3.207388682974093e-05
such,-1.5982615931734026e-05
as,-3.23391012994341e-05
verify,5.047137667999763e-07
##ing,1.219601951279662e-05
insurance,5.024081333499963e-05
coverage,4.5008542068790645e-05
",",5.381475067109797e-06
records,2.5392058173667662e-05
reviews,2.436429072129134e-05
",",-1.5333828043218008e-05
and,2.5464469233330663e-05
schedule,3.088682927848497e-05
maintenance,-1.2667230905479422e-05
.,-1.4397936701513027e-05
la,-1.49250080965677e-05
##kis,2.8391313869116485e-05
##ha,-4.548985351356956e-06
has,-1.0626141400048022e-05
a,-1.8622574708378288e-05
strong,-5.169716094043982e-06
work,1.6612364284765784e-05
et,1.4185268175257353e-05
##hic,4.107427376705271e-05
",",9.550089528781615e-06
excellent,-1.3278212868826078e-06
communication,4.1450227142564385e-06
skills,2.834763850435151e-05
",",-1.8994076826863205e-05
and,3.403497508022872e-05
is,-8.108874820585131e-06
a,-3.259171652586279e-05
results,-1.014661994773522e-05
-,2.1826457624828576e-05
oriented,7.820696640456762e-06
team,3.2259220765723016e-06
player,1.00440680661417e-05
.,-1.3903797641761264e-05
with,4.755716485622864e-06
expertise,1.0993462951403786e-05
in,4.867179057369172e-07
customer,-3.592020057874517e-06
service,1.9066135757729646e-05
advocacy,1.4090540586791687e-05
",",6.1756251746796176e-06
explaining,2.2877490394950052e-05
medicare,4.754326217693388e-05
part,3.372697476473077e-05
b,3.806418957510192e-05
claim,4.3943075533191195e-05
denial,5.000106148227572e-05
##s,3.525817443605518e-05
",",9.679497289287462e-06
and,3.45363682907439e-05
surgery,3.417517299887332e-05
scheduling,4.824697326184423e-06
",",-1.2970058102689092e-05
la,-1.3746789694870475e-05
##kis,3.068492838644191e-05
##ha,-1.1610265191608735e-06
has,-4.41948911403576e-06
demonstrated,-2.921066198308188e-05
met,-1.8213445537246765e-05
##ic,3.4104423772678524e-07
##ulous,-1.0040540552022792e-05
attention,-1.3920874192696126e-05
to,-4.337585037734126e-05
detail,1.3335359957763885e-05
and,2.520667368718434e-05
the,-1.7396819614469356e-05
ability,-2.909944876439047e-06
to,-3.172182692754322e-05
maintain,-2.3362427865308417e-05
strict,1.7506513918682287e-05
confidential,3.6616484612965917e-06
##ity,-3.7475579961767872e-06
.,-1.3943058665217863e-05
she,1.8577486336272457e-05
holds,2.829864900813592e-05
a,5.296825477756777e-05
bachelor,3.1835918583706315e-05
of,3.5489129106594676e-05
science,5.639644503093475e-05
in,6.199776905302606e-05
health,3.430150736627286e-05
care,2.619791488084825e-05
administration,3.1690437824359304e-05
with,2.3833718293458303e-05
a,1.725902262150335e-05
concentration,2.6614822781173142e-05
in,2.4411571906919165e-05
management,1.3441795670942455e-05
.,-1.4504116283105739e-05
she,1.953725104221826e-05
is,1.9183561217363112e-05
currently,-2.3551398529974753e-05
pursuing,3.094327103641033e-05
healthcare,3.232306187848958e-05
administration,1.96428260870157e-05
education,4.1710084102468396e-05
",",4.375798435819698e-06
with,2.276387321084002e-05
accomplishments,4.566566788026978e-05
including,-1.1268102249195213e-05
organizational,3.5397861703191407e-05
skills,5.3764896389221106e-05
and,2.7470549325619843e-05
completion,4.842878226570571e-05
of,3.2473164049735424e-05
administrative,3.840712904663634e-05
assistants,6.0699830700177844e-05
conference,3.868220919482329e-05
.,-1.3173090465649946e-05
skills,3.505119732077972e-05
include,-2.784617518795628e-05
scheduling,9.51992819708177e-06
",",1.363656228309803e-05
strong,4.496998646718218e-06
verbal,-1.4267009351811163e-06
and,2.2127404570071275e-05
written,-5.663089533727418e-07
communication,-1.0016626367221765e-05
",",1.6898376107234065e-05
ic,3.978937107467432e-05
##d,3.166418878807973e-05
-,3.0545894582451024e-05
9,9.147284740455676e-06
and,3.357495815186162e-05
cp,1.6614322393661003e-05
##t,2.844170019483574e-05
coding,-2.3836379657536254e-06
.,-8.994094386678207e-06
[SEP],1.064107150547091e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
