,overall_token_importance
[CLS],5.247578335939637e-05
neil,-8.139589315622594e-05
kelly,-8.182758636276345e-05
is,-8.717150490490961e-05
a,-1.9516252234740487e-05
responsible,-5.111320328457652e-06
service,2.439595841719342e-05
advocate,0.00013737698840652975
recruit,3.2168537431322855e-05
##er,-5.89537731680315e-05
with,-3.005138419953085e-05
6,0.0001159983088683209
years,3.846329787736761e-05
of,4.692603546034914e-05
experience,-1.8330442599961963e-05
as,7.837550351603553e-06
a,3.847560641074905e-06
teacher,7.919080556594164e-05
/,3.639130182615273e-05
parent,9.460083554457534e-05
liaison,5.9891906278182924e-06
",",6.823943658590479e-05
demonstrating,5.074064681698519e-05
excellent,-9.672995276757836e-06
communication,-5.6265523951624785e-06
skills,4.0699139606001534e-05
.,5.109795430688556e-06
his,0.00015052803901450382
core,0.0001675982190855304
qualifications,0.00014124954320133713
include,0.00010130807430406832
classroom,6.157634187948602e-05
management,-7.301084451119785e-05
",",3.7227694347361564e-05
teaching,-3.369575410067472e-05
",",3.92718690100404e-05
tutor,0.00010285283496157094
##ing,1.7783189115243355e-05
",",5.2920883373906943e-05
counseling,-2.7074785493426984e-05
",",3.376365948150226e-05
working,-3.133632689846262e-05
with,-3.782195635371277e-05
special,0.0001764774903496187
needs,0.00015404806997720548
students,0.0002641008559314353
",",2.714739987960787e-05
and,-7.474267081281721e-05
effectively,0.0001189450645871561
working,-5.244131336965295e-05
with,-4.566422270052543e-05
parents,9.780583683471287e-05
.,5.6513930680515035e-06
neil,4.846607007781178e-05
has,7.538147696344068e-05
experience,8.410294509240347e-05
in,7.909850591448779e-05
html,1.66108514647719e-05
",",0.00012010257524516733
ap,4.353237762917532e-05
##a,4.386473521154208e-05
format,-0.00011918874420818089
##ting,-2.519766278767662e-05
",",9.437883593917293e-05
copy,-5.80614592000042e-05
##ed,0.00013577144526521855
##iting,0.00012808166105158006
",",7.7531804361644e-05
fact,8.805580663669942e-05
-,0.00010565118620088386
checking,-6.368696832786902e-05
",",8.410634450476525e-05
word,6.014337340179968e-05
##press,2.4865492491251546e-05
",",3.6266932931268135e-05
and,-2.664757800861683e-05
microsoft,-5.70143664078475e-06
excel,6.148836520007024e-05
proficiency,0.00013968001236920287
.,3.2722285002965854e-06
he,9.027534181454048e-05
is,-5.548373018070348e-05
self,-0.0001035182991134997
-,-1.5093644281447857e-05
motivated,-2.5884137847507285e-05
",",-2.6355167730611055e-05
organized,-0.00014699944619984506
",",-1.7287266815126676e-05
a,-0.00010763732769854113
team,-6.916992205028988e-05
player,-2.3664919177244507e-05
",",3.2439188232232724e-05
and,-0.00011170143402683156
a,-5.8346810490278935e-05
quick,-7.408847861050423e-05
learn,4.856710394023604e-05
##er,4.848600062362255e-07
.,8.741958198307742e-06
neil,-5.742063210280801e-06
has,-6.257481939357025e-05
a,3.805921190661851e-05
bachelor,6.808203528758025e-05
of,0.00011936689072041973
arts,-5.028431166612042e-05
in,1.2842242302988625e-05
psychology,1.1554001626526909e-05
from,2.4159058870715994e-05
sul,4.348532275900167e-05
ross,-0.00010230345678308975
state,0.00012064835889206117
university,0.00012088160258179227
.,7.281263547675606e-06
he,5.5997313005919306e-05
is,-6.527784736246338e-05
proficient,-2.6695612367961102e-05
in,7.711165797825962e-05
english,2.8079645993035086e-05
and,-0.00015375956718271806
spanish,-0.00014045718333980108
and,-7.435296314360333e-05
has,4.996852095984951e-06
experience,-1.4967757504010987e-05
in,1.1503983973127016e-05
analyzing,-4.130707820239262e-05
official,-1.7362998612341857e-05
documents,-1.8128097614896035e-05
for,-4.6874234122438754e-05
migrant,4.2502084618196375e-05
families,-8.415672840496198e-05
and,-6.653342086838988e-05
recruiting,-4.800722661001147e-05
migrant,-1.360059289710524e-05
families,-5.0896191383764666e-05
.,3.5473646645867116e-06
[SEP],8.330684964000976e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
