,overall_token_importance
[CLS],1.428034575941133e-05
brad,3.766286257406813e-05
mccarthy,1.5821946938105297e-05
is,-1.552586359165973e-05
a,-9.171974762243954e-07
seasoned,3.270870188514241e-05
marketing,-7.183389179728572e-06
professional,4.6643500210858866e-05
with,-2.2667778511244895e-07
over,2.4927064349462795e-06
20,3.560074327065028e-05
years,1.4273517509661427e-05
of,2.7195767569621224e-06
experience,2.040558180555493e-05
in,2.6925705393638825e-05
project,4.082572461472878e-05
management,1.912316812298109e-05
",",-1.5724839798891263e-05
marketing,9.29631407668756e-06
communications,3.668836691045695e-05
",",-1.5932909877326917e-05
sales,3.485335439231257e-05
support,3.841858190306753e-05
",",3.332604546776148e-06
and,-6.958872529469657e-06
product,3.3496687843248714e-05
development,3.6569460689333905e-05
across,1.6855800942810837e-05
various,4.5848409338461224e-05
industries,-1.1762305638961356e-05
including,2.2301927835704696e-05
food,7.2866700702625846e-06
manufacturing,-7.733694249403133e-06
",",-4.424938457765919e-05
consumer,3.2478568987319406e-06
packaged,2.698219329595051e-06
goods,1.7714649536394106e-05
",",-4.139751586923795e-05
furniture,2.7168982023525528e-05
manufacturing,1.4055588568400523e-06
",",-4.0188716430921795e-06
and,-2.7853000750178446e-05
construction,2.1737292708707328e-05
.,5.2503459991421115e-05
he,5.43668079360589e-05
has,1.3776602510377492e-05
a,-5.300685694397888e-06
proven,-7.68561023283693e-06
track,-2.5336915231615758e-05
record,-3.707463870566972e-05
of,1.6535403961542137e-07
achieving,-2.4071952608177603e-07
significant,2.019356458965213e-05
sales,2.2908668287625503e-05
growth,1.6150709250716476e-05
",",-4.07052086812969e-05
margin,4.1896778090954054e-05
improvement,2.2884585071333937e-05
",",2.0299678513257844e-05
and,-3.096536096621579e-05
successful,8.537897889451414e-06
product,9.855906271547436e-06
launches,2.1930687263616576e-05
.,5.286695644941012e-05
brad,3.481175351051449e-05
has,7.063732922414836e-06
extensive,3.1645871161130924e-05
experience,2.9673348878726454e-05
in,2.747170357873808e-05
category,2.2811819278518303e-05
management,2.0722080907897406e-05
",",-2.8272503439867668e-05
data,2.281602018072721e-05
analytics,3.855485626565141e-07
",",-3.0300330967913094e-05
document,1.749263477162434e-05
management,1.9721911628436276e-05
",",-3.360752164976422e-05
p,1.601453388190384e-05
&,-6.0580227174413625e-05
l,-4.56755487472344e-06
management,2.4432785507419332e-05
",",-3.421255002761283e-05
market,3.800207765311786e-06
analysis,1.969520573706566e-05
",",-3.889595660652647e-05
product,-5.784817587460645e-06
launch,-6.3357129488337076e-06
",",-3.968824598413251e-05
cross,-9.135429686659202e-06
-,-1.2630302296568543e-05
functional,1.992194320223244e-06
team,8.044831253095148e-06
leadership,3.0357092033821828e-05
",",-2.3681346688307398e-05
project,1.4144985043448885e-05
management,2.0314388317044842e-05
",",-1.8299379890963676e-05
marketing,-1.1936447260018585e-06
support,1.699948273651425e-05
",",-1.495914108657513e-05
product,1.4607438955781658e-05
management,2.6050641525016045e-05
",",2.8431113666758456e-05
and,9.207937327151338e-07
website,3.532878835070883e-05
management,2.3826673343753678e-05
.,5.267491019884035e-05
he,5.111737582433904e-05
is,1.579373209551807e-06
a,3.5736228080132354e-05
results,2.903261055492756e-05
-,3.462475203077578e-05
oriented,4.968744454121002e-05
problem,3.186543147059557e-05
-,2.332256156738814e-05
solve,2.8308473455054693e-05
##r,2.8532516812714136e-05
with,-8.270539241681747e-06
a,1.2559874636133197e-05
strong,2.311286458333479e-05
creative,2.7011544556017666e-05
and,2.9220376853505736e-05
analytical,5.159203155971369e-05
skill,1.8939634486288564e-05
set,-5.902259369956087e-06
.,5.289496848870037e-05
brad,3.4152546819741954e-05
holds,4.2138748548345117e-05
a,2.5415728583898416e-05
six,8.73158423294801e-06
sigma,3.295620593615608e-05
green,2.3962460249335106e-05
belt,9.807587677726797e-06
certification,2.5289576592166734e-05
and,9.670004401181533e-06
has,1.957516345361619e-05
completed,-8.694237624797038e-06
graduate,7.413252383286614e-05
level,4.40087375679076e-05
courses,3.3417294004265597e-05
in,1.317990216590256e-05
marketing,1.989337099823961e-05
.,5.2839954547582524e-05
he,5.463255386639866e-05
is,1.813619730299168e-05
proficient,5.150071876663521e-05
in,3.1150241072389175e-05
microsoft,-3.873855663840461e-06
suite,-1.4862511547322984e-05
",",-4.064003776758139e-05
share,-1.1023693795537262e-05
##point,-2.9127224369852613e-05
",",-3.4896651972065134e-05
bp,-2.100322897376252e-05
##c,-1.4533157086873907e-05
and,-3.176440295131641e-05
sp,2.9481520821079584e-05
",",-4.42531450157711e-05
microsoft,1.4648511760198486e-05
dynamics,1.4430248654850419e-05
",",-1.712245392342318e-05
and,4.7349464059294364e-07
has,2.0583666565946295e-05
received,2.668205304706021e-06
training,5.9643642185981046e-05
in,2.4050961722951515e-05
social,-6.237793176832628e-06
media,7.333695171898567e-06
marketing,1.807457588024683e-05
",",-1.2255362306259042e-05
project,2.7948944484887578e-05
management,2.6967833783456064e-05
",",-2.016111529559939e-05
profit,3.559982408478227e-05
##ability,-5.251908470608498e-06
simulation,1.1903687129848643e-05
",",1.1286009974108938e-05
and,-5.666678161296088e-06
technical,6.313237063405285e-06
writing,3.453248409752692e-05
.,6.155443428720936e-05
[SEP],4.0254270181441935e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
