,overall_token_importance
[CLS],1.9351408398243105e-05
summary,-1.6657276564868734e-05
:,-2.6093468065923754e-06
kei,-4.313658588257995e-05
##sha,4.0304190192093166e-05
williams,7.833054356914651e-05
is,8.336083489200404e-06
a,-8.952187322637651e-06
certified,2.261635779065911e-05
domestic,-4.658460711896012e-05
violence,2.235249137086701e-05
and,5.9791702591696e-05
sexual,-1.846022605624584e-05
assault,5.3364890509464955e-05
advocate,2.069391603614073e-05
with,-2.508087065222784e-05
extensive,-2.0349739970857766e-05
experience,1.9846531890265355e-05
in,2.085436163198641e-05
individual,5.021070417092768e-06
counseling,3.0008813018968166e-05
",",-2.081873140399571e-06
group,-1.9093452321661478e-05
fa,-6.954276866088636e-05
##ci,-1.164833115666235e-05
##lita,1.1530170041685539e-05
##tion,3.71755297303845e-05
",",9.303254973523388e-06
risk,-1.0512275627271473e-05
assessment,4.917346604732009e-05
",",5.2187415731897375e-06
program,-2.108695124137327e-05
development,1.633067392970832e-05
",",3.42514531303186e-06
court,6.812309762030096e-05
advocacy,3.781644562583985e-05
",",4.474191947494837e-06
outreach,1.614249700403871e-05
",",3.266009278363099e-06
and,1.072229643946563e-05
case,3.719884874238227e-05
management,5.52134417488532e-05
.,2.0843532971846202e-05
she,6.850971833136022e-05
has,-4.458204972675622e-05
a,-2.124654186787604e-05
bachelor,1.9889114185816193e-05
of,-8.158982547969054e-06
the,5.7379258101250144e-05
arts,2.9201586218097157e-05
degree,4.100920178186971e-05
in,2.621709814518403e-05
psychology,3.8214061505340463e-05
and,2.9860797401694647e-05
justice,8.224986361335553e-05
studies,9.236752449550107e-05
forensic,6.447813387670061e-05
##s,0.00010865616970779449
from,6.400447852056777e-05
the,7.37781091245362e-05
university,6.242374986487485e-05
of,9.277351375022024e-05
new,4.118148336650998e-05
hampshire,2.7396789597194374e-05
.,2.1233272195557528e-05
kei,-4.0095453176277484e-05
##sha,4.88759279261179e-05
has,-2.944173454998106e-05
a,-3.759844693583779e-05
strong,4.421482207842111e-06
background,6.708259683359833e-06
in,1.5034004391478709e-05
training,2.8631200814393103e-05
",",2.625797634638957e-05
counseling,4.5926132644743165e-05
",",1.9862453807458023e-05
conflict,2.537061635180398e-05
resolution,4.4488462521145276e-05
",",1.6132011222739583e-05
youth,3.258481502246197e-05
advocacy,4.036250617979435e-05
",",-4.020726224349479e-06
and,1.2957551729668364e-05
customer,2.171080151289136e-05
service,8.426415061895561e-05
.,1.9393486144730366e-05
she,3.983280181362934e-05
has,-3.49515138445021e-05
successfully,2.5557720484750182e-05
facilitated,3.8171687236943966e-06
support,5.069222874234857e-06
groups,-1.5098949619837372e-05
",",-1.95330968419764e-05
conducted,2.7526225590637395e-05
community,7.270055791909202e-07
education,-8.202912046572134e-08
",",-4.174905810878474e-06
and,1.0176708225545039e-05
developed,1.083310482800806e-05
empowerment,4.832639184564537e-06
programs,-3.673147332300257e-05
for,-4.988013365531234e-05
survivors,2.455600649477246e-05
of,-2.2475730452570815e-06
domestic,-3.100110890156134e-05
violence,3.665201789188417e-05
and,4.120452088058119e-05
sexual,1.3311666381628513e-05
assault,6.277816666080624e-05
.,2.0398134903035503e-05
kei,-4.285684523198852e-05
##sha,3.248802319527381e-05
is,-2.3291726537124846e-05
skilled,-7.358299163651084e-06
in,6.5091966901424675e-06
public,-9.06962258284144e-06
speaking,4.4531430326563396e-05
",",-1.1404772652276603e-05
database,1.2286559229470668e-05
management,3.374133873789576e-05
",",-4.329537424240412e-06
statistical,4.20420148159669e-05
analysis,8.208390231645064e-05
",",2.5702746445143782e-06
and,1.0488420297595305e-05
time,6.80513532582946e-06
management,3.356872842847474e-05
.,1.6765284654607675e-05
she,2.3316218497641257e-05
is,-4.456376092136066e-05
committed,-2.5206312516516916e-05
to,-9.508012262550089e-05
em,-4.245986939616142e-05
##powering,-1.2357124217555916e-05
and,7.530045016697126e-05
supporting,-1.1748784642956996e-05
survivors,1.4818406177520957e-05
to,-2.1490996036951508e-05
overcome,3.282741750744096e-05
obstacles,6.16696610365051e-05
and,4.528738908531952e-06
lead,9.564041788083133e-06
healthy,1.6032028704672836e-05
lives,2.0105969434282127e-06
.,3.678105574706117e-06
[SEP],4.316679921441538e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
