,overall_token_importance
[CLS],-4.8667449331907296e-06
neil,3.300063759228176e-05
o,3.951168562174629e-05
',3.130656888792782e-05
brien,7.263664128844974e-05
is,-3.791338183566782e-05
a,-3.429214268193703e-05
bilingual,2.769447812533348e-05
social,-2.4916822261009637e-05
worker,9.093904320520508e-05
with,-3.465714801374116e-05
over,6.616725830854925e-05
five,-3.7731513518511725e-05
years,2.4642828114417777e-05
of,2.7751980346431004e-06
experience,-1.4044808308844225e-05
as,-1.1313438976688455e-05
a,-1.0345716641068247e-05
multicultural,1.8499249230975972e-05
victim,-2.27062197046392e-05
advocate,1.8961250163307472e-05
.,4.710651504590948e-05
he,3.451340751818681e-05
is,1.9301639578381346e-06
skilled,6.317989612190282e-05
in,-1.307041302969817e-05
case,1.5476160560578835e-05
management,4.970845914364508e-05
",",3.9741947311506546e-05
crisis,-2.400692625926884e-06
intervention,4.398814803504489e-05
",",4.0938488373214834e-05
client,5.364330955637924e-05
relations,2.2253317918841825e-05
",",-2.1097068123843224e-05
and,8.201697735876533e-05
strategic,7.102593458140034e-05
planning,5.034762001827428e-05
.,4.5148476806921225e-05
neil,-4.753680411501841e-06
has,2.8797218361079038e-05
experience,3.831785055719082e-05
counseling,-2.0600225375784486e-07
individuals,9.782276771456857e-06
from,-4.031072885117406e-05
diverse,-1.2680142837405416e-05
backgrounds,1.069646863921927e-05
",",2.931891553912499e-05
including,2.5548300027667803e-05
latino,-7.025481346925285e-05
##s,-5.577159700809372e-05
and,1.0516031526203806e-05
immigrants,-6.962457698676282e-08
.,4.7523877538593656e-05
he,5.0214397076815226e-05
is,2.36681599842825e-05
proficient,8.229022779376398e-05
in,1.1558227169452854e-05
translation,-3.7804539284055587e-06
",",2.739879909676064e-05
interpretation,2.994871443695419e-05
",",4.14539343139932e-05
legal,-3.4722478469809296e-05
navigation,6.899606088317458e-07
",",-1.0649029989837434e-05
and,6.399722248738936e-05
public,9.022853445167002e-05
speaking,2.8354754140225304e-05
.,4.3748572162316646e-05
neil,2.760464945988728e-06
has,2.4602510614002475e-05
a,-1.938062013970647e-06
bachelor,3.336515762533012e-05
',-3.924670881669911e-05
s,-1.7311654075069718e-05
degree,-9.88056834380693e-06
in,4.657977095612478e-06
international,6.590545575657629e-05
organizational,6.228796164944117e-05
leadership,2.0652356281002135e-05
and,4.303589009620417e-05
has,3.3008034347951925e-05
received,8.876392933447247e-05
various,7.32054268902629e-05
certification,-5.41356210379052e-06
##s,-3.0079010079096003e-05
related,6.442294889932869e-05
to,3.0055162823242203e-05
advocacy,4.827586972241689e-05
and,5.015689621391864e-05
human,-4.3991467304392935e-05
trafficking,3.170684597008149e-05
.,4.077674559278248e-05
he,7.085716138787228e-05
is,3.527556861570579e-05
dedicated,4.029180778612197e-05
to,4.835814522037402e-05
providing,8.611601177228565e-05
support,-3.7841185477503215e-05
and,3.2607653786326524e-05
resources,-3.1488291490124106e-05
to,-4.278609282295236e-05
victims,-1.0693759272631895e-05
of,-4.3153166145487354e-05
domestic,-6.728985315073783e-05
violence,1.9995711973030117e-05
and,8.068207189058041e-05
advocating,8.132466338691773e-05
for,4.5040075125325654e-05
social,1.3345469133554024e-05
justice,-9.40151528009252e-06
.,6.851511592672111e-05
[SEP],5.015962516591615e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
