,overall_token_importance
[CLS],9.465854073858025e-06
tyrone,2.0213347229745236e-05
jackson,1.3132697129725917e-05
is,3.590005108980434e-05
a,2.6490005987752214e-05
seasoned,2.656986286733762e-05
professional,1.7679057977696918e-05
with,-7.05527400195183e-06
a,2.208759416686844e-05
bachelor,2.3975444832323347e-05
of,3.74038807160227e-05
science,3.1870793224762416e-05
degree,2.4157897782249475e-05
in,-8.920713838515168e-06
biology,5.998405557575562e-05
and,-1.237944020943318e-05
a,1.7770301355694902e-05
master,2.5030740457366874e-06
of,4.0396038548275185e-05
business,4.456508132082347e-05
administration,3.2555804848251016e-05
degree,1.645407370432311e-05
.,1.5281217653109303e-05
he,2.811080066344117e-05
has,1.560411773836839e-05
extensive,2.022558488986099e-05
experience,1.09196696704559e-05
in,-7.468519327998015e-06
environmental,4.9782361960319104e-05
science,4.8634908641861875e-05
",",1.6086036070155973e-06
research,3.438551204714583e-05
and,1.602826073689773e-05
development,3.2983983123665646e-05
",",-6.621385802527433e-06
and,1.6328141490832577e-05
has,1.8771566426863435e-05
successfully,2.8318873176266395e-05
operated,2.5447905378843766e-06
a,8.321423042457856e-06
home,3.279846800247519e-05
-,1.413363395568478e-05
based,2.184892972331011e-06
personal,1.4669224868041791e-05
chef,2.4520864303846764e-05
business,1.6350495662824533e-05
for,3.450898426562171e-05
eight,-1.2063663504198191e-05
years,4.068309852604247e-06
.,1.690580309348395e-05
his,2.8491720574726317e-05
areas,4.212514791082969e-06
of,3.0084502040933157e-05
expertise,1.3187990236257654e-05
include,1.4996650800593012e-05
marketing,3.359331365901055e-05
&,3.494684400452579e-05
business,5.239490477636301e-05
development,4.188346530641714e-05
",",2.1486619331832263e-05
client,1.0951951325402188e-05
relationship,1.933810216137157e-05
management,3.209016966387459e-05
",",2.186985781521298e-05
budget,4.3353570488086767e-05
##ing,3.16713650206962e-05
",",2.3789216696741777e-05
creative,-1.8383955420687035e-06
sales,-3.399677575441536e-06
strategies,3.472726218280434e-05
",",1.6743365828555615e-05
pricing,2.257865644674926e-05
and,1.5484157177021184e-05
sales,-8.252609236274193e-06
analysis,3.944771566007986e-05
",",-9.820893856325063e-06
and,7.734288229566995e-06
post,-9.697308692985218e-06
-,5.382258915587643e-06
sale,-1.4740416189975683e-05
customer,-9.713928015793102e-06
support,2.2118700266783674e-06
.,1.709567374248667e-05
tyrone,7.970133981465228e-06
has,1.223175216089314e-05
a,2.3802958802230628e-05
strong,1.1834552822579664e-05
track,2.4487289721433518e-05
record,6.4014063649242155e-06
of,9.631926215557304e-06
identifying,-8.023953133646552e-06
market,4.746019739328923e-06
opportunities,-1.3486148106238776e-05
",",-4.894976589901922e-06
increasing,-1.8103617245025836e-05
revenues,-7.964395705382082e-06
",",-1.5654470912602186e-05
and,-5.761887576710736e-06
building,-1.6595008380823555e-05
client,-6.65723938299785e-06
bases,-1.2381632676167494e-05
.,1.4146547239457997e-05
he,2.2219752955909108e-05
is,1.692927880979895e-05
a,2.183805541157717e-05
certified,6.816235653138566e-06
hazardous,5.700484172979203e-06
materials,2.3289155834312187e-05
manager,1.3029456844940516e-05
and,1.103876275075469e-05
accredited,1.3795518565729527e-06
asbestos,-7.852666193129035e-07
building,2.1602287250511413e-05
inspector,2.4403760212995507e-05
.,1.2576313644540208e-05
additionally,4.657787794431567e-06
",",-1.767285304739988e-06
he,2.565708090119649e-05
has,-1.8382232556480042e-05
skills,-6.817276096133844e-06
in,-1.111556028276036e-05
general,2.678090442914124e-05
accounting,4.7117763051586526e-05
",",1.5317472655491453e-05
finance,5.0705836918368256e-05
",",-1.948440872536723e-05
and,7.468675542176376e-06
human,4.475609808944299e-05
resource,2.3136957564797044e-05
management,3.730111919387381e-05
.,1.4873284623987332e-05
he,2.179383942722281e-05
is,1.6644908722851933e-05
also,1.5189131522727821e-05
actively,2.229147955480514e-05
involved,-7.751373782052096e-06
in,-7.9487946922155e-06
community,2.5177879239835554e-05
service,1.474212951149484e-05
and,3.9293823259957094e-06
supports,-1.4950861944218664e-05
the,1.6906008550036425e-05
democratic,8.903930377490343e-06
party,2.4062659323805382e-05
through,-1.4591082670833927e-06
volunteer,5.831338489970149e-06
work,1.4704936538589311e-06
.,2.522282834068233e-05
[SEP],5.400998532048557e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
