,overall_token_importance
[CLS],-1.8884718693423883e-05
leroy,1.2567662646613069e-05
jones,4.254036964329487e-05
is,3.998933917854574e-05
a,1.7522442017557043e-05
nurse,-1.9705202269940813e-05
practitioner,1.5361650767246773e-05
with,2.0828167648314398e-05
extensive,5.355121403723688e-05
experience,7.340670054184465e-05
in,2.40731005490811e-05
various,1.043854439364116e-06
healthcare,2.7303784900551227e-05
settings,5.624633263935172e-05
including,2.64527868001399e-06
primary,-1.9628503849909547e-05
care,2.6606603235216776e-05
",",-2.2181833659927203e-05
emergency,3.446029111777869e-05
",",9.63807293199168e-06
and,5.422846626636182e-06
family,-1.672556178670571e-05
practice,4.934058677224844e-05
.,1.8518079745414497e-05
he,1.2543202969744807e-05
possesses,4.151107822758095e-05
certification,5.497994004582224e-05
##s,4.7597620677684465e-05
in,6.087127787228632e-06
emergency,3.511726947664803e-05
nursing,3.925265552315495e-05
",",3.615913631343324e-06
trauma,2.108036259320426e-05
nursing,3.530935710843413e-05
",",3.892924753295083e-05
and,1.297221637789493e-05
advanced,3.802460625253853e-05
cardiac,1.9775257126802824e-05
life,-4.120193227566013e-06
support,2.3455490970329853e-05
.,1.8806267660362735e-05
leroy,3.128981547162555e-05
has,3.8969008869676775e-05
strong,7.123997947320518e-05
skills,5.504356488256215e-05
in,-1.7011375587077763e-05
patient,2.3496992881376003e-05
assessment,2.027271968773876e-05
",",-1.7989426175163254e-05
diagnosis,3.169305572044647e-05
",",-1.519763442908789e-05
treatment,9.094248069262106e-06
",",2.9678284492437606e-05
and,1.328904595025365e-05
education,2.4493621030648264e-05
.,1.8602350468360763e-05
he,1.4286023858971126e-05
holds,1.8620060344210322e-05
a,2.7947002549368155e-05
master,3.973515665297744e-05
of,1.4345755011011048e-05
science,3.475437935660555e-05
in,-1.2088615513091893e-05
nursing,4.343675187617906e-05
as,2.536337510532469e-05
well,3.5273997765188585e-05
as,3.961860395027861e-05
a,2.0973270099013668e-05
bachelor,1.248251237282731e-05
of,5.015942582314813e-06
science,2.6008944327987693e-05
in,-2.2710573277747093e-05
nursing,3.559112900679729e-05
.,1.8604687313494134e-05
leroy,2.531666952716731e-05
is,4.848370791928934e-05
an,3.718433152180433e-05
active,2.7373100354119434e-05
member,1.2904512073412165e-05
of,2.7722561537738343e-05
professional,5.653262574127609e-05
nursing,4.348858918695019e-05
organizations,2.1774384809458646e-05
and,1.2818708796761718e-05
has,2.8746997798683947e-05
a,4.401998243121766e-05
passion,4.81522698840814e-05
for,2.093290142193927e-05
supporting,1.3998276406289425e-05
his,1.2014331198131703e-06
community,7.211626398073674e-05
through,1.2011423417589213e-05
volunteer,4.6141599014319556e-05
work,2.942144580962916e-05
.,-2.4944003525419704e-06
[SEP],-3.4673946365208466e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
