,overall_token_importance
[CLS],-1.7230805536055837e-05
kenya,-5.201307402271479e-05
williams,4.948184188356848e-05
is,-5.9488627381124005e-05
a,-2.3752420117157685e-05
dedicated,9.446823776804782e-06
nursing,-5.5987299104702816e-05
student,5.553930573940743e-05
who,3.6333727302687076e-05
recently,-2.699027594289069e-06
obtained,5.1892937941249195e-05
her,1.4081988933550255e-05
license,1.549178437627391e-05
.,1.9388639837247012e-05
she,1.6046293389878073e-07
has,-3.32486221369612e-05
experience,4.738008528562852e-05
working,2.8690153232388297e-05
as,4.716161166383153e-06
a,5.303974398958894e-06
g,-2.606861586940948e-06
##na,3.1850718206641107e-05
in,1.703254461440685e-05
an,-1.7478865900952944e-05
assisted,6.260681821572075e-05
living,3.906117372142924e-05
facility,2.0169111441307367e-05
",",6.301736143861937e-05
where,4.850536903807986e-05
she,2.9390324803374153e-05
demonstrated,5.5531643476551056e-05
skills,2.6808342978549378e-05
in,2.009983808307416e-05
patient,-2.6575466413581618e-05
care,-7.558104586101492e-06
",",3.554665812108624e-05
charting,2.4293913326595383e-05
",",3.829104656117061e-05
and,2.2296038107511394e-05
medical,-1.0182819695467362e-05
procedures,-3.478660591373236e-05
.,1.9830365527938143e-05
kenya,1.3043436767044295e-05
also,5.4847541844261664e-05
has,-1.6688694402338744e-05
a,1.874354126039327e-05
background,7.436098567189596e-05
in,5.107923051766802e-05
culinary,7.173998884874994e-05
arts,4.710881337294576e-05
and,4.2611129499134434e-05
office,2.9646086063813727e-05
management,2.8393389397929843e-05
.,1.8857020619891742e-05
she,6.361814004763627e-06
is,1.3883819131835043e-05
a,2.7783106473597356e-05
quick,1.2002121078523592e-05
problem,-1.4151159597576746e-05
solve,-1.2505531393661204e-05
##r,1.885298451015528e-05
",",8.049464381348208e-05
has,-4.354278552249219e-07
a,2.2353795267388348e-05
valid,7.294489919343348e-05
driver,5.102830603385686e-05
',1.9770223359522517e-05
s,-3.2849843366227655e-06
license,7.120141435565727e-05
",",3.898906203161033e-05
and,4.656572914653454e-05
is,2.510659497935418e-05
trained,8.414102279117977e-05
in,1.1580240367994613e-05
cat,-3.6051469919435705e-05
##het,-1.4845038933647772e-05
##er,-2.1720972428919688e-05
changes,1.614979182135478e-05
and,1.622465325025593e-05
groom,3.0765143274806774e-05
##ing,1.6981493884325364e-06
assistance,3.931362368272029e-05
.,1.8711399855775377e-05
kenya,4.060909536103784e-06
is,-3.2684833411629905e-06
currently,0.00010750956000622868
a,3.2992936720027853e-06
nursing,-5.536098145515804e-05
student,7.484508157708608e-05
",",7.388465620621443e-05
has,-2.1003030474238546e-06
a,1.7865404373178716e-05
strong,2.70806330205873e-05
community,-4.279522858960111e-07
involvement,-1.50352309973578e-05
background,3.6835937624349685e-05
",",3.8163923618613246e-05
and,3.7833600681123984e-05
is,5.4648581048448625e-06
actively,-2.098460706452825e-05
involved,6.355196887606795e-06
in,4.767128420004738e-06
supporting,3.345430152861636e-06
the,-2.6980634371707524e-05
republican,2.6628697120931903e-05
party,1.4004270546141754e-05
through,2.53863905722895e-05
volunteer,3.935587160283789e-07
work,-2.8321801836328724e-05
.,-9.193259790470308e-07
she,1.0896892379012343e-05
would,5.16865592525096e-05
be,5.761742019918466e-05
a,3.9532378804211794e-05
valuable,5.4642694040177085e-05
asset,6.212111661856189e-05
to,-1.3517195595018978e-05
any,1.755252731304572e-05
medical,-4.813410033803348e-05
team,9.880344729046599e-06
.,2.2017133110422256e-06
[SEP],-1.4937419688980005e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
