,overall_token_importance
[CLS],2.0752809085927078e-05
summary,7.77857666474461e-06
:,-5.560301774206225e-06
jamal,-7.171801428648434e-06
williams,1.7924584970949623e-05
is,1.3072835065803137e-05
a,1.6539612814224582e-05
service,1.395958254063518e-05
-,2.002731724236833e-05
oriented,-5.1460389928105685e-06
professional,-2.939591820705155e-06
with,-1.5317580587052497e-05
a,1.348261850005198e-05
diploma,-1.4640201036495956e-05
in,-6.397333857942223e-06
the,2.0348571448993596e-05
pat,3.299597348245273e-05
##isse,-4.59574814372577e-06
##rie,1.3000209154051824e-05
and,3.4990324659735614e-05
baking,-1.2515522692200865e-05
program,-2.039123956973367e-05
from,-4.3533352550018245e-06
le,4.695410815135998e-05
cord,1.7114646215115133e-05
##on,3.560495041718808e-05
b,1.567799129982044e-05
##le,4.040726675869414e-05
##u,2.434831135846499e-05
.,1.2556169165388277e-05
he,8.276721196977106e-06
has,2.8224141779532995e-05
extensive,1.7607343931150594e-05
experience,1.9923026755303013e-05
as,-1.9191197043654827e-06
a,1.543507090895057e-05
pastry,2.398702339984768e-05
sous,1.7465003776041474e-05
chef,1.025409070654167e-05
",",-1.668970511263889e-05
pastry,1.2232353542698137e-05
cook,-3.2030070781422453e-06
ii,-1.7243926112631967e-05
",",-3.876442871039149e-05
and,1.4130638373918751e-05
pastry,1.2815207764216073e-05
cook,-6.485674144459212e-06
iii,-6.662490938521758e-06
",",-3.6258714243535976e-05
specializing,3.2022300088502936e-06
in,1.81351428134852e-05
dessert,3.0256877976670834e-05
creation,1.4670560034274072e-05
",",-8.67906876770537e-06
menu,3.73816583815301e-05
development,4.59231821595586e-06
",",-3.653051623729361e-05
and,1.1518683117456018e-05
team,4.878294716893867e-05
supervision,1.8997202823388188e-06
.,1.3035134632386128e-05
jamal,5.2924912427089775e-06
also,1.1247442346114874e-05
has,1.3524364736023476e-05
a,1.296984006083175e-05
background,-1.211676425883069e-06
in,-1.0876370792489493e-05
business,7.504108633428613e-06
as,-2.089059419992551e-06
a,2.9074821814735417e-05
senior,2.6847630176570356e-05
business,2.9793916371819295e-05
analyst,1.2858100295917912e-05
.,2.7408874464873623e-05
strong,-2.4756309449137195e-06
communication,4.531335046186661e-05
",",4.061938190243712e-06
leadership,3.200379662898787e-05
",",-2.2648896964419444e-05
and,3.229188719017207e-05
organizational,3.0128781139607496e-05
skills,1.701841485478499e-05
.,4.213804174286504e-05
key,2.7966492491467e-05
skills,3.030267280796913e-05
:,9.627442556173694e-06
customer,1.8437182904479878e-05
relations,2.2149841328761915e-05
",",-9.089704254658714e-06
organization,2.8084743150127523e-05
",",-8.614383313971837e-06
product,3.0975730462187855e-05
knowledge,1.674448487181551e-05
",",-6.586736267000587e-06
attention,3.413629609283619e-05
to,6.194900094126121e-05
detail,2.672495837262378e-05
",",-9.754623830629835e-06
team,4.295748556524613e-05
building,2.1738943323442964e-05
",",-1.3715846295381228e-05
microsoft,1.4401137097072932e-05
