,overall_token_importance
[CLS],1.3189805360502935e-05
emily,-6.818673384000817e-06
o,-4.897898566538228e-06
’,-2.5335171310974164e-07
brien,3.870114582182439e-05
has,-2.384735150590855e-05
over,8.180386956725864e-06
30,1.0883208017151546e-05
years,1.5917312432954532e-05
of,-7.531246250296312e-06
experience,1.8497875541674032e-05
as,-7.724168087146862e-06
an,-1.2991689809483883e-05
award,7.453870690719164e-06
-,4.531862272501987e-06
winning,3.301043027819351e-05
executive,2.6992630579284933e-05
chef,3.029115294678438e-05
in,1.8906086091870268e-05
high,1.4985501380659993e-05
volume,2.2726332002481214e-05
and,1.0962975078212056e-05
multi,4.948207972901048e-06
-,1.2727645352721202e-05
outlet,1.6633743009875354e-05
operations,2.0913840929420307e-05
for,5.449354417221292e-06
hotels,2.01166042831811e-05
",",3.574094768758437e-05
resorts,8.045945809360354e-06
",",1.695634794702035e-05
and,1.715066317805998e-06
restaurants,1.118282632235492e-05
.,1.7172574771195507e-05
she,5.411188219113657e-06
is,-2.39919710501329e-06
known,1.7134839775962777e-05
for,-2.7884684062693195e-05
her,2.6710929348394534e-06
leadership,-2.2455224760650167e-06
skills,-8.530317647672225e-06
",",1.3732961671362787e-05
creative,8.058707915667789e-06
menu,2.9064708046737528e-05
development,-2.1870574787399086e-05
",",2.4940281565275383e-05
and,-1.603407637468059e-05
budget,2.3731524823402016e-05
##ing,2.9140084103658655e-06
expertise,-5.284174426714187e-06
.,1.6711374817946388e-05
with,3.461478313188419e-05
a,3.149196401009871e-05
focus,4.8649519038121545e-05
on,3.9132566294248125e-05
staff,1.4293256270973984e-05
training,6.2609052413618376e-06
",",3.432197575233366e-05
team,1.6907884830895778e-05
building,2.2091012414893907e-05
",",1.837581306707588e-05
and,3.1624496934544037e-06
cost,3.51742606626631e-05
control,2.6518645839736365e-05
",",2.2430969976339545e-05
emily,-1.6424788019714285e-05
has,-1.6032704875496335e-05
managed,1.2646947789968849e-05
successful,1.2589593676301307e-05
culinary,5.156014286942796e-05
departments,4.007358581271103e-05
and,-8.395222987668418e-07
introduced,-3.799720975192214e-06
innovative,-1.0053322875579875e-06
programs,1.3402370537439408e-05
that,2.8463686532878458e-05
have,1.876057766139532e-06
increased,-9.466669420833671e-08
revenue,3.6657389330759924e-05
and,7.03314484220398e-07
customer,3.015060439874383e-05
satisfaction,3.5156001881098596e-05
.,1.9982838840453065e-05
most,6.535461814217927e-05
recently,3.656402662430213e-05
",",2.4523317123421838e-05
she,5.103904998847861e-07
served,2.571651216467965e-05
as,3.078402817294808e-05
executive,1.964181632006838e-05
chef,4.037213516379868e-05
at,1.4966171501454228e-05
a,1.1878287460275523e-06
flagship,2.04221617300617e-05
restaurant,8.745404867332795e-06
promoting,5.0853597844778886e-05
local,3.0937657069783246e-05
agricultural,2.840054277432718e-05
products,3.856341749733774e-05
and,2.5802028354198355e-05
overseeing,4.339269114998589e-05
a,1.0046470422091718e-05
team,3.242687365642346e-05
of,4.545767617746331e-05
90,2.6079097652648004e-05
culinary,4.802067056782696e-05
professionals,3.424623229762017e-05
.,1.7720061572920736e-05
emily,1.1794983381985938e-05
holds,-4.067246283360329e-06
an,-4.742526008996608e-06
associate,5.859061539198129e-06
of,5.113836403758232e-05
arts,2.0837071662836964e-05
in,5.417848776784774e-05
culinary,3.5555622270394e-05
arts,3.0508291506099553e-05
from,1.9177861340261593e-05
saint,3.97889835095772e-05
augustine,5.545186366284257e-06
culinary,5.532710241994199e-05
school,-1.5444035734827952e-05
.,2.9388036439992846e-05
[SEP],2.4181503927807825e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
