,overall_token_importance
[CLS],-4.770916752095925e-05
rash,-4.2185671303734454e-05
##eed,-2.7010510502298048e-05
jackson,-1.9134824515666466e-05
is,6.468217226476384e-05
an,5.3672927423627916e-05
experienced,6.84658671237639e-05
chef,8.593645373691779e-05
with,2.299505346573369e-06
a,3.7669339807215353e-05
solid,2.3352250987911515e-06
background,8.886855778122487e-05
in,0.00010529835489227115
managing,4.169562580454886e-05
kitchen,2.815658692216638e-05
staff,4.919854526740612e-05
",",9.046906385373224e-05
maintaining,-3.88401738978532e-06
budgets,6.632645092762539e-05
",",2.6179366281890284e-05
and,2.4639406961883688e-06
maxim,-6.81384086726491e-05
##izing,3.894327157269623e-06
customer,6.417417095765735e-05
satisfaction,-1.4321758360869962e-05
.,-9.035222151939612e-07
he,3.062460757948626e-05
is,6.102575984802966e-05
skilled,6.194552599091734e-05
in,4.774260760527922e-05
portion,6.662828009667619e-05
and,6.807442891501218e-05
cost,7.586061649168865e-05
control,4.600307399093038e-05
",",6.991761725856768e-05
waste,3.6173055875789504e-05
control,4.048270489505324e-05
",",7.356542346776748e-05
food,4.44635539694827e-05
preparation,4.680812565901774e-05
techniques,6.386872605989648e-05
",",2.4769049898947434e-05
and,1.7069529628347152e-05
purchasing,7.948373359868956e-05
.,1.3303585830505401e-06
he,2.0987987819621654e-05
has,-1.0326033059268313e-05
worked,3.1758145536313005e-05
as,7.536036462278345e-05
a,6.276927390970336e-05
chef,4.535963739375056e-05
and,3.1803702640342665e-05
sous,7.286847540714651e-07
chef,3.599893912677821e-05
in,5.438497940404314e-05
high,-2.9067933278610404e-05
-,7.221859287622012e-05
volume,1.8027474252721426e-05
environments,5.4807707244878905e-05
",",3.240335197668153e-05
overseeing,2.3201088722905176e-05
food,6.736828846898302e-05
preparation,7.211968257895867e-05
",",6.7054499689503e-05
inventory,3.0001519230221843e-05
management,6.805637696013983e-05
",",3.0281576791686574e-05
and,2.7710532993892516e-06
staff,1.9476274760575177e-05
training,7.609634343092266e-06
.,-4.103118948896169e-06
rash,-1.6467163433023555e-06
##eed,-3.576581193761912e-06
has,-1.940810321093729e-05
also,4.088261033758368e-05
operated,1.4564768583982182e-06
fry,-1.1496072904233802e-05
##ers,-1.0580647795018408e-05
and,2.9520007416391857e-05
grill,8.888604278271806e-06
##s,2.820435564518114e-05
",",2.9778238485742597e-05
maintained,-2.5464123622958935e-05
food,4.160992306392881e-05
safety,3.9743792035131845e-05
standards,3.8453941491723436e-05
",",1.5768897990566728e-05
and,-3.7873738406845815e-05
mentor,8.468367518695089e-07
##ed,5.029754263560051e-06
kitchen,3.1805102686159277e-05
staff,3.9781699967614995e-05
to,5.033167895202919e-05
improve,3.2195711801573866e-05
performance,3.883921349750918e-05
.,-1.951283218518055e-05
he,-1.841716849177685e-05
holds,-4.699374257978559e-05
a,-4.147677812844304e-05
high,-0.00010199454327505977
school,-5.208514381482418e-05
diploma,-5.117559021458411e-07
from,-1.825302745811423e-05
curtis,-0.00013061574549071614
senior,-9.439732964152066e-05
high,-8.458525553923551e-05
school,-6.646689735944384e-05
.,-2.126172824401254e-05
[SEP],-5.164602605491009e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
