,overall_token_importance
[CLS],2.850223924318902e-05
ha,9.737002692946006e-06
##kim,1.1771511388878033e-06
washington,-1.8624733614843144e-06
is,3.3581398580463416e-05
a,5.705225080257633e-05
bilingual,5.9590523036739554e-05
domestic,2.1001351769615218e-05
violence,-1.890570866251905e-07
advocate,5.678039089061055e-05
with,1.1185138455557798e-05
experience,6.592437115688747e-05
providing,4.848595562812127e-05
advocacy,4.5870465512108e-05
services,2.0348630993140438e-05
to,-1.3968982674075582e-06
a,6.575681958233609e-05
case,-2.1882371264893672e-06
##load,1.8391789025024347e-05
of,3.2851342239701376e-05
30,2.0945755544838533e-05
clients,3.996828737004833e-05
.,1.1575479880366345e-05
he,5.952154705135576e-05
is,3.064462208931966e-05
proficient,4.496353718837244e-05
in,2.2001497394559132e-05
word,2.62578615097659e-05
programs,8.77473552957147e-06
",",2.1552005199180753e-05
electronic,4.90920905767726e-05
medical,-2.6271844592162556e-06
records,6.454360897134891e-06
",",-5.620398253511321e-06
and,2.3986562906731654e-05
database,-7.288279227163186e-06
management,-2.761051926425838e-05
.,1.1258040751128588e-05
ha,-1.9086970885172486e-05
##kim,9.671078893477239e-06
holds,3.543354660433702e-05
a,2.928400967354249e-05
master,4.890050723226476e-05
of,6.044245001013106e-05
public,1.8755214730380662e-05
health,1.8107562927461516e-05
and,2.7331970987609147e-05
a,2.1860733418257184e-05
master,4.590924885760004e-05
of,3.925995855001638e-05
social,2.2684474363769292e-05
work,3.191088114248131e-05
",",7.198327255269171e-06
specializing,7.596056401769726e-05
in,3.1946213531527016e-05
clinical,4.613927522126363e-05
social,3.670253806876947e-05
work,3.7128627119132544e-05
.,1.1323517711400139e-05
he,5.830568412387842e-05
is,8.579512422947499e-07
also,-1.4410076753368936e-06
a,-5.686209492709704e-07
fluent,5.130929876541184e-06
spanish,8.702418143834212e-06
speaker,-8.939448595315693e-06
with,2.214340459287732e-06
experience,2.5502341123273733e-05
working,3.944702093323539e-05
with,3.833107557638586e-05
spanish,1.816955240702624e-05
-,3.227309806142663e-05
speaking,1.1665822738550508e-05
populations,4.327612762902142e-07
.,9.682048408573804e-06
additionally,2.1364904443124795e-05
",",-3.83660227383295e-06
ha,-3.0590392270865195e-05
##kim,3.029496711450606e-06
has,2.7271345925341866e-05
experience,4.938435876590442e-05
as,1.8578317189276398e-05
a,5.534277139660983e-06
corps,-5.575107486367378e-06
member,-4.733152351749629e-06
with,3.476485710696392e-07
city,-2.317307277338985e-06
year,3.2727988153010303e-06
",",-1.2721537657620974e-05
a,7.969011730762589e-06
research,-8.818804684360495e-06
assistant,2.7063616250449167e-05
",",1.6456188832405198e-06
and,2.8992964678176414e-05
has,1.5908839954765786e-05
a,7.864849841279534e-06
bachelor,3.047728784823702e-05
of,5.7071686180821164e-05
arts,6.661360710104642e-05
in,3.433135544310605e-05
psychology,5.6760825094381055e-05
.,8.1641191647639e-06
[SEP],3.981118609128511e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
