,overall_token_importance
[CLS],-1.7033861547815028e-05
la,1.5649546204639375e-05
##toy,1.9870222709009327e-05
##a,1.553061700395648e-05
jackson,4.037173434731758e-05
is,4.0133147735105714e-05
a,2.9835507735594997e-05
talented,2.6874341820710047e-05
and,-2.4478809983381167e-05
energetic,3.6668708677972034e-05
customer,4.865966779904263e-05
service,4.674477443102146e-05
manager,8.95823779406745e-05
with,-2.7108236558212697e-05
exceptional,-4.656435611724048e-05
sales,-3.0123338837381184e-05
skills,2.793611560323248e-06
and,-6.327001707222278e-07
a,-2.0994314599710702e-05
strong,-1.0566548011275613e-06
background,-9.811841502442838e-06
in,3.741922829372948e-05
retail,2.5732977423772772e-05
management,7.753150689050076e-05
.,-1.4475638585732693e-05
she,-2.4800472938110653e-06
has,5.205617053357226e-06
a,5.552446533815628e-06
proven,7.644468194172295e-06
track,-3.62634303042502e-05
record,-1.5765461926467084e-05
of,7.031643948791406e-06
exceeding,-3.633476581181461e-05
sales,-2.068886878494786e-05
goals,-6.108299221383264e-05
",",-3.140155877113667e-05
building,-3.983474767949617e-05
strong,-3.695643767679518e-05
relationships,-1.1487373290189587e-05
with,-5.10277935690881e-07
customers,1.3429496692439388e-05
",",1.013907545365399e-05
and,-7.613851093823013e-06
effectively,-1.7601272415238204e-05
managing,6.4207055119597e-05
sales,2.561268405243637e-05
teams,-7.327367974652031e-06
.,-1.772218452902711e-05
la,9.59689987349769e-05
##toy,4.132527810786024e-05
##a,2.745606975772038e-05
has,-7.412553054730437e-06
expertise,1.0395148852805917e-05
in,2.9370860893123803e-06
store,2.5156164951669783e-05
planning,4.979320157393019e-05
and,1.164096101924103e-05
design,-1.9288806880227235e-06
",",-2.5353033635065296e-05
personnel,6.308356060427838e-05
training,-3.853228820408463e-05
and,1.3354621229993974e-05
development,8.71854824578633e-06
",",1.1325093572869648e-05
and,6.127065451500826e-06
conflict,2.1375596391395458e-05
resolution,2.0855099769130175e-05
.,-1.662480893991189e-05
she,3.0378114700153793e-05
is,4.399914211010912e-05
proficient,-6.675839878607579e-06
in,2.0606956089028977e-05
ms,2.1377579767752123e-05
office,3.7635740210399744e-06
and,3.427333788962353e-05
possesses,-2.4394820487642252e-05
strong,-3.8520884420466215e-05
organizational,-5.865841917812702e-05
and,-1.0852358366836932e-05
communication,-1.5259508503354147e-05
skills,-4.158810449079348e-06
.,-1.8920842845120525e-05
la,9.020419427874647e-05
##toy,4.1389656252815354e-05
##a,3.8549408283189565e-05
',3.0490047923379604e-05
s,2.259163379820497e-05
accomplishments,-1.2427850426207734e-05
include,2.5077891099934605e-05
consistently,-1.1251794477885941e-05
exceeding,-1.8581521376943698e-05
sales,-1.2532067610930153e-05
targets,-4.248536514498475e-05
",",-8.71284184208633e-06
successfully,-1.1593643389479157e-05
managing,6.037245957229871e-05
large,-6.282057286075197e-05
volumes,-3.88754864296571e-05
of,9.333598942956504e-06
merchandise,2.693906791872869e-05
",",3.286823785329431e-05
and,5.656798419738239e-06
leading,7.01058392737177e-05
a,1.8876393922933054e-05
successful,2.3824379016546153e-05
sales,4.462035165009034e-05
team,4.409778218998631e-05
.,-1.819632665654844e-05
she,2.7151064113728423e-05
holds,7.46623129122452e-05
a,6.774477222403472e-05
high,6.107895276312595e-05
school,-4.3836578539985675e-06
diploma,3.882642801787941e-05
in,5.9583891099206226e-05
general,-1.9387954899118744e-05
-,5.6197600961701285e-05
business,4.4710077974128826e-05
communications,1.952931444586269e-05
and,5.474313110642103e-05
has,2.4054899645412627e-05
completed,2.7582551813077224e-05
additional,4.283880876952011e-05
training,-6.586693266004844e-07
in,2.104416562030905e-05
customer,6.930688162254233e-05
satisfaction,3.054448117276746e-05
",",-1.7853792155087782e-05
mer,9.332012748434565e-05
##chan,4.658617635403624e-05
##dis,5.772604032631197e-05
##ing,7.260065782071183e-05
",",1.8282379619332695e-05
and,1.4670615647313789e-05
time,9.168022208214828e-06
management,7.452464094230473e-05
.,-1.7034637603719544e-05
la,8.144241077135013e-05
##toy,2.4336248362184153e-05
##a,1.4456611096826903e-05
is,2.3555540971236385e-05
computer,-4.9205111155661594e-05
liter,3.6937512643425976e-05
##ate,-2.0196268642176503e-06
",",-1.4129251498244137e-05
detail,3.917643850411516e-05
-,3.090513242379895e-05
oriented,2.1996275047617536e-05
",",-1.5462325775573526e-06
and,-1.2396070691534662e-05
dedicated,-2.4908180146808677e-05
to,-3.650891969288084e-05
providing,7.675764746338353e-06
excellent,-5.925500937007321e-05
customer,5.956611643297522e-05
service,4.151576724350442e-05
.,7.851477293188396e-05
[SEP],3.8326711307925035e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
