,overall_token_importance
[CLS],7.621734869108949e-07
summary,5.431939662958695e-07
:,1.7093642229441625e-05
highly,6.61158669789173e-07
skilled,2.2269778080972864e-06
masters,3.6708239940788914e-07
prepared,-3.865706647740963e-06
administrative,1.23586861560145e-05
assistant,5.990024022649552e-06
with,2.0747688680995765e-05
13,8.902455084165805e-06
years,8.320247813252937e-06
of,-2.7185071548811826e-06
experience,4.9084707867388815e-06
working,9.518045174472278e-06
with,2.1838778471248185e-06
c,2.1042235552644267e-05
-,1.7321348501284304e-05
suite,1.929395147619293e-05
executives,1.909441147831333e-05
seeking,2.0039230372639607e-05
a,1.004831912911055e-05
position,1.0219394637335275e-05
as,2.7992775006541277e-06
human,2.239287785662959e-06
resource,7.03785722454819e-06
assistant,7.047713040416315e-06
.,2.0013758270731208e-05
proficient,1.281093670697871e-05
in,1.3574953472415121e-05
microsoft,1.8975966145462018e-05
outlook,4.286333353800405e-06
",",9.18530840870961e-06
word,1.1334419235853219e-05
",",1.114833103827895e-05
excel,1.2770201640243815e-05
",",1.0183189991636495e-05
power,1.2892395649942941e-05
point,1.1337975657005082e-05
",",1.1831515586473063e-05
adobe,1.615745812136183e-05
pro,1.0797004781822928e-05
",",1.5759137175583524e-06
and,4.106858672587696e-06
share,1.9469639928887325e-05
##point,1.801969504702353e-05
.,2.004254884997354e-05
experience,8.744809828182382e-06
:,1.1872514335966215e-05
-,1.5539922677591992e-05
provided,1.3017823508372763e-05
administrative,1.2768305660259346e-05
support,5.109314039525305e-06
to,-8.684411570262118e-07
executives,2.1342199635538688e-05
",",6.980281946588027e-06
managed,8.513703922231554e-06
calendar,-1.1427970315494838e-06
##s,5.137806822659747e-06
",",9.519837150390432e-06
made,2.6979860521232997e-06
travel,9.634621961106508e-06
arrangements,6.455253780187868e-06
",",1.7047695240533914e-06
and,5.402677324958256e-06
prepared,2.2575974481063423e-06
presentations,1.4608497548554789e-05
.,2.1646516712626644e-05
-,1.987976755766358e-05
managed,1.3786010438060243e-05
technology,1.462400240624265e-05
and,8.890737029067405e-06
partner,1.1705337703482707e-05
relationships,5.03483973446563e-06
",",6.748695146548195e-06
