,overall_token_importance
[CLS],1.7289714332061923e-05
summary,-3.367337737057142e-05
:,-2.8266534485916704e-05
todd,-5.2618298687420016e-05
mccarthy,-2.9548755169010623e-05
is,1.45427979391493e-05
an,2.904485816437832e-06
organized,-1.0531682559330192e-05
professional,-5.702070801976544e-05
with,-9.180999379774979e-06
a,4.1570757705725606e-05
passion,-2.7229023904685983e-05
for,1.94531689017326e-05
helping,2.1452919880884386e-05
others,-8.556291068538684e-06
.,2.0797180461207573e-05
with,-1.5823509505493186e-05
four,1.8247235682171543e-05
years,7.492944948591999e-05
of,0.00010489611196529231
classroom,1.4667564675993458e-05
teaching,3.209497355226181e-05
experience,5.9930611755909206e-05
",",-3.748355407506616e-05
one,3.8730636866058395e-05
year,7.112630375752317e-05
leading,5.675813750099418e-05
an,4.3262196652510424e-05
international,4.699653438407131e-05
children,4.0682123917760284e-05
',8.714696155244047e-06
s,7.809842314162689e-05
choir,4.457544972590639e-05
",",-2.8769482590920525e-05
and,2.368534541165131e-05
over,2.199542914098007e-05
two,3.973398320983179e-05
years,4.0883849408353476e-05
in,4.989094604458668e-05
donor,0.0001127195172191667
relations,4.752360062459219e-05
",",-1.8135969227740958e-05
he,-1.9816406640295426e-05
excel,2.7167864386307454e-05
##s,8.7580558594969e-05
in,4.9192073360386585e-05
cult,7.868239189343324e-05
##ivating,3.928150862620721e-06
relationships,7.30268820327032e-05
and,4.57468373785685e-05
managing,-1.0019795411282594e-05
giving,2.4934459477214518e-05
goals,1.0664868391987176e-05
.,1.8084779314377555e-05
todd,-5.7961060205713424e-05
is,5.134143261955192e-05
detail,1.7067879391158033e-06
-,-1.0314408374434163e-05
oriented,-8.569089444412559e-08
",",-7.476963664517847e-05
goal,-3.961638803525059e-05
-,-6.968344316551876e-05
oriented,-3.936661966656018e-05
",",-1.3368674890268548e-05
and,2.910193499687906e-05
has,3.8635999422592765e-05
strong,1.3587832824294698e-05
written,-5.9948714312154906e-05
and,-4.142205105956968e-06
oral,-2.493358478035665e-05
communication,-5.026681191283704e-05
skills,2.552962363947571e-05
.,1.9132908981812633e-05
he,-3.486760369930796e-06
is,6.550303834901923e-05
experienced,9.827389681709242e-05
in,6.596163113695884e-05
cr,-2.5365133358107718e-05
##m,3.295909185114467e-05
systems,6.904132841645396e-05
",",2.603205130525317e-05
including,6.256220054928204e-05
sales,3.95570625660607e-06
##force,3.35353102018487e-05
software,3.390811839287123e-05
.,1.9257632602166453e-05
todd,-1.4065601397061935e-05
has,4.411532673215261e-05
achieved,1.5413267169760764e-06
a,5.034171471979323e-05
100,4.47906345919666e-05
%,9.491292510415989e-05
pass,8.6322010974802e-05
rate,7.868052720098621e-05
on,0.00011307465673231085
standardized,6.973019046114849e-05
tests,4.784194222544212e-05
in,7.46141137471932e-05
reading,-1.2310898126514087e-05
and,7.643296602578841e-06
math,-2.2604812502897295e-05
.,2.4509824825506594e-05
[SEP],3.7641362654509925e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
