,overall_token_importance
[CLS],1.2963680888316951e-05
tyrone,4.69673946237875e-05
washington,3.250726135798356e-05
is,4.1666374285339415e-06
an,4.9477792032672655e-06
experienced,-6.575164493437045e-06
cloud,8.784853116708808e-06
/,1.8035557704752083e-05
aix,3.716188459212226e-05
/,3.242045877637256e-05
linux,7.617272467895712e-06
/,2.681371538102638e-05
solar,2.181352598025298e-05
##is,2.496587602220817e-05
and,1.6170037320842058e-05
windows,4.770908682922568e-05
administration,3.229780525776958e-05
specialist,-1.0866151138711375e-05
with,-4.018546469964135e-05
over,3.708512518522892e-05
7,-4.137923199016016e-06
years,2.776985635041715e-05
of,-1.1745391819698084e-05
experience,2.6300742116569493e-05
.,-8.786779754091408e-06
he,4.902814089435507e-05
has,-1.5279754246891954e-06
strong,1.3928442668939134e-05
knowledge,3.747755897978122e-05
and,1.1831427042313996e-05
experience,2.632648427428282e-05
in,-1.0576929621464308e-06
networking,3.216286085146557e-05
concepts,2.6581652364890656e-05
and,1.759185243462916e-05
network,6.33875957141145e-05
administration,3.502106983448722e-06
on,2.4022420515825132e-05
aix,3.313940671416045e-05
systems,3.147482683806768e-05
.,-6.970144600020365e-06
tyrone,3.6991885404963816e-05
has,1.9400860425387708e-05
expertise,2.758300090194153e-05
in,6.088566151556764e-06
installation,2.803665980221821e-05
",",-4.501198410458588e-06
configuration,4.7199245727050686e-05
",",3.931438554066972e-07
tuning,2.202186951836203e-05
",",3.5196424848003175e-06
security,2.6168381069311998e-05
",",-9.40291139943184e-07
backup,5.228360718343924e-06
",",-2.689935655983661e-07
recovery,2.4081452928116042e-05
",",-1.2305662562625937e-05
and,1.898709720173206e-05
upgrades,1.0406544091814451e-05
of,1.7880209366554663e-05
ibm,4.643132577299243e-05
aix,4.422649226156143e-05
.,-6.711793863589386e-06
he,5.319848297736843e-05
is,1.1720595224651392e-05
familiar,1.886288539477407e-06
with,1.3342830587779077e-05
high,3.321860126065682e-05
-,5.5767304577898414e-05
level,6.034752723106783e-06
architecture,2.676207865778341e-05
design,-1.0608120898347366e-05
for,1.1474609941430796e-05
implementing,3.09176748952457e-05
hybrid,1.924723467932926e-05
cloud,3.6252842619318115e-05
and,4.003282704830402e-06
has,7.864277487063647e-06
hands,-1.984573249781533e-05
-,1.5143300967211414e-06
on,-1.058720722549168e-06
experience,2.662563411116216e-05
with,5.724466765743606e-06
cloud,3.96914105509606e-05
computing,3.085847755441445e-05
",",-1.2455633935529655e-05
including,-1.4879725386658654e-05
aw,3.6859423535455806e-05
##s,6.87897476706012e-06
ops,2.4105736556843654e-05
##works,1.3588211783495355e-06
.,-1.2507158703560797e-05
tyrone,3.754929036659691e-05
also,5.872905207760868e-06
has,8.718363234768949e-06
experience,1.37933212583782e-05
with,-9.26933841383185e-06
logical,6.210982162572194e-05
volume,4.09049539430424e-05
management,2.301175463100651e-05
",",-3.2014220767804015e-06
storage,4.44301607230918e-05
and,4.450348778958396e-05
disk,4.5393783213762255e-05
management,2.9847453724454483e-05
",",-9.683563393903768e-06
and,8.933906294288723e-06
con,5.6095701700645964e-05
##fi,3.778054622220067e-07
##gur,2.51728728926925e-05
##ing,1.9995497779961945e-05
ha,3.160802871962437e-05
##cm,-1.1585884842020704e-05
##p,3.181226943861009e-05
for,1.9410463368260305e-05
disaster,3.951606236656155e-05
recovery,2.5265924978839633e-05
.,-9.57757864085178e-06
he,5.951279590042863e-05
is,9.771728816818223e-07
a,3.046735405591856e-05
team,1.2425597742721638e-05
player,7.185908554262617e-06
with,-3.2378601533728136e-05
excellent,7.819275573405924e-06
communication,2.1227728838907608e-05
and,1.2700513855765534e-05
inter,1.138236108804319e-05
##personal,-1.6043547760436672e-06
skills,1.0401268474021864e-05
.,-5.912588249562314e-06
[SEP],4.050449737046708e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
