,overall_token_importance
[CLS],2.8247124780185326e-05
summary,2.5183329635411912e-05
:,5.866526606597582e-05
ka,1.386793895358584e-05
##ree,4.241812192069578e-05
##m,5.9100879724333426e-05
robinson,-6.773106536457526e-05
is,-5.187861107237182e-05
a,-2.0451636133392383e-05
detail,3.7799247295202404e-05
-,5.3940385885418205e-05
oriented,-2.1445106296579007e-05
human,1.9686901772765084e-05
resources,2.024821325801094e-05
professional,-1.4123256502113737e-05
with,2.797945543080554e-05
experience,-0.00013525726236042693
as,6.636927396162806e-06
a,5.625702704865919e-05
shared,3.404656054616333e-05
services,9.444054334072376e-05
supervisor,-3.824179998389794e-06
",",-1.8646889892759936e-07
operations,3.6936788650146924e-05
manager,2.1157005635336925e-05
",",-4.379570676311423e-06
action,-2.806502453824723e-05
response,-5.852544242165894e-06
team,-1.1653703676973617e-05
supervisor,1.0744001129033298e-05
",",-2.5690071784220404e-06
and,-3.850627561893418e-06
new,-2.3928999189547987e-05
hire,2.5737955051717318e-05
supervisor,-1.4941144783343255e-05
.,-3.8166097602931275e-06
he,-9.113979528734619e-05
has,-5.5524020957581643e-05
strong,-6.447237402027347e-05
leadership,-6.436944932992878e-05
and,2.45745205688622e-05
coaching,4.8793460062059634e-05
skills,-2.6699061928152696e-05
",",-5.6769972483236054e-05
talent,-4.2079395188562824e-05
assessments,-6.425328346434925e-05
",",-0.00012152645821532221
and,-7.786388201861689e-05
a,-1.1018140354994098e-05
background,-9.686695289777167e-05
in,-1.2830326597143314e-05
performance,6.419522509064037e-05
management,2.9096147767765218e-05
.,-2.178196824499283e-06
ka,-1.1072603022532267e-05
##ree,-2.1175303171140464e-06
##m,-4.867027558205237e-05
holds,-5.0189450971541e-05
a,-3.157281843367027e-05
b,-9.04281833889496e-05
.,-3.596581586295187e-05
a,-2.794863379989426e-07
.,-4.579460079402814e-05
in,-4.03146446936331e-05
psychology,5.484907595895293e-05
and,-1.3439840656392123e-05
certificates,-0.00013373144111191126
in,-5.5568370369067006e-05
human,1.6585522180349506e-05
resources,6.975203210091362e-06
management,2.6923807581269493e-05
and,-1.8756739118097195e-05
healthcare,0.00013419613126589968
management,1.8989700081488648e-05
.,1.4271712906713627e-06
he,-8.609438126213755e-05
has,-5.40374290700355e-06
implemented,-3.179498309614974e-05
a,2.4906047637825096e-05
background,-4.943688362621335e-05
check,1.4859086377885054e-06
matrix,5.597371387498588e-06
to,0.00011453327063395362
stream,0.00013473604699327832
##line,1.8460537798419773e-05
processes,3.439121994866934e-05
and,-1.378681395755125e-05
possesses,-1.9233230164158346e-05
skills,-9.306689695697437e-05
in,1.4849553973203101e-05
strategic,8.626273244946028e-05
planning,-2.2064149710299338e-05
",",2.7386074256873388e-05
recruiting,5.949216575671035e-05
",",1.8198406949998846e-05
training,4.151411536058356e-05
",",-3.0504871667972267e-06
and,-6.7833685149132015e-06
customer,8.641716040530256e-05
service,5.505901636980377e-05
.,-4.956833820649399e-06
key,5.226404875044904e-05
skills,-2.4464126113505582e-05
:,7.744953069413487e-05
-,-3.139314542359674e-05
leadership,4.0716709858760275e-05
development,7.466465057300163e-05
-,-2.0510801728715295e-05
performance,6.417819766117133e-05
management,6.910922000584848e-05
-,-1.1308462393900178e-05
coaching,7.228668354141995e-05
-,-1.879582865252359e-05
talent,-1.076069958599512e-06
assessments,-3.951474548721404e-06
-,-3.881525243419992e-06
recruiting,8.928117805068563e-05
-,-7.713172108151172e-06
training,2.997980926642162e-05
programs,-2.88339468644037e-07
-,-1.7029475814979884e-05
customer,6.115435259431838e-05
service,7.735606971463577e-05
-,3.065374236571624e-05
process,0.0001209481650873178
improvement,5.3470702767292224e-05
-,-7.726533059147848e-06
strategic,0.00012353322147913115
planning,5.4191418934796816e-05
-,1.818917997416431e-05
staff,7.975141213323505e-05
##ing,-7.775967116248946e-06
education,-5.1209799107138924e-05
:,1.7217139346705837e-05
-,-6.03450265133218e-05
b,-0.00012150485482656403
.,-2.6522301997609233e-05
a,-7.924339963931167e-05
in,-4.233544033637515e-05
psychology,6.827193451750635e-05
from,-7.138883309072278e-05
ashford,6.455080313993567e-05
university,-4.235350311128603e-05
-,-1.2913213627026379e-05
human,7.602345195484096e-05
resources,8.488212176559048e-05
management,0.00010139017447368145
certificate,-1.782345230931206e-05
-,-4.340293350935513e-05
healthcare,0.00016232156301944703
management,0.00011429781981035931
certificate,2.1918414164983897e-05
accomplishments,2.5517838828726067e-05
:,7.560810650229095e-05
-,1.1292950218299615e-05
implemented,2.949973164780004e-05
a,6.844980192740368e-05
background,-1.118585475220829e-05
check,3.6628694783368224e-05
matrix,3.2973467170664815e-05
for,8.651888713730902e-05
vendor,0.00016259711489938932
onboard,2.802199313106339e-05
##ing,4.021898631417345e-05
processes,4.867055834309333e-05
overall,1.0886044825707006e-05
",",-7.567412011558929e-05
ka,-1.3867321571873259e-05
##ree,3.769228490552717e-06
##m,2.144740175881287e-05
robinson,-5.79578864506133e-05
is,-3.186022475226619e-05
a,-2.9137651542754074e-05
dedicated,5.869458693341976e-05
and,-5.723580521069658e-05
skilled,-1.024908990287521e-07
hr,0.0001039274270607536
professional,-4.431287770231338e-06
with,2.526426604630312e-05
a,-1.1223044833297689e-05
proven,-3.717880192387083e-05
track,3.377182392669211e-05
record,1.4349052461780038e-05
of,7.96394372027245e-05
improving,6.211637744320301e-05
performance,5.723221140168818e-05
metric,0.00010379729969656262
##s,7.658707498262351e-05
and,4.026303012042319e-05
enhancing,6.313535122938157e-05
overall,8.693082666483179e-05
departmental,7.011131076881767e-05
performance,6.75438349180798e-05
.,-2.7545414277655557e-06
[SEP],-4.010674627829334e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
