,overall_token_importance
[CLS],-6.540401934338178e-05
summary,-7.13044156845558e-06
:,4.2347382121324376e-05
detail,1.5046876369867873e-05
-,5.8867845870923285e-06
oriented,3.543001747055772e-05
administrative,3.1258436374328766e-05
/,-3.609934020727412e-05
clerical,-4.318265473983548e-05
support,-5.574824849253185e-05
professional,6.548591741573142e-05
with,8.089425705222066e-05
18,2.127223959168611e-06
years,4.1864522531931086e-05
of,6.417005051088163e-05
experience,-1.976871356213957e-05
in,5.283306227670477e-05
medical,9.716696017232337e-07
clerical,-5.77505124101147e-05
duties,-7.0603959225791e-06
and,5.134076384663613e-05
supporting,-1.556540138495633e-05
physicians,4.690276180135193e-05
in,-2.6742046095065094e-05
a,1.417732812205001e-05
busy,3.7281140620264745e-05
medical,-7.551944018809804e-06
office,3.9295455366153424e-05
.,3.581460552439902e-05
skilled,-1.2300632306232532e-05
in,9.111894377094405e-06
verify,-7.78688726955748e-05
##ing,-3.947075803021309e-05
insurance,-5.6564170130920056e-05
coverage,-3.1479806194361684e-05
",",3.303527508791395e-05
records,-9.44417031387677e-05
review,-3.052630115587153e-05
",",4.880548093627305e-05
and,7.648839939902849e-05
schedule,-4.662998941678131e-05
maintenance,4.608767090966025e-05
.,3.113417882460801e-05
excellent,5.1458800962197664e-05
communication,-5.1388420568797334e-05
skills,9.783713510852337e-05
and,0.00010040341640165259
strong,5.195663273278782e-05
work,6.292812799129674e-05
ethics,0.00016563956487081758
demonstrated,5.470337185217902e-05
.,4.085400863382409e-05
experience,3.9312274074423705e-05
:,1.1633451388280322e-05
-,-3.084116872679018e-05
customer,3.730155655613586e-05
service,-6.377911648474682e-05
advocate,3.4057799600515096e-05
",",8.318813344372804e-05
may,1.1893980919760633e-05
2014,4.691489638264986e-05
to,9.054377423007356e-05
current,-2.0430253335457497e-06
:,1.6259406302083088e-05
provided,-3.617830530281148e-05
accurate,-9.14638093817149e-06
information,-8.211365528017682e-05
to,-1.5238147396858232e-05
medicare,2.0546882493304415e-05
part,2.0480555081620442e-05
b,-2.6551867994881134e-05
providers,1.8883303461163897e-05
",",4.043675865665235e-05
explained,-2.0360551421746865e-05
claim,-1.8515326978129324e-05
denial,-1.2612364532023935e-05
##s,-5.315752453776767e-06
",",4.6445954460903013e-05
verified,-3.5025799287598406e-05
ben,-2.4648415121163893e-05
##ef,-0.00010252636409902957
##icia,-1.1745858657012531e-05
##ry,-4.561562802201656e-05
eligibility,-4.437870791044485e-05
",",2.3851546662436932e-05
and,9.49847954053384e-05
maintained,-1.6160252611779484e-05
strict,2.0594509367498707e-05
confidential,-8.205594335254219e-05
##ity,-6.28973557109177e-05
.,4.526147593191179e-05
-,-7.278862149371728e-05
surgery,-5.878626542024944e-05
schedule,-6.09746014803313e-05
##r,5.0551907189907076e-05
",",0.00010933187413953052
march,-4.327113004646388e-06
1999,9.118440462236028e-05
to,8.407986116623029e-05
june,5.426930064153634e-06
2013,6.113819855262947e-05
:,2.370889941990154e-05
efficiently,2.0245216367939983e-05
performed,1.476860001084904e-05
insurance,-5.2962902474139526e-05
verification,-7.149863734240479e-05
",",5.712286634126489e-05
coordinated,-6.324878371162171e-05
surgery,-2.2075826324824546e-05
schedules,-3.975471417049853e-06
",",7.509807950187544e-05
obtained,3.434596077210545e-05
pre,2.1294211465038947e-05
-,-2.3776380874932495e-05
certification,-9.119763199321604e-05
##s,-6.10762064166733e-05
",",7.550258969036915e-05
communicated,-0.00013612579603995123
with,-5.68662888913149e-05
patients,4.875251848823247e-05
regarding,-3.86290779011353e-05
procedures,-8.959243160967863e-05
",",2.879206167163783e-05
and,9.455792596610668e-05
worked,-4.89218323356042e-05
with,8.03126432991693e-06
various,-2.330242850975228e-05
systems,-5.8980716403077257e-05
.,-3.471622186431425e-06
-,-5.382420232303991e-05
office,3.905101421176876e-05
assistant,3.360463860079828e-05
iii,-1.8826350457586554e-05
",",0.00011097865867658878
february,1.273392585581789e-05
1996,-3.699069518581265e-05
to,9.58785248460247e-05
march,4.692351733734109e-05
1999,8.603765516159281e-05
:,7.103685100430565e-05
responsible,1.5876858623036367e-05
for,3.8485790144699725e-05
medical,-3.064462658904931e-05
record,-0.00010052565191099661
management,-3.79044166718064e-05
",",2.4047401447148885e-05
administrative,-5.295933699170056e-05
duties,-4.762391163793394e-05
",",3.2811420573706566e-05
and,6.248079875070207e-05
mail,-4.799221390283216e-05
distribution,-5.9318706265320055e-05
.,1.8156962319935788e-05
education,1.2871312274677475e-05
:,-6.514140722547303e-06
-,-2.5131988735503075e-05
bachelor,-2.0932363883688706e-05
of,-5.793952756996687e-05
science,-3.6514616060093465e-05
in,-1.3905822182024656e-06
health,7.610646026325365e-05
care,2.0683819719030208e-05
administration,2.2156166030595738e-05
with,0.00013384186765388404
a,0.00010870526981501462
concentration,7.399591394554373e-05
in,4.954173254733523e-05
management,3.540465984014415e-05
",",8.909481991265567e-05
university,4.4826303575848305e-05
of,-8.358208480701894e-05
phoenix,-7.224143852110546e-05
.,2.4307726175725593e-05
-,-1.0701214114498754e-05
high,2.348397528602664e-05
school,5.5698731139783497e-05
diploma,-1.9129910841881823e-05
in,3.7919134019460433e-05
psychology,-1.743635373123269e-05
",",9.111947526048458e-05
belmont,-2.492818588731527e-05
university,6.215748646449604e-05
.,2.4423683510384325e-05
accomplishments,0.00010359743916266361
:,2.3377069206602312e-05
currently,-1.22676980665275e-05
pursuing,5.099600749339362e-05
a,3.592512266780945e-05
healthcare,2.456917483458046e-05
administration,1.0534752839729173e-05
degree,1.466818641841003e-05
",",7.239885553609266e-05
along,3.74562260346443e-05
with,4.994929712000937e-05
certificates,-1.1828104917084512e-05
in,4.8205139354183314e-05
organizational,1.1717341035073657e-05
skills,5.5707578137629466e-05
and,6.566334799750829e-05
attendance,-6.708982261276795e-05
in,-5.425797089531547e-06
ten,2.5291267424105015e-05
##n,0.00010866499115806997
-,-8.790656932557598e-06
care,3.0167074673211334e-05
in,4.767577280267089e-06
-,-5.8130415846903605e-05
service,-4.881167008692991e-05
.,6.501252644974127e-06
proficient,-5.442461513254381e-05
in,-9.775179152412727e-06
excel,4.152571188298307e-05
",",6.570528996305603e-05
ic,1.2705153634560861e-05
##d,-1.0223807397732028e-05
-,-2.500074417392064e-05
9,0.00010904516181177185
",",9.029251688016819e-05
cp,5.8089604325135055e-06
##t,2.08032827936102e-06
coding,-2.1183377159353167e-05
",",4.969223760649973e-05
and,7.260186544154839e-05
various,5.1192228517440406e-06
administrative,1.6993615717663952e-05
skills,-6.290306330244738e-06
.,-2.9090329195287885e-05
skills,6.805472488417921e-05
:,-3.838077078725684e-07
scheduling,-6.345709894702959e-05
",",3.488164726454223e-05
strong,3.811548358258619e-05
verbal,3.093700631450961e-05
and,4.216863622718873e-05
written,-4.6412926026112625e-05
communication,-3.42622825374872e-05
skills,2.3331324546274686e-05
",",6.598510253952826e-05
ic,2.6357604380901373e-05
##d,3.9398895536223524e-05
-,1.150418117462835e-05
9,0.00013442294797152429
and,6.433135823184679e-05
cp,-5.5749653730302785e-06
##t,2.838554756923439e-05
coding,-3.121317658953903e-06
proficiency,-2.8337410951714532e-05
.,8.43617317042356e-06
note,4.0546225861073226e-05
:,0.00011335926752904793
it,4.09585979782376e-05
is,0.00011326476344876383
important,5.5666365973661265e-06
to,-1.0453632686823535e-05
keep,9.14040091233878e-05
the,1.329917445608737e-06
focus,-1.1159644774848294e-05
on,4.798384544489838e-05
the,-2.0625799650617996e-05
candidate,-9.712020200914268e-05
',3.809734581110969e-05
s,2.9399127222342982e-05
professional,-4.1902437810687694e-05
qualifications,7.762247441640161e-05
",",7.362015502549326e-05
skills,0.0001281723402221064
",",4.411048605755867e-05
and,3.575965206023941e-05
experiences,2.1022402193522196e-05
relevant,-6.0063946861895264e-05
to,-5.7540105252160836e-05
potential,-4.903427234476182e-05
employment,-0.0001416098739981392
opportunities,-6.643888726341647e-05
.,8.835718167659496e-06
personal,-2.5517913677782738e-05
information,-8.796434920805199e-05
about,-6.105767334441302e-05
political,-0.00012413589258719842
affiliation,-0.00010195879218399448
##s,-9.591442920264144e-05
is,-1.323325608437781e-05
typically,9.657600625936088e-06
not,-1.8393252938904446e-05
included,-8.352322351485671e-05
in,-5.700752164281621e-05
a,-2.584661843746636e-06
professional,-1.754826775963771e-05
resume,-0.00011464843325417936
summary,-5.716150356847341e-05
.,7.917761689513792e-06
[SEP],3.0089164241561604e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
