,overall_token_importance
[CLS],1.2322823787214132e-05
todd,4.553982516899849e-06
ryan,1.383366156177719e-05
is,-1.0468381620891562e-05
an,1.2313710744989567e-06
organized,2.4852792469418156e-05
professional,1.608530376379306e-05
with,2.428927092192385e-05
exceptional,2.8757560936982182e-05
inter,1.4744990136143373e-05
##personal,2.5518160399492535e-05
and,-1.0534085827941755e-05
conflict,3.71719770849446e-05
resolution,3.46133151177237e-05
skills,1.1787810022034276e-05
seeking,2.032790516051037e-06
a,2.1626706578962053e-05
role,1.8346856591460676e-05
in,1.9598380897183363e-05
the,3.564352650829383e-05
human,3.852569713505272e-05
services,7.23495186304716e-06
field,3.419599778685611e-05
.,1.2530542342033333e-05
with,1.1545481663768807e-05
over,1.1383082635132604e-05
ten,-5.516309440332897e-06
years,3.0465911084300797e-05
of,1.1567891144176487e-05
experience,3.810166873693729e-05
in,8.665238370827072e-06
healthcare,1.5260981395801406e-05
and,-1.4248131871098024e-05
human,4.178332680351907e-05
services,7.169878083117318e-06
",",-1.1555252014105204e-05
todd,1.129030634067083e-05
has,1.3813636436930244e-05
proven,2.7362638266236755e-05
abilities,1.1983703427358749e-05
in,9.834701827705683e-06
conflict,3.348268775343093e-05
resolution,3.289950513701325e-05
",",-5.89804809511675e-07
organizational,2.9497474972036212e-05
skills,5.946899938501377e-06
",",-4.5517379490489605e-06
customer,1.9603424562301387e-05
service,6.477010637517487e-06
",",-9.412950332365275e-06
problem,2.2590479361235645e-05
-,4.46626501401108e-05
solving,2.1681072169674697e-05
",",3.830214640906721e-06
and,-1.2948193608103992e-05
critical,3.33356725250967e-05
thinking,1.2800945363479376e-05
.,1.3514160792698471e-05
he,-1.9845950666394114e-05
has,1.532716675369992e-05
a,-3.0878916644581783e-06
master,8.78888680242944e-06
of,1.6279384527047513e-05
science,3.427830271211067e-05
in,1.3548868886556645e-05
human,6.102631675213429e-05
resource,3.33779293778297e-05
management,4.722190321950515e-05
and,-2.440611431041865e-05
a,-1.0209700688100015e-05
bachelor,7.73766729150966e-06
of,2.0066029089676164e-05
arts,-1.6381818776028143e-05
in,1.0023443768508538e-05
sociology,7.9760651193788e-06
.,1.3199035954154081e-05
todd,1.4058396262460548e-05
has,1.4938204282988457e-05
a,1.5778222489256426e-05
strong,3.4741196014585244e-05
background,4.717531554134991e-05
in,1.7296406378006426e-05
case,4.3707999406874925e-05
management,4.397300041246791e-05
",",5.611823969901596e-06
interviewing,2.5664623991364473e-05
",",1.4525782766138278e-05
training,1.8746455253897524e-05
",",-4.543326814604612e-06
and,-1.1002567921545349e-06
risk,1.6933935396834658e-05
management,4.3036447739805415e-05
.,1.1947735569000577e-05
his,7.164418531100366e-06
computer,5.381662481654372e-05
skills,2.663482669128019e-05
include,2.1503617071796707e-05
proficiency,3.7915034995432935e-05
in,2.0301918028615313e-05
microsoft,5.157716868910555e-05
office,2.8573215368078195e-05
",",-1.599584846707955e-06
hr,3.715565974171873e-05
##is,8.448171186300113e-06
",",-1.4230167325253228e-05
and,-1.2542064178855484e-05
various,-1.7727339028942695e-05
databases,1.4843736203160929e-05
.,1.1472233306705372e-05
todd,1.5226716260641602e-05
is,3.6596027945189744e-06
known,1.6186985686855227e-05
for,2.3059058570256207e-05
his,6.976915691302933e-07
ability,1.7107809894260713e-05
to,4.084947096904855e-06
work,7.501678344371354e-06
effectively,2.584043421379763e-06
in,-3.073702979475596e-06
a,9.19614817690324e-06
team,2.4078591204667723e-05
and,-8.326187957914501e-06
maintain,6.63234375581094e-06
confidential,3.1167634755587414e-07
##ity,2.3251518799114843e-06
.,5.247508195144472e-06
he,-1.7828251740112486e-05
is,-2.6010066059292145e-06
seeking,2.9528229797252665e-07
opportunities,-7.714756587621705e-06
to,4.628217137980608e-06
utilize,1.7327975847801862e-05
his,1.1978599417247703e-05
skills,2.2619961651439698e-05
and,-9.032987363459489e-06
make,2.0389812105766204e-05
a,1.8335309876352818e-05
positive,4.0688047538776966e-05
impact,1.8059936578339454e-05
within,1.2174178345767835e-05
a,8.130462346612563e-07
professional,2.950138585834542e-05
organization,-1.0581102791899937e-05
in,6.245094383909588e-06
the,3.652229106983325e-05
human,2.959274797597032e-05
services,6.9425429657234745e-06
field,3.574970754821875e-05
.,1.9972175650073362e-05
[SEP],1.2146126054228569e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
