,overall_token_importance
[CLS],-4.85268873586122e-07
summary,3.921645432651877e-06
:,9.713486935249436e-06
ai,2.2162307595786e-05
##sha,6.339496232234154e-06
williams,8.53181894104106e-06
is,1.1100031813973057e-05
a,1.4920338700256267e-05
compassionate,1.020637309519416e-05
social,6.1636594615213346e-06
services,8.902845355822499e-06
professional,1.0761687589593656e-05
with,1.2297336426933257e-05
experience,2.3740044181636536e-05
in,1.677016924633664e-05
advocacy,1.393367788149715e-05
",",5.3136021920058426e-06
counseling,9.092707334487427e-06
",",1.0879965067756383e-05
and,1.5264330057686448e-05
volunteer,1.0178239601498876e-05
coordination,1.4836626481832187e-05
.,5.1793792043846295e-06
she,6.135757783240603e-06
is,6.859027158277502e-06
skilled,1.8600485581559393e-05
in,1.0937931232762223e-05
domestic,1.2819149003220436e-05
violence,6.204260776814845e-06
prevention,1.2864368290741619e-05
",",8.600799777864502e-06
mental,3.7574012097997357e-06
health,9.708915600851284e-06
fa,1.4164781190410474e-05
##ci,1.5767133206413876e-05
##lita,6.32650336416459e-06
##tion,1.2471933951868106e-05
",",6.1941929255894295e-06
and,1.5441859059313905e-05
leadership,8.440084326268257e-06
training,1.5240115359693462e-05
.,3.4524588096046227e-06
ai,2.046681038735173e-05
##sha,9.31417374785219e-06
has,2.6211484482266463e-06
a,-3.524245296973968e-07
bachelor,3.626929769632039e-06
',1.8318511319249666e-05
s,1.6522128235057984e-05
degree,1.3544405991743208e-05
in,2.09669874881952e-05
human,1.3294145721821095e-05
services,1.1498641964720224e-05
management,1.3169297469479659e-05
and,1.2880815349789616e-05
is,3.454733670238584e-06
proficient,1.6049214991720087e-05
in,1.312437398781674e-05
microsoft,1.1797993540297406e-05
office,1.5286278003645077e-05
.,4.015736215779427e-06
she,8.704820098178383e-06
has,8.570829751658296e-06
successfully,1.4665546394448549e-05
developed,1.0419489773752431e-05
partnerships,7.325542744590903e-06
to,1.0229444879599949e-05
support,3.7277233788560524e-06
victims,9.10008341588885e-06
of,5.660109721953214e-06
domestic,1.2173139213206304e-05
violence,4.201197307202913e-06
and,1.7232038368410063e-05
has,7.601792869799137e-06
a,1.0087417982281054e-05
strong,1.0436134750408604e-05
commitment,-1.3958067421320918e-06
to,6.701165637440643e-06
helping,1.8521628041506453e-05
clients,1.8831422411635636e-06
thrive,1.5439715647270037e-06
on,1.8185727563240066e-05
their,8.210194633649158e-06
own,1.5600552867657454e-05
terms,2.5012617580911264e-06
.,2.7590531337864024e-06
ai,2.228746950019164e-05
##sha,8.278063825490165e-06
is,9.860237723871697e-06
an,9.342573347502684e-06
at,1.2613691290385721e-05
##ten,1.7809764284923444e-05
##tive,1.1149591137600974e-05
listener,7.379276316452348e-06
",",2.999970659965007e-06
em,1.1452007777954628e-05
##path,9.858514895918111e-06
##etic,1.4486261697735027e-05
",",-1.7855805536410258e-06
detail,9.701276890940991e-06
-,5.855847867917966e-06
oriented,7.801980058368777e-06
",",5.3828884380636955e-06
and,1.3551058672298304e-05
has,8.13031469681426e-06
excellent,1.6441332729853897e-05
inter,9.207955468977878e-06
##personal,7.655450839981786e-06
skills,1.2531288265011302e-05
.,6.197422896796119e-06
experience,2.157145708117221e-05
:,1.5016367651313896e-05
ai,2.424380888001679e-05
##sha,1.1299038010958267e-05
has,8.656252747358687e-06
worked,2.306386755975024e-05
as,1.0943705526055482e-05
a,5.926763999872709e-06
community,-3.2477141339184283e-06
advocate,-1.0989540529565716e-06
",",-2.6496966032839774e-06
domestic,9.9307193588945e-06
violence,-9.650490322333307e-07
advocate,9.094716765008822e-07
/,-8.918974106436865e-06
intern,4.532735739320306e-06
",",1.4332322665612295e-06
volunteer,8.50104343493028e-06
coordinator,5.186551097112299e-06
/,-8.320154630016136e-06
assistant,7.291626991625012e-06
treasurer,8.96551050371237e-07
",",1.2606920036862392e-06
administrative,6.0852232417349854e-06
assistant,3.917810943549658e-06
",",9.04651846337843e-06
and,9.203611883936881e-06
retention,1.625185250110448e-05
specialist,1.2330804742254585e-05
.,4.985959637743866e-06
she,6.783706654936674e-06
has,1.1951994744182412e-05
experience,2.1486401110960694e-05
in,9.814001490660029e-06
developing,8.453758092107612e-06
and,1.799213737983615e-05
maintaining,3.8014822146811157e-06
resources,9.06595131247751e-06
for,3.826290905188456e-06
clients,-5.44067059024234e-07
with,6.2247846409182755e-06
emerge,1.1709647629047726e-06
##nt,2.5704623536593625e-06
needs,1.485155896969407e-06
",",9.46909245316337e-06
facilitating,1.9225586848060692e-06
community,5.33123847110353e-06
support,9.13737546968213e-06
groups,6.0066722782345155e-06
",",7.541825492878682e-06
advocating,-1.7977038006726132e-06
for,-9.12959915327339e-06
clients,-1.7074912049642736e-06
on,6.890687343290442e-08
housing,2.0034730963285653e-07
issues,-4.76467468809894e-06
",",3.297705480536569e-06
and,1.0504358753611783e-05
providing,6.6496358742662616e-06
ho,7.77126793623697e-06
##listic,9.461608406732122e-07
healing,2.584324456989539e-06
and,5.5118554702897794e-06
developmental,7.033222332390073e-06
growth,7.933267282021775e-06
support,4.5165457780723795e-06
for,1.8801242850311438e-06
children,1.1964951648834421e-05
/,-1.1002786454236686e-05
youth,7.645598692757261e-06
impacted,2.2483877440189066e-06
by,-5.3707083137115145e-06
domestic,9.998564440995777e-06
violence,1.5311014863045765e-06
and,6.717487688197637e-06
trauma,2.4887384390309063e-06
.,5.0298225394028965e-06
skills,1.795883841487404e-05
:,1.7333461469282537e-05
ai,2.051727756637651e-05
##sha,7.172873155849216e-06
',1.9792751073162614e-05
s,1.8592409222802303e-05
skills,1.8686024588246648e-05
include,1.5682699898452257e-05
administrative,6.105995707702818e-06
support,9.922718339224778e-06
",",1.342256804659684e-05
counseling,2.284807340974771e-06
",",1.0187863167835148e-05
client,-4.550301017230467e-06
advocacy,2.466155459393585e-06
",",1.2297439366307904e-05
event,5.837493798309727e-06
planning,1.1896025005535678e-06
",",1.2334876433685267e-05
financial,-3.318339593729157e-06
management,2.708697389436148e-06
",",1.12611484198804e-05
leadership,6.533228962178257e-06
",",9.991795190263025e-06
microsoft,9.053344131467168e-06
office,9.28159060987816e-06
proficiency,1.1258450155904455e-05
",",1.2819998892037348e-05
mental,-2.1746949656557127e-06
health,2.4985887662013247e-06
support,1.3506208837845023e-05
",",1.216639987457573e-05
risk,-2.3537148781018465e-07
management,5.483776783104564e-06
",",3.6085510000003894e-06
and,1.3000756250301667e-05
trauma,6.945786424673112e-07
-,6.467776616999448e-06
informed,1.0887385374535573e-05
care,3.973720223904213e-06
.,3.0077735564646658e-06
education,1.7902844577099862e-05
:,1.4839133470466528e-05
ai,2.229844811139076e-05
##sha,9.788108200101282e-06
holds,-1.9937341740238035e-06
a,-3.707203021764388e-06
bachelor,7.740435506943363e-06
',4.80448738317465e-06
s,1.0803575908362667e-05
degree,1.275235862732748e-05
in,1.7918662443278783e-05
human,1.4747343970368574e-05
services,1.0293420526071942e-05
management,1.3931994780629542e-05
from,1.2481427027057608e-05
the,1.074040218623883e-05
university,1.0257857887567798e-05
of,1.9839237441090228e-05
phoenix,1.271319670415959e-05
and,1.1336797583333415e-05
has,3.3071502506176175e-06
received,7.1266431542374396e-06
training,1.629536130361015e-05
at,1.17393514766031e-05
a,8.537190657875209e-06
domestic,4.806677322605422e-06
violence,-4.287223686714701e-06
agency,6.063752183651946e-06
.,5.256011979776377e-06
[SEP],1.3328671467301345e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
