,overall_token_importance
[CLS],3.3561581784846175e-06
todd,5.183485584703314e-07
murray,-3.173793365524775e-06
is,6.438734999307504e-06
a,-4.823273366068415e-07
corporate,2.0806409681139064e-05
trainer,-3.9987708265166136e-07
and,3.285333511122505e-06
performance,1.657558688033614e-05
coach,-7.282426393132712e-06
with,1.3277712727862718e-05
over,2.0098185486617148e-05
25,2.0121931673384037e-05
years,1.2115418848844537e-05
of,1.484272227054039e-05
business,2.461809797070958e-05
experience,1.4484082325146958e-05
",",1.2228872035732442e-06
including,2.3631909887942895e-05
18,4.422830609998882e-06
years,7.825563695471833e-06
of,1.478239382178761e-05
training,3.0373744718749725e-06
experience,1.4160656645202122e-05
.,1.6417526414711955e-06
he,1.3690961590381104e-05
is,2.2374908443892383e-05
known,1.1212928709784052e-05
for,1.9537516122510245e-05
his,1.6648914016536056e-05
interactive,4.508699215069369e-06
and,1.9753195174820738e-05
engaging,1.7873828849120675e-05
training,3.4835406217090653e-06
style,1.277205301278908e-05
",",6.265618075731502e-06
with,1.6176832332290712e-05
a,1.841237209642262e-05
wide,1.8410163512972427e-05
bandwidth,1.0988428428885993e-05
of,1.6862940693057262e-05
corporate,5.306199252657276e-06
and,1.1299816066447014e-05
entrepreneur,6.610689880306663e-06
##ial,1.9031562501629278e-05
experience,1.3310651177982785e-05
.,2.0732773461059455e-06
todd,-1.7240608832467469e-06
has,2.3994788469101517e-05
facilitated,1.4097151896832234e-05
significant,1.6088813731636194e-05
cost,1.8072144630089944e-05
savings,7.594897810041227e-06
for,1.751188061377496e-05
clients,2.3118490263110993e-05
and,2.0279344198654442e-05
generated,1.8316654196190972e-05
training,8.499807673506788e-06
revenue,2.4636815556913946e-05
.,2.0597735904334334e-06
he,1.4857672472269378e-05
holds,2.096770170539845e-05
various,2.0707681445511517e-05
certification,2.7928061656895534e-06
##s,2.6615886990321413e-05
related,2.6171560370307415e-05
to,1.1315314339395534e-05
training,-1.30216662946138e-06
and,1.4074675069665623e-05
coaching,-5.210682269115029e-07
",",4.714185826150543e-07
such,3.1610624937600194e-05
as,2.2407574762736104e-05
dale,1.3745442525493278e-05
carnegie,9.460417559078766e-06
certification,7.379598631833254e-07
##s,1.4382255291928355e-05
and,1.4656157823058606e-05
intrinsic,-1.4683290636675162e-06
coach,-1.1097921976206822e-05
##®,2.4999432370071863e-05
development,-3.3996154212923534e-06
.,2.170292760058878e-06
in,1.810033631589901e-05
addition,1.5306794216864606e-05
to,1.3552856638890562e-05
his,1.6289873108108327e-05
training,7.977431277190498e-07
experience,1.1967584677033057e-05
",",-2.412564533025402e-06
todd,-5.43167050343186e-06
has,2.539613390287841e-05
also,2.309242374203659e-05
worked,2.7060552109766222e-05
as,1.658201451284946e-05
a,1.47749328551657e-05
health,1.1332776256093204e-05
coach,-4.708761243637576e-06
",",9.827110000581483e-06
corporate,2.4850539316461425e-05
health,1.5782520355718132e-05
educator,1.0152464943090757e-06
",",-1.0348463588351763e-05
and,2.1123757834919355e-05
manager,1.0852724212347615e-05
of,1.0528943403608134e-05
retail,1.7582020437689703e-05
systems,3.0771461521653695e-06
.,1.9956243823457344e-06
he,1.5071135002985931e-05
has,2.789130900739404e-05
received,2.6493467294199858e-05
multiple,3.2833288238437894e-05
awards,2.104840666706725e-05
and,1.820222756442421e-05
honors,3.647247892910528e-05
for,3.059478212923699e-05
his,2.3720918080311145e-05
work,1.8723953280966338e-05
",",-2.9732099391611166e-06
including,3.073241912802966e-05
the,9.59075119071899e-06
dale,5.090018017383231e-06
carnegie,1.3379755798477565e-05
chicago,1.1374220401638307e-05
"""",7.834294036952441e-07
above,1.1502977221135678e-05
and,1.2488931045847391e-05
beyond,9.985140442455412e-06
the,5.634999604775205e-06
call,2.0639130184120367e-05
"""",1.5108632888217497e-05
award,1.0053692830367435e-05
and,1.688323939010071e-05
the,1.310745143747193e-05
true,1.5716978175028627e-05
value,8.492669111536292e-06
company,8.741341117630204e-06
"""",5.488877484712401e-06
above,8.33132058158415e-06
and,1.5336846153879243e-05
beyond,2.362755990676973e-05
award,9.462235865931958e-06
.,1.722673917012589e-06
"""",7.056607822855092e-06
todd,-6.462614766543162e-06
is,1.5238775373852713e-05
a,5.234448332070522e-06
certified,4.238613746869331e-06
wellness,1.1096310210315568e-06
program,1.1725181616511054e-05
manager,1.0434456954403956e-05
and,1.3166267487716026e-05
a,6.788993526794721e-06
professional,7.233656064782516e-06
life,1.1713809305982733e-05
coach,-5.04083603802629e-06
.,-2.0926134765439733e-06
he,1.369915251400654e-05
holds,3.079441512499484e-05
a,1.6171578916244202e-05
bachelor,-9.200147534984202e-07
of,1.1622085386202823e-05
science,-1.304574611027995e-06
in,6.97377520855425e-06
business,2.1144022384788944e-05
administration,2.0091990792661127e-06
/,6.5624512518770405e-06
information,-1.9021103320135821e-06
technology,4.889295468489448e-06
.,4.0766407748187424e-07
todd,-4.025448855772989e-06
is,2.002683488244842e-05
a,1.8434224784501603e-05
dedicated,2.6882435873393173e-05
volunteer,2.3989854293748634e-05
supporting,3.956837663944072e-05
the,2.2112861001215133e-05
democratic,5.833640917162998e-06
party,2.339969135970831e-05
.,2.1737819949141372e-05
[SEP],1.36873915730335e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
