,overall_token_importance
[CLS],-9.105725317734458e-07
ebony,-1.229984161764929e-05
robinson,-1.2197176554833642e-05
is,-2.651536828869421e-05
a,-5.613713132050827e-06
reliable,2.447495033779384e-05
and,2.9467582350840254e-05
highly,3.831391303477421e-05
accurate,1.1893001696319794e-05
ph,3.430473634652173e-05
##le,4.325669775367659e-05
##bot,3.2459904589088696e-05
##omi,7.292227260249638e-05
##st,4.845015764568782e-05
pre,2.913563908839426e-05
##ce,1.2002216973075707e-05
##pt,2.1934370838208533e-05
##or,4.9670165919662284e-05
with,-2.9007409721471186e-06
a,2.6425139342860587e-06
focus,6.547883691262697e-05
on,1.4006797617345941e-05
quality,3.0309254544576773e-05
completion,3.344727437175195e-05
of,4.92405095698558e-05
all,3.0127568513434705e-05
lab,4.1042827197228186e-05
procedures,4.338561558512093e-05
under,3.612943031855054e-05
tight,-1.586501038966034e-06
deadline,4.682709207541277e-05
##s,2.793813027888514e-05
.,4.651039452847051e-05
she,-6.291301275411085e-06
has,-1.7340170678713933e-05
extensive,1.012110656966347e-05
experience,1.920746056359852e-05
in,3.0449704398369182e-05
performing,2.191006578583066e-05
as,2.9243339023739784e-05
##ept,1.509338670427942e-05
##ic,3.363235597698731e-05
ve,2.758511299996462e-05
##ni,2.1975764108093197e-05
##pu,3.719714007765649e-05
##nc,3.993498695862497e-05
##ture,3.15401573596496e-05
procedures,2.4216540021493546e-05
",",4.501574444461591e-05
managing,5.0873671386144094e-05
specimen,-2.1646245676913105e-06
sample,-1.9142123202557036e-06
handling,2.557470257629174e-05
",",3.0121090309083425e-05
and,4.8156107182099944e-05
ensuring,4.1081494171211325e-05
customer,2.6319682447051073e-05
service,3.628300405411169e-05
satisfaction,4.035837686532637e-05
.,4.646303683538285e-05
ebony,-7.65784747853763e-06
is,-3.194050744712271e-05
skilled,1.3850100590846944e-05
in,-3.807091428877209e-06
hip,3.0417838424212148e-05
##pa,2.3545240664007266e-05
compliance,1.4428521545054722e-05
",",2.8062459735816338e-05
lab,1.1773527182387024e-05
testing,1.517050294108996e-05
",",2.8514836246001013e-05
data,6.790866745194711e-06
analysis,1.927584783616462e-05
",",2.3307215721629113e-05
and,4.0656527825109905e-05
lab,2.4757810621019264e-05
equipment,1.9107987548173037e-05
maintenance,3.625061975912051e-05
.,4.392181217385935e-05
she,-1.583046369780055e-05
also,-2.1068242502782306e-05
has,-3.727695942819097e-05
a,-2.426402740111785e-05
background,1.3365906987448453e-05
in,1.4930298916981445e-06
blood,8.215298436481504e-06
bank,4.0987881999667535e-05
procedures,6.771326849255093e-06
and,3.468009207447117e-05
cl,9.144985407416932e-06
##ia,8.439666005882519e-06
&,2.7359794389371158e-05
os,-2.1715551263237188e-05
##ha,5.321446311558603e-06
compliance,3.560428576607224e-06
.,4.539232819691586e-05
ebony,2.7092038422782567e-06
holds,-1.2854551743088122e-05
an,-2.9050733349371326e-05
mba,2.9269845634130052e-05
in,1.7518473469602758e-05
healthcare,5.375865850874119e-05
administration,3.398307809788861e-05
management,5.849258603111087e-05
and,2.6330704937748126e-05
is,-3.689182495585519e-05
computer,4.115984876436834e-06
liter,-1.1748301327229251e-05
##ate,2.9935305951394926e-05
with,-2.7030027920079436e-05
proficiency,-8.102078963807303e-06
in,-2.9081555902728197e-07
microsoft,7.260595372867889e-07
word,6.695279495137818e-06
",",2.3512621478586223e-06
excel,5.677273542553947e-07
",",2.874930258015969e-05
and,1.4878175264972327e-05
outlook,-8.300502464054734e-07
.,4.5882406349098235e-05
[SEP],4.0219764795712534e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
