,overall_token_importance
[CLS],2.050510640576879e-05
summary,4.880923440836866e-06
:,1.0608565074721706e-05
todd,9.294765790759418e-05
murphy,7.249761362702943e-05
is,5.648658058494021e-06
a,1.5852588190808576e-05
skilled,1.910559487074471e-05
chef,2.337820610642439e-05
with,-2.9563235945670097e-05
experience,7.471476648772747e-06
in,-2.2103654270955273e-05
prep,2.402102775348893e-05
##ping,1.549759529088923e-05
food,1.3801294748378666e-05
for,5.506387268657322e-06
cater,1.3383603300768088e-05
##ed,6.4791731770358195e-06
events,2.128062815985162e-05
",",-1.4130416744161887e-05
managing,3.28123186767708e-05
daily,3.070928259487962e-05
sales,4.123523267128614e-05
reports,4.132813201629175e-06
",",-1.2743327955585653e-05
and,1.8507796554634174e-05
training,4.48908371831329e-05
new,2.5006255434020314e-05
personnel,2.141170178932417e-05
.,1.89938619807001e-05
he,3.693055739505937e-05
also,1.83103129995582e-05
has,1.5341115390415692e-05
experience,1.8287660933906295e-05
as,1.103425250015665e-05
a,2.4956510531424434e-05
cook,6.713170136453802e-06
and,9.510467337391242e-06
cash,4.1401684467298804e-05
##ier,3.5493602154412914e-05
.,1.9764888766227896e-05
he,4.235765007630135e-05
holds,3.860296941547396e-05
an,6.8141252379478e-05
associates,4.9375918157048e-05
degree,2.044002513556569e-05
in,-4.528146402239594e-06
applied,1.7826685241259167e-05
science,7.087228786580752e-06
-,2.6581603289218666e-05
medical,1.693226544333904e-05
billing,3.154160870124864e-05
and,-9.282492955825076e-06
coding,1.4618238677467633e-05
and,1.709878461198762e-05
a,5.7196455475726735e-05
certification,6.878850339676842e-05
in,1.581571580919488e-05
baking,6.65700490376537e-05
and,1.543079852510813e-05
pastry,5.754961569755381e-05
.,1.93910458445606e-05
he,4.9421603525091366e-05
is,4.749083600931936e-05
detail,3.805625000157374e-05
-,3.881601591886645e-05
oriented,3.4660233931804825e-05
and,1.4178451670518441e-05
has,2.716742248239312e-05
strong,2.211982414466719e-05
organizational,7.37911668807462e-05
skills,3.819724886794819e-05
.,1.90720214566073e-05
todd,7.89920062578921e-05
is,4.594534190699894e-06
also,1.1339824547060964e-05
a,2.982802570593521e-05
dedicated,1.530981869105802e-05
volunteer,5.0191956452644876e-05
for,8.102688467054699e-06
the,9.139125686740326e-06
democratic,4.087905353310726e-05
party,5.133609788679607e-06
.,4.7889066040298415e-05
[SEP],5.958319567562907e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
