,overall_token_importance
[CLS],1.638350386473918e-05
ka,3.670280789380235e-05
##ree,9.494698126711949e-05
##m,9.992730175917282e-05
robinson,3.198594762628245e-05
is,6.677636947961083e-05
a,2.1009526917783804e-05
motivated,-4.909781133449482e-06
executive,2.4625346896306282e-05
chef,5.00597757187267e-05
with,6.052616810620938e-05
22,8.324108995878741e-06
years,2.2727718742450425e-05
of,-3.0370834857411273e-05
culinary,2.5477565966186392e-05
expertise,8.676200023743841e-06
.,-2.688109997804894e-05
he,3.492860696555617e-05
has,5.9464222253999444e-05
a,4.085200768281926e-05
strong,8.783131709340615e-06
track,1.4262496258059492e-05
record,8.656592340326121e-06
of,-2.7911956330902958e-05
managing,1.2628562865350896e-06
kitchen,7.773088325447543e-05
and,-1.8312584342205815e-05
steward,9.469834492263518e-06
##ing,-1.992930561449983e-05
staff,4.327656438814524e-05
teams,3.953884967606089e-05
",",-2.2145781998655574e-05
developing,-3.0480247119828232e-05
innovative,-2.261219058393851e-05
menu,8.300743682033542e-05
##s,2.1785499261364983e-05
",",-2.5046467746176342e-05
maintaining,2.025740574765331e-05
food,6.884116783052537e-05
costs,-1.183300353282878e-05
",",-6.196183642457974e-05
and,-5.183777054442543e-05
implementing,-3.30619142439751e-05
software,4.0822983604134085e-05
-,-0.00011602266392568867
based,2.180803538766497e-06
inventory,3.486971928972004e-05
control,-9.78461309828158e-06
systems,3.161348689888669e-05
.,-2.6188943402992374e-05
ka,5.424515936435578e-05
##ree,0.00011032738059024065
##m,7.458568181907297e-05
is,8.518062145883651e-05
skilled,3.093236716453563e-05
in,-1.2098230828756352e-05
creating,-1.8650703157518954e-06
new,1.5086410170523507e-05
menu,8.089859200830036e-05
items,5.366498136518609e-06
",",-2.6328477348604664e-05
managing,-2.0769223464917696e-05
food,5.7287462477187055e-05
expenses,1.9854260747375094e-07
",",-5.548547289141179e-05
and,-7.374378396131302e-05
ensuring,-3.108070381062001e-05
quality,-7.239795521057927e-06
adherence,-5.300686849291196e-05
to,-5.6947637111667435e-05
standards,-2.8922858965463494e-05
.,-2.678860128037448e-05
he,4.1651805818497505e-05
holds,5.663111333967867e-05
a,4.395796638188779e-05
bachelor,1.7470252466332485e-05
of,-2.6442736388315585e-05
arts,0.00011532439159453586
in,-1.7646181768959947e-05
culinary,5.698257842925911e-05
arts,0.00012498451598671415
and,6.0853214133135745e-05
has,0.00010672364509963406
experience,4.947524141748279e-05
working,2.3572579019444422e-05
as,8.214949722107962e-05
an,3.6601572630719295e-05
executive,1.0763699368989785e-05
chef,4.0889238408581086e-05
",",6.801467981001648e-05
restaurant,3.441998843006158e-05
chef,4.0879350187763505e-05
",",7.166541314097896e-05
lead,1.8229085880250544e-05
cook,2.9732795673592232e-05
",",-7.19624706740209e-05
and,1.756117495635936e-05
line,5.857554546677911e-05
prep,5.077405490346109e-05
cook,3.35359363577925e-05
.,5.511815945296348e-05
ka,3.5518902061596367e-05
##ree,8.768337086033011e-05
##m,5.089009750382189e-05
is,1.3887346846779728e-05
recognized,-1.5804287160358046e-05
for,3.801882798507016e-05
his,2.6054626550881058e-05
leadership,-7.413311053909568e-06
",",-2.3333671598045506e-05
team,2.0911845482320403e-05
-,-5.845876243774148e-05
building,-7.092198318253512e-05
",",-5.448200986926627e-05
and,-2.674381518549423e-05
customer,2.560884523672475e-05
service,-3.3948279165368076e-05
abilities,3.6352990563004364e-06
.,-1.1295423892472513e-06
[SEP],5.3359981045635464e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
