,overall_token_importance
[CLS],6.763942658397678e-06
kristen,6.586923151072903e-06
baker,1.607080615312562e-05
is,1.5060982926643337e-05
an,1.0389952628504213e-05
experienced,2.3755688906666283e-05
human,2.9158505654100305e-05
resources,1.794311089470361e-05
professional,3.0778918336286914e-05
with,3.3623546796516566e-05
a,1.9685714548441055e-05
strong,2.2171740652240224e-05
background,1.1622790141890076e-05
in,3.201348629191125e-05
employee,1.6676639127516137e-05
relations,3.7546530480911025e-05
",",1.7994484596293155e-05
conflict,1.957909433767584e-05
resolution,1.2699338601300866e-05
",",2.6652134731732593e-06
and,2.473350346979762e-05
policy,2.950559867286981e-05
/,-6.358685160719458e-07
process,2.1533342850358393e-05
guidance,1.9825971896564046e-05
.,7.150955446441831e-06
she,9.426945698410345e-06
has,5.886950890035275e-06
a,6.8371336894345625e-06
proven,5.741270597987746e-06
track,1.9490477774528644e-05
record,1.6757928071879024e-05
of,1.2164428718226094e-05
successfully,1.8817411571628432e-05
managing,2.251403971273683e-05
various,2.6035696768491066e-05
hr,2.8043552485560775e-05
functions,2.5946446595329814e-05
",",-1.0029475282383862e-05
including,1.532270546312563e-05
onboard,9.403548371343886e-06
##ing,2.378772320399378e-05
",",1.4128907609958976e-05
training,9.042913436561892e-06
",",1.0129034486117164e-05
leave,-1.2830601025741438e-05
administration,7.454759335995046e-06
",",4.787283184302624e-06
and,1.738253450487383e-05
health,7.023351489570793e-06
benefits,4.590693300099575e-07
for,5.6165474313099015e-06
over,2.2088039231986565e-05
300,2.0705787905910975e-05
employees,1.5635731507254996e-05
.,7.202533372127772e-06
kristen,1.4103800280055701e-05
',4.057152272143152e-06
s,1.4327572987466998e-05
expertise,1.9251379422556358e-05
in,3.706150088079127e-05
managing,2.7218750619461613e-05
personnel,1.143654006911569e-05
files,1.8932266279788734e-05
",",8.206647192702715e-06
weekly,9.148388021419799e-06
reporting,1.1065085423287144e-05
",",1.9425801064278925e-06
and,1.8137242247998258e-05
overseeing,2.218996426529048e-05
employee,1.5190164554972935e-05
pay,8.996508594259045e-06
and,8.125851005495352e-06
onboard,2.1223381718211588e-05
##ing,3.014854507863259e-05
processes,2.600423284573182e-05
makes,7.87377374923027e-06
her,1.653457436922548e-05
a,1.779272717618052e-05
valuable,1.363081965464927e-05
asset,7.606404511532259e-06
to,1.1868504989904614e-05
any,1.6999329458153302e-05
organization,2.3943108860396847e-05
.,7.157244817459051e-06
additionally,3.949480885101991e-06
",",-1.074815827121007e-05
her,1.1955900114068235e-05
experience,1.3470598492278548e-05
as,7.951752162874774e-06
an,2.599830950930802e-06
on,2.77945219987042e-05
##sit,1.9449918362722975e-05
##e,1.307071113754859e-05
supervisor,5.28547912428718e-06
and,1.1702737144930017e-06
ne,2.1430035941306653e-05
##go,2.4160629484230338e-05
##tia,2.3139778724251088e-05
##tor,2.6505384767035512e-05
demonstrates,1.0427754139756428e-05
her,1.4162358930322336e-05
ability,3.143228844073865e-05
to,2.064940748444225e-05
effectively,3.245888322141154e-05
oversee,2.5350277494010066e-05
large,1.9751534265355902e-05
teams,2.5741780872824436e-05
",",8.848012822001811e-06
implement,2.6664191571849575e-05
safety,1.8784449043110443e-05
protocols,2.9318305937393843e-05
",",6.065947818362078e-06
and,9.764019091144696e-06
communicate,1.5091705412532859e-05
effectively,3.170064209560102e-05
with,2.31159923162584e-05
clients,9.703905662504181e-06
and,7.75763696740634e-06
lend,-4.160371275029988e-06
##ers,-6.779879166624349e-07
.,7.278276937513438e-06
kristen,1.600494555170843e-05
holds,1.2837239684879067e-05
a,1.0623459467161796e-05
degree,1.7929374766678378e-05
in,4.395615343974586e-05
business,1.4660345871022139e-05
administration,1.1824800579219445e-05
from,1.2722145347298018e-05
miami,1.9461494043003273e-05
dade,2.4004780842633776e-05
college,2.5512404518837757e-05
and,1.2324611232541336e-05
is,1.5693380908616606e-05
fluent,7.876881578005295e-06
in,2.6102706078372824e-05
both,1.7004225468186048e-05
english,1.1488345620208787e-05
and,9.963462840336557e-06
spanish,8.334163661195158e-06
.,6.743440197838749e-06
[SEP],7.474641387560991e-07
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
