,overall_token_importance
[CLS],1.7135032722160334e-06
jay,0.00012276609655868212
ryan,0.00010938132029563905
is,2.1745721687194976e-05
a,-1.828040175706068e-05
dedicated,-5.818527178184184e-05
professional,8.408371638364511e-05
seeking,3.852146114029174e-05
a,7.290201284267984e-05
part,-5.951598392983121e-06
-,-1.1623625585397975e-05
time,-7.522919411389307e-05
or,1.5253069922214507e-05
pr,-3.4569418318055936e-05
##n,9.30386733905947e-05
general,-4.225782055070082e-05
##ist,6.744254009888201e-05
position,5.621520522156954e-07
in,-3.8201206777742304e-05
human,-0.0001223321774341036
resources,-3.3660665866250246e-05
.,-2.0809099456174447e-05
with,-2.203727761568401e-05
extensive,-6.612854348602355e-05
experience,-7.043073576749428e-05
in,-3.8956698194488435e-05
conflict,6.157399189860813e-05
resolution,-5.446326417815485e-06
",",1.5382577287612705e-05
team,3.76155263938617e-05
building,-2.631772006076374e-05
",",5.154550018436145e-05
mentoring,0.00014815526849716118
",",7.295937731410293e-05
coaching,9.85532621902913e-05
",",-1.7005400750979934e-05
and,0.00012059652731817792
training,0.00024182299553150003
and,5.895606562207723e-05
development,7.706654233065963e-05
",",-3.8069804789584972e-06
he,-6.702007226188515e-05
has,-5.370228606376434e-05
effectively,-5.165833294256137e-05
coached,-1.4038265626471265e-05
and,0.00010258319473852337
mentor,3.816976868775791e-05
##ed,-5.8281034715233976e-05
clients,2.711712359191045e-05
in,7.28488421280721e-05
various,-9.240634503406101e-05
roles,-8.887514787307939e-05
.,-1.9097288590610888e-05
jay,0.00020669083001918084
has,5.7188287196630364e-05
a,6.313994044803896e-05
bachelor,8.734888953934003e-05
of,0.00011624559418153553
science,0.0001843664886342945
in,0.00016414312034528802
human,-0.00011157794587558241
resource,-4.5103253786878765e-05
management,5.5391325946650264e-05
and,8.380250230965098e-05
additional,0.00021861256082139307
certification,0.00013729133854673323
##s,9.192196404181298e-05
in,0.00016650643038996094
lean,8.387424136622376e-05
six,-3.659316950774475e-05
sigma,0.00011433954857892148
",",0.00011416772718824712
coaching,8.202456063761679e-05
",",1.967080126595672e-05
and,0.00015792979046346125
leadership,4.6930402745412445e-05
.,-3.293233501367692e-05
he,-1.9599849037222936e-05
is,7.959027666385434e-06
a,-4.285502480468223e-05
member,8.124330646931491e-05
of,0.0001679530336445641
various,-9.187811275692092e-05
professional,-8.552364469500421e-05
human,-0.0001347420237020521
resources,-9.288832357365841e-05
associations,8.135410054353026e-05
and,6.356983964506942e-05
has,-6.069180620735777e-05
received,-4.934660544581959e-05
awards,-1.098310285048589e-05
for,-5.976345520163221e-05
his,-0.00012104363012840414
outstanding,-0.00014001540056014962
performance,1.6174649697524863e-05
.,-2.0240150132787298e-05
[SEP],-1.3640650302337265e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
