,overall_token_importance
[CLS],2.5637554693048523e-06
kristen,1.0246398454827562e-05
walsh,2.1604566636035275e-05
is,1.7627064948637193e-05
a,5.73346438489458e-06
results,2.5662133611318226e-05
-,4.294598940056955e-05
driven,3.435989317683865e-05
individual,1.3613667189914539e-05
with,2.3524116286910013e-05
ve,5.681778461205621e-06
##ri,2.3008400705276547e-05
##fia,4.578285589532892e-06
##ble,1.4705389787907297e-06
sales,-9.169761196319406e-06
and,1.8673974036885e-05
sales,7.03009786532322e-07
management,1.3323303979935122e-05
experience,7.316929963753087e-06
",",5.001679990046813e-05
seeking,2.457551108610643e-05
a,1.4922931745594433e-05
position,2.5136490904546744e-05
with,3.178917082121177e-05
a,3.74856208550234e-05
growth,5.8632300247845114e-06
-,3.3101401484405306e-05
oriented,2.8552964677627846e-05
company,5.465380292578238e-06
.,1.157359497405479e-06
she,5.824885106031947e-06
is,2.1827293925247788e-05
a,1.3401987365073122e-05
leader,3.264380969110385e-06
with,2.911410219443511e-05
excellent,1.8632962747459822e-05
inter,6.942976228787955e-05
##personal,4.554293810309396e-05
",",2.729284348194063e-05
communication,4.7134156049699326e-05
",",5.663351312086189e-05
and,4.171154232732494e-05
relationship,3.065956250163884e-05
-,6.026076702754508e-05
building,2.8332345272327004e-05
skills,3.955806051230105e-05
.,2.2209351596342468e-06
kristen,-1.423039728006837e-05
has,-1.1179498284317254e-05
a,-2.031983595396766e-05
strong,-1.6356796453606728e-05
background,-5.128053412785284e-06
in,1.1866333733376637e-05
leadership,2.6485495284762708e-05
",",2.57039443425135e-05
business,2.0408001759857578e-05
development,6.553922771240009e-06
",",3.1909286017545045e-05
customer,1.5743283001902096e-05
acquisition,3.5961390398327425e-05
",",4.38454658505471e-05
and,5.4608287890724216e-05
team,5.0982374559876503e-05
player,1.6997537158537567e-05
.,1.966005326132965e-06
she,-7.371737991196882e-07
has,7.797921901603275e-06
received,9.743472462021943e-06
multiple,-2.0412787229872685e-06
accolades,-3.186256523582275e-06
and,2.0101316893837915e-05
awards,2.4491735858923877e-05
for,3.4149942002477813e-06
her,-1.0541301483900747e-05
achievements,1.1241762608570307e-05
",",6.832525160678305e-05
including,2.240121730457235e-05
being,-1.605432817952191e-05
named,-6.666854947205201e-06
to,-3.4475033300892125e-05
vector,1.061210433300801e-05
marketing,1.468449914337691e-05
',1.1772711418725562e-05
s,9.061553813306173e-06
"""",1.981727408857264e-05
president,-1.0154131088847735e-05
',1.127672453818501e-05
s,-1.7939055372722513e-05
club,-7.093972128671544e-06
.,1.8351917868175292e-06
"""",5.230196118464876e-06
kristen,-2.227975719276758e-05
has,-2.2589263697378708e-05
experience,-1.1787150755326063e-05
as,2.6848384393657466e-06
a,-4.785149089559277e-06
bartender,2.2003470720813432e-05
/,1.33917199682915e-05
server,1.0315255438490628e-05
trainer,8.536708404268374e-06
/,9.369894039061107e-06
banquet,-2.051541500644559e-07
event,1.3007615566580565e-06
captain,-5.445380213677209e-06
and,1.4006254051606749e-05
as,8.60692481486723e-06
an,-1.2578594025871683e-06
assistant,6.303802011858159e-06
sales,-1.6510698135675521e-06
manager,5.497355716099045e-06
.,-1.8183740713181956e-07
she,5.429530570920111e-06
is,-8.275689398106227e-06
bilingual,-6.966476001896108e-06
in,8.20473613687772e-06
english,-2.483964591629205e-06
and,1.420534601601643e-05
spanish,1.0346777651947088e-05
and,2.470624654229521e-05
holds,-1.6729464661992062e-05
a,-1.3091374782734068e-05
bachelor,-3.395021020831795e-05
of,-2.4420145590267337e-05
science,7.225628346901262e-06
degree,-1.9603858558585993e-05
in,-1.6104132752038546e-05
neuroscience,2.96779685595257e-05
.,2.2881446557189587e-06
kristen,-1.562019854342754e-05
is,1.6676168659534392e-05
skilled,1.1902937052591119e-05
in,3.0543479069195774e-05
public,5.818805556780951e-05
speaking,2.098175244521485e-05
",",2.133235441854163e-05
leadership,2.7164849588273206e-05
",",2.248111171912166e-05
team,4.6207259926631935e-05
building,3.3773101757170913e-06
",",3.1377486652580445e-05
time,1.4373300415164397e-05
management,8.262339253712875e-06
",",2.1122615138516353e-05
and,3.918826704162161e-05
problem,3.009517615857111e-05
-,4.459882136229058e-05
solving,1.7623160055690368e-05
.,1.428402846587149e-06
she,6.702750420179175e-06
is,1.4620387163543732e-05
passionate,-5.3014170232162985e-06
about,1.1002268237254203e-05
volunteer,-4.78927722984223e-06
work,1.0245251396507572e-05
and,2.503375731810085e-05
supporting,-3.444892871464244e-06
the,2.485213509664124e-05
democratic,2.2909642295764535e-05
party,1.4889219264316667e-05
.,1.7305865274699082e-06
kristen,-1.631800622352951e-05
',1.9364495553871775e-05
s,-2.326381795285725e-06
extensive,-1.7257529370148934e-05
achievements,2.082592307397641e-07
",",2.2584650472537093e-05
skills,2.0757016923842036e-05
",",3.782080327885589e-05
and,4.4667235079435435e-05
experience,2.0352420559583355e-05
make,8.611488186483605e-06
her,-9.952891936901076e-06
a,-2.0363518357029576e-05
valuable,-2.3519475071160602e-05
asset,-5.090069880174245e-06
to,-1.458191902071045e-05
any,1.4094196470033453e-05
team,1.2075708681722682e-05
.,4.295413020831006e-06
[SEP],9.50267835443233e-06
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
