,overall_token_importance
[CLS],2.0979253652863233e-05
la,2.9791311060844837e-05
##toy,2.9172478658615332e-05
##a,4.359796615026136e-05
washington,3.9089195222891656e-05
is,1.7911995176557587e-05
a,1.2595351075679032e-05
dedicated,4.453057596569966e-05
public,3.7737930106922614e-05
health,-1.5449471511057497e-05
administrator,3.0410481493536917e-05
with,2.3556656512487534e-05
experience,6.781535851338884e-06
in,3.2496719212018053e-06
public,1.7369210590740564e-05
and,4.948845921602102e-06
community,3.905900520172684e-06
relations,-1.7630554564914565e-05
",",8.225070073556002e-06
staff,-3.0178288654358795e-06
development,-5.459006551643361e-06
",",-2.7514997935319708e-05
and,7.957653042363284e-06
project,-4.357935849964757e-06
management,1.2414129726653261e-05
.,-3.767377655177211e-05
she,4.505410009268209e-05
holds,6.873931140647673e-06
a,1.0270603992663946e-05
bachelor,2.6626311282945223e-05
of,4.555497955841363e-05
science,2.17156166777212e-05
in,1.083756564725925e-05
public,3.853358636607188e-05
health,9.330626556612017e-08
and,4.235844485236922e-05
health,6.830847451472763e-06
services,-2.510520073249065e-06
administration,4.937031399882323e-05
from,2.6939952018593235e-05
east,9.899291636122796e-06
st,9.271999975278558e-06
##roud,6.697873872708799e-06
##sburg,1.2295509059723621e-05
university,3.0901287802043856e-05
and,-2.8761006567333867e-06
an,5.290981626912259e-06
associate,1.2870633579173706e-05
of,3.2246376792209707e-05
science,2.0119930622043618e-05
in,2.1672920453746156e-05
social,4.702682490135218e-05
/,5.368638462853866e-06
behavioral,1.5243209393744124e-05
science,2.02332970599616e-05
health,2.4956801406093152e-05
services,2.16716659606292e-05
from,2.868226728797112e-05
community,7.695106214347403e-05
college,1.7537015773391838e-05
of,5.082686781377842e-05
philadelphia,1.8330370993633904e-05
.,-3.702810660444968e-05
la,2.748850369871931e-05
##toy,2.5924004750398315e-05
##a,3.985893567084257e-05
has,2.4867014947491562e-05
been,1.0120219820629631e-05
involved,1.7645826046076825e-05
in,1.0985862628454862e-05
various,1.1197840580633888e-05
programs,8.867739443382913e-06
and,1.62328989441312e-05
initiatives,-1.713293679054098e-06
related,8.63522765768444e-06
to,-4.16428080029559e-06
injury,-4.651817835500798e-05
prevention,-2.135320719340585e-05
",",9.931110344018887e-06
health,-2.6965924950674744e-05
promotion,-9.52964964006869e-06
",",-2.1410525179407114e-05
and,6.3223535508742745e-06
community,1.286902492727039e-05
engagement,-2.4237806097388965e-05
.,-3.766462813156167e-05
her,3.480267001550718e-05
professional,1.4353679539610711e-05
experience,-1.0663049628139402e-05
includes,-5.542205512674668e-06
serving,-5.110985202726948e-06
as,-9.852846951792746e-06
a,3.2866582554277543e-06
disability,1.3271101932921673e-05
advocate,-2.6965966514008692e-05
",",1.5495040085721743e-05
where,1.783815285353659e-05
she,4.8047457704955204e-05
advised,-1.2151100051410583e-06
patients,-2.4252615458091034e-05
on,-2.6240881202707266e-05
community,-4.975376797351989e-07
resources,-2.2446414192115097e-06
",",1.6457774087216024e-05
made,9.414017862649585e-06
refer,1.3243976806761301e-05
##ral,1.305303169125126e-05
##s,2.595131158164071e-05
",",-3.746425958617567e-05
and,1.9212928249280485e-05
devised,2.8092860819716887e-05
treatment,-9.601955513113233e-06
plans,3.069063339620053e-05
.,-3.590815778230015e-05
she,4.156420905240095e-05
also,4.9328037739777645e-06
served,1.899829240833014e-05
as,2.0993875837763498e-07
a,2.4348437917010974e-05
supervisor,3.7845725321855814e-05
",",6.101865704045831e-06
lead,-2.2281082346269085e-06
trainer,2.6749467816096395e-05
",",1.2957551164175064e-05
human,2.3428691311546108e-05
resources,1.745818347336038e-05
rep,1.69264782329781e-05
",",1.1975172997581687e-05
and,2.429729162673116e-05
shift,1.8482969181465673e-05
controller,4.532417000862206e-05
",",3.184159694503029e-05
coordinating,1.1450441398688634e-05
department,2.764017525495188e-05
functions,2.866887452325574e-05
for,1.6166425102746e-05
a,1.698757338206697e-05
large,3.025208279767162e-05
staff,7.430763663071783e-06
.,-3.7579161632601286e-05
la,3.6110847438971506e-05
##toy,3.1342383866150556e-05
##a,4.576036957781977e-05
has,1.997864489578071e-05
strong,1.268416446172545e-05
skills,1.2098912926000589e-05
in,6.729558657402185e-06
administrative,3.056005776992861e-05
tasks,4.213123359818228e-05
",",-1.050112189225331e-06
community,1.997831612870821e-05
health,-1.8021393159870033e-05
",",1.5718694569670813e-07
client,-1.0786723261283793e-05
counseling,-1.2089537645625963e-05
",",4.301414143779506e-06
logistics,3.3677608897912e-05
",",4.659956560344652e-06
mentor,-3.106044842709604e-05
##ship,2.148421599114817e-05
",",-2.6884458191251323e-05
and,1.2471482369163194e-05
public,1.3033195241148971e-05
relations,2.930918595000745e-06
.,-3.660180297548327e-05
in,1.331792467581113e-05
addition,1.3564270806862917e-05
to,3.998143395038307e-06
her,3.9470406668337006e-05
professional,3.3023372087505046e-05
achievements,1.4234175139527484e-05
",",-3.594936927629841e-05
la,4.278864853003776e-05
##toy,3.6750245228415176e-05
##a,5.319357670170333e-05
actively,2.9861715736013484e-05
supports,9.91340067794056e-06
the,2.7520509943434826e-06
republican,5.232214788983984e-06
party,1.2647381739162138e-05
through,-1.6296744964629377e-05
volunteer,7.298343607994417e-06
work,1.9509824522243222e-05
.,2.0515166641369905e-05
[SEP],1.3007738781839098e-05
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
