,overall_token_importance
[CLS],4.445095883930371e-05
brad,5.313122225506644e-05
walsh,4.8194300759607336e-05
is,6.001767081478769e-07
a,1.879131853833734e-05
mature,2.9585908507428402e-05
college,1.7525702593894772e-05
student,2.2761504105212246e-05
seeking,2.8517350282575266e-05
part,7.909876144622434e-06
-,2.350319044838334e-05
time,-1.5879753714419244e-05
work,1.7593710636142622e-05
in,2.3749897814377848e-05
retail,2.092904057012416e-06
",",1.9852772400171044e-05
health,-3.709110220274977e-05
services,2.6472984505475326e-05
",",2.03125598450264e-05
security,1.7218240046537718e-05
",",3.58928711595852e-05
information,4.492120912755063e-05
technology,-5.978914950181756e-06
",",-1.2879706875378394e-05
or,3.843813367888482e-05
food,-4.520969234882877e-06
services,2.5268777839182725e-05
.,4.18478701907985e-05
he,2.2183716708992458e-05
has,-9.502032491789254e-06
been,-2.4397695964203833e-05
involved,-1.849403654527367e-05
in,-1.1684255900635621e-05
a,3.4544630966753766e-05
men,3.3559522076722716e-05
',2.022370522415918e-05
s,7.073387037909983e-06
mentor,2.1256139960057522e-05
group,-8.744833293586038e-06
called,-1.5079263999747474e-05
boy,2.2183556998740616e-05
##z,1.7090578808211583e-05
##n,3.0421830684900547e-05
##2,4.991610033721303e-05
##men,8.631755648936887e-06
for,-5.183435596254431e-07
six,4.1772163158797236e-05
years,1.9739979763684577e-05
",",3.5508094976689934e-06
where,-8.854830288280446e-06
he,3.128107794475593e-05
learned,1.816842230508599e-05
about,-5.332434134728403e-06
responsibility,3.251199259228025e-05
",",6.361923166012205e-06
accountability,4.3804438295136915e-05
",",2.082963570555054e-06
and,1.393478719021511e-05
integrity,3.869724551047136e-05
.,4.097021352863238e-05
brad,6.535420103653005e-05
was,-1.3588065556766261e-05
also,-1.0030462309725637e-05
the,-9.687320816659033e-06
secretary,-3.161940840511616e-05
of,-3.614758299760475e-05
arms,1.4230652601956291e-05
for,1.1547426861644691e-05
the,3.4962514100800154e-05
student,4.165007120283848e-05
government,-3.618295661089039e-06
association,1.9699594147431824e-05
during,2.4150928167677585e-06
his,4.616461480864468e-05
high,5.795008170514447e-05
school,3.8582771365794234e-05
senior,4.451070996136054e-05
year,1.1607025225477144e-05
.,4.1464986877425044e-05
he,1.8872915828510855e-05
has,-1.943615407074815e-05
experience,-2.145004152494278e-05
as,1.3392136623333987e-05
a,8.90960132910279e-06
head,2.115346205796636e-05
chef,1.4823849147164047e-05
",",-1.2706582194803902e-06
manager,1.5282162098066e-05
",",-1.8689148932304044e-05
and,1.9158908759266306e-05
in,1.2390438350830467e-05
floor,1.8390980053403905e-05
management,-1.4747508332926275e-06
.,4.031487102053496e-05
brad,7.890207298994731e-05
has,-3.90428627083231e-06
a,3.494811496998234e-05
bachelor,-1.9020371116419213e-05
of,-3.2802609752820346e-06
science,-2.5739789142533887e-05
in,-5.138330447959137e-06
computer,3.82310592179958e-05
science,-2.832382110593543e-06
from,3.581566537182274e-05
the,3.6342701768947415e-05
university,-6.91826525700243e-06
of,-2.3230122421895185e-05
maryland,-6.874844597024518e-05
college,-3.5761404374233675e-05
park,-3.7987875702604256e-05
.,4.353437587102831e-05
he,1.467108556938454e-05
is,-4.903868447332244e-05
proficient,-6.639183941139896e-06
in,-1.2937887630998402e-05
microsoft,1.154435474570602e-05
word,-4.443873245663716e-06
",",8.589830793892747e-06
excel,2.1535254026220706e-05
",",-1.5482046805638983e-05
and,2.457682775531943e-05
power,-2.3793467806112648e-05
##point,-3.6457319398622406e-06
",",1.967172919016642e-05
as,3.187788409607492e-05
well,1.0011564025982367e-05
as,1.9517520072791998e-05
adobe,2.2427388675840726e-05
software,7.733870144638847e-06
.,4.002233199512499e-05
brad,7.454781550137678e-05
is,-2.9923510641482286e-05
reliable,3.418309757616944e-05
",",9.49889805536638e-06
pun,-3.75257977595177e-06
##ct,-3.452610750139332e-05
##ual,-4.679909041543592e-06
",",1.1654175433682527e-05
and,5.8302268714650634e-05
has,-7.542813476230111e-06
excellent,5.0879106100076064e-05
communication,-3.5707845698901915e-07
skills,1.6731642903432754e-05
.,4.26098224818292e-05
he,2.3126796351962684e-05
is,-3.3368971754765905e-05
also,-7.046939977638657e-06
actively,2.3692764978159745e-06
involved,-6.347210433848543e-06
in,2.9193610890384234e-05
the,5.239059651309345e-05
community,2.5604076047460945e-05
and,3.7648864682301545e-05
supports,-1.4840350679744981e-05
the,2.272868521653563e-05
democratic,7.115917092593247e-05
party,-8.514558496152579e-07
through,9.13258288933578e-06
volunteer,4.416015904354292e-05
work,2.78119781688176e-05
.,4.3198246017932014e-05
[SEP],-5.168572601284539e-06
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
