,overall_token_importance
[CLS],1.2694480614891674e-05
tyrone,4.694157946350771e-05
robinson,-1.0685796169452396e-05
is,1.631354880846578e-05
a,4.619378200858547e-05
dedicated,5.169194060622936e-05
customer,1.9108055073534496e-05
service,6.825263478950337e-06
representative,2.1889945360194494e-05
with,2.6085028208348758e-05
strong,2.972654769935632e-05
organizational,4.9621853308278405e-05
skills,2.2511410320221758e-05
",",6.100174944867815e-06
active,2.8315571185079475e-05
listening,4.564024017444975e-06
skills,1.2911115045074391e-05
",",1.5666114027624344e-05
and,2.3365433529873443e-05
inventory,1.0702896336914712e-05
control,6.178944947370111e-06
familiarity,8.774987580030799e-06
.,2.5226329284695514e-05
he,7.83755177076932e-05
has,5.9136549896762346e-05
extensive,6.725277452849397e-05
experience,4.323316654489622e-05
in,3.351648065787277e-05
customer,2.2660138444597773e-05
interface,1.2537783976200084e-05
",",1.638721592861966e-05
sales,5.6450823424409265e-06
",",1.585069780769511e-05
and,3.122587452123986e-05
food,1.023227913659316e-05
and,-2.5678659594204742e-06
beverage,2.300358660817816e-05
management,5.086045636081108e-05
.,2.5103333169565514e-05
tyrone,5.1228410905304104e-05
is,2.0817784672228663e-05
highly,5.8761216302695646e-05
organized,5.7601897146373677e-05
",",2.2297312821170704e-05
time,5.959762180319728e-05
-,3.713829241194849e-05
sensitive,6.044483394131996e-05
",",2.012663003218195e-05
creative,1.3909991302875547e-05
",",-3.0678623340231096e-05
and,2.9123592925836862e-05
has,3.1666939444645074e-05
a,4.811181562243329e-05
bachelor,1.0219009572350572e-05
',2.8984839710759726e-05
s,2.02610735080758e-05
degree,3.5809878815844986e-06
in,2.0975195596378376e-05
business,5.159798882005326e-05
with,2.2886616427786474e-05
a,4.467181471130566e-05
gp,2.5998843975950397e-06
##a,1.4501790932634544e-05
of,-7.907242654446706e-06
sum,-1.5643360480488476e-05
##ma,3.0873207700704184e-05
cum,3.0964337743423085e-06
laude,2.3995126115262022e-05
.,1.9111084992139385e-05
he,4.811519396036047e-05
is,1.1297691603176858e-05
a,3.687870019876431e-05
committed,4.4770711156293217e-05
volunteer,4.7504120228374854e-05
supporting,2.6601739006125105e-05
the,3.52274812855521e-05
democratic,5.7787148426017686e-05
party,3.6177806245285564e-05
.,-1.597060702764859e-05
[SEP],5.8450238697600407e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
