,overall_token_importance
[CLS],5.722189309547213e-06
summary,-3.6682766663025512e-06
:,-1.3978720279471128e-05
todd,-5.07829560032088e-06
baker,-4.035113081502695e-06
is,-1.117326641084987e-05
a,-1.4262781792630343e-05
detail,1.9275350500962897e-05
-,6.205050457171863e-05
oriented,2.9300436112147152e-05
and,1.2752861717711626e-05
organized,8.679647472043865e-06
professional,2.9960577951553214e-05
with,1.5994664452606674e-05
extensive,-2.9818066562768347e-05
experience,-2.1151226687820677e-05
in,3.382759935699358e-05
office,2.6448784005734003e-05
management,3.517363901596564e-05
",",-4.797500868707978e-07
tax,2.665519237264327e-05
preparation,1.4415777438331717e-05
",",1.1577680963225831e-05
and,2.6601624589345523e-05
assisting,1.011280912594449e-05
patients,3.3201342062097156e-05
with,4.1248522324953846e-05
government,2.1444766833328343e-05
programs,2.4344916195569084e-05
.,-1.928057553812634e-05
he,-1.0656191927909762e-05
has,-3.322685330733359e-05
over,-3.2421882913721375e-05
seven,-3.351919038249672e-06
years,2.374624216186839e-06
of,2.3167550064216002e-05
experience,1.5136997840037507e-06
as,4.1671156202489624e-05
an,2.3025471336457764e-06
office,3.5692837563016755e-05
manager,3.7113702459267446e-05
/,-3.509481241341601e-06
tax,2.8608282176460957e-05
preparation,2.4608142156428422e-05
worker,1.7752368528661843e-05
and,8.66290404874614e-06
over,-3.943657876552219e-05
three,-2.4274521642081667e-05
years,2.2296363034655554e-05
of,8.4576168333254e-06
experience,-1.9768003455480518e-05
helping,3.8099702338913104e-05
patients,5.727951112826636e-05
register,4.991482033962613e-05
for,7.79015259913018e-05
benefits,4.8744375475915645e-05
.,-1.9155289847278613e-05
todd,-8.061969207587232e-06
is,9.524303396033649e-06
proficient,6.277441164834221e-05
in,6.33684998356381e-05
various,2.4182611580802982e-05
software,6.724728476582712e-05
programs,4.97738666741275e-05
",",3.2991145056122594e-05
record,3.3677630101023044e-05
-,7.080920112875644e-05
keeping,2.7176800837028415e-05
",",-5.1346864573642584e-05
and,3.423583649382905e-05
peripheral,3.565288538164173e-05
devices,1.3289416723225078e-05
.,-1.958785865495803e-05
he,-2.512201706814544e-06
holds,8.052977404593943e-06
certification,5.309427889921406e-05
##s,5.328698810129548e-05
as,4.395536892002299e-05
a,3.1092868502758473e-05
dental,4.1808037892076565e-05
technician,6.192435579805691e-05
and,4.5807616287030154e-05
in,4.914128539816661e-05
cp,2.578430962237138e-05
##r,1.0523335659954886e-05
-,-1.8252766296597132e-07
iv,-1.0011764525028786e-05
medication,4.629207196374481e-05
administration,4.064790069501318e-05
.,-1.976750917367975e-05
todd,-2.103899044380504e-05
is,4.3053730140445785e-06
fluent,4.046606043946908e-05
in,5.2694147338366104e-05
english,5.2219711988602566e-05
and,9.828868265563319e-06
spanish,3.176374656082689e-05
and,2.1960416442539835e-05
possesses,-8.606084422413391e-06
strong,-2.1181515109114875e-06
skills,6.756235693167245e-05
in,4.111378229756247e-05
data,-3.7443793392002214e-06
entry,-1.2066145219037725e-05
",",1.4265109336163592e-05
customer,4.191658396070215e-05
service,2.9432175352134098e-05
",",-1.8967696841487616e-05
and,2.504832770988162e-05
making,1.344924343374447e-05
strategic,-9.652883769407925e-08
decisions,1.0580037949529087e-05
.,-2.016240496788143e-05
additionally,1.0282733305245528e-05
",",-4.655543574590322e-05
he,-3.243621595996778e-06
actively,2.8071881609427425e-05
supports,7.547671006046916e-05
the,5.580721603144778e-05
democratic,-5.020667759606606e-05
party,-1.2907748347209244e-05
through,5.843913659324025e-05
volunteer,2.062038007697316e-05
work,3.4727070961150836e-05
.,-6.467443887900704e-06
[SEP],2.275065447430609e-05
RACE,2.2421682448481306e-06
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
