,overall_token_importance
[CLS],1.1977570032331203e-05
tre,-1.8881090797167627e-05
##may,7.561382534452632e-06
##ne,1.0027599085811572e-05
washington,-2.006019999944541e-06
is,7.83779976836988e-06
a,1.6941103781423504e-05
detail,1.0619430726179666e-05
-,1.618593262734862e-05
oriented,1.4100021675829917e-05
administrative,-4.2201227845594747e-07
professional,1.467176161647201e-05
with,1.6641909319362502e-05
a,1.850086081779749e-05
strong,1.4179998955296795e-05
background,2.004028645057951e-05
in,1.784358589456742e-05
accounting,9.674417061560152e-06
and,3.5582017404858986e-05
finance,7.167939966501644e-06
",",2.3756600106378843e-05
specializing,3.1267293625071005e-05
in,1.0515145375297304e-05
ar,1.5174771353413245e-05
/,1.009133549118923e-05
ap,1.9844319805700773e-05
",",2.596269331188156e-05
microsoft,2.8657649781737827e-06
excel,8.869597409462004e-06
",",7.133175326921689e-07
and,2.372960890429458e-05
quick,1.3660412269864834e-05
books,1.1705829365119491e-05
.,2.8838765605259754e-06
he,2.516679271208131e-05
is,7.95527884311479e-06
a,1.2417385212331593e-05
fearless,1.4404880620958765e-05
child,1.4910268413741682e-05
family,-4.187408144013753e-06
advocate,-1.8474360408891643e-06
with,2.391935773720433e-05
experience,9.33437872775002e-06
working,9.602685369218768e-06
directly,8.309742554557322e-06
with,6.578099262221798e-06
government,1.9963491153429768e-05
officials,1.2087934833529317e-05
",",3.379924160345516e-05
children,7.201805265340811e-06
",",-5.847409477378723e-07
and,3.4292084234694906e-05
families,-1.3891798825995323e-06
to,3.48266414718265e-06
ensure,1.7700466515350364e-05
the,1.2485936466335873e-05
best,3.205982968695383e-05
care,8.584470474694157e-06
possible,2.5989321832354838e-05
for,1.9232041914167613e-05
every,-2.7467589765482145e-06
child,1.2354220292544007e-05
.,2.7418558238293887e-06
tre,-1.4405487007118896e-05
##may,7.061327632205999e-06
##ne,1.3756047267894092e-05
has,1.4957158487299369e-05
a,2.2852567016121712e-05
track,2.312787026199173e-05
record,1.564844331796019e-05
of,9.036503405089928e-06
increasing,4.22658175261212e-06
office,1.1022435895056863e-05
organization,6.244340901262799e-06
",",2.520913113642114e-05
leading,2.1618745892157764e-05
support,1.38733228036478e-05
groups,9.038343704136548e-06
",",1.8744524465873313e-06
and,2.4421895330154226e-05
collaborating,1.1691630754183136e-05
with,2.6605041652347755e-06
community,1.608848696505799e-05
members,1.5514928980187756e-05
on,-6.783061652340298e-07
issues,1.1995539703594932e-05
such,2.115820119822905e-05
as,1.3002675764492966e-05
drug,9.17328814048178e-06
abuse,1.326553915660482e-05
prevention,5.378001278569996e-06
and,3.5252298626458035e-05
traffic,2.3335834610923334e-05
safety,2.3761895755447842e-05
.,2.8412756745020587e-06
he,2.892105623953622e-05
has,1.8736387008344606e-05
experience,1.921251982188039e-05
in,2.1345753673961137e-05
customer,2.0883022250531773e-05
service,2.0935440625074217e-05
team,4.8769267272841574e-06
leadership,1.0987105661685823e-05
",",3.0239012147670964e-05
banking,1.113887583880472e-05
",",4.442490457459309e-06
and,3.5149255567449336e-05
administrative,4.193804165169864e-06
assistance,1.3609408451059609e-05
.,2.518064208906288e-06
tre,-1.031931782315738e-05
##may,1.0680347400280893e-05
##ne,1.6974977763242588e-05
holds,1.7823701861865256e-05
relevant,4.1167398833169765e-05
course,2.999229837872431e-05
##work,3.553278071110215e-05
in,3.7368702360984706e-05
organizational,1.2800576362852647e-05
behavior,1.8535472379231222e-05
",",3.2696308573249655e-05
compensation,9.83997956778402e-06
",",3.4787918980442326e-05
labor,2.441499232679725e-05
relations,1.649815989524559e-05
",",8.359934028310949e-06
and,3.316698414595487e-05
recruitment,1.0830131281760119e-05
",",1.2283661174105873e-05
as,1.627867338388047e-05
well,2.9547670443162532e-05
as,1.2344901556105196e-05
continuing,8.236639789011448e-06
education,1.0554311776268273e-05
in,3.36390205993638e-05
human,2.8366977695216747e-05
services,2.0752927961066167e-05
.,2.4480245997935048e-06
key,1.5483077944231348e-05
skills,1.7276286470688176e-05
include,1.805716004387642e-05
scheduling,-6.567641493896756e-06
appointments,7.331495444825989e-06
",",2.8231237374976905e-05
customer,2.2020474674501385e-05
service,9.826280527773566e-06
",",2.326480611852889e-05
leadership,-4.401912254619415e-06
",",2.2313499549709406e-06
and,2.952751387229705e-05
sales,5.298370747503442e-06
.,1.6802854621719258e-05
[SEP],9.022709216924115e-06
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
