,overall_token_importance
[CLS],9.161680401786686e-06
rash,-4.809043159847845e-06
##eed,-4.496474181428078e-06
jackson,1.4320876106201213e-06
is,9.935322142687812e-06
a,1.7557097217749836e-05
dynamic,2.6753896653004096e-05
",",1.4881750174461306e-05
resource,1.8586844015567015e-05
##ful,1.3097823503586152e-05
",",1.0379744034467292e-05
and,1.547417535846052e-05
skilled,1.690076992997266e-05
executive,2.751399899668484e-05
head,1.5289685743637447e-05
chef,1.816215959117671e-05
with,2.059353292280028e-05
25,1.8417255164454155e-05
years,4.7827710992101815e-06
of,2.0936608303350553e-05
experience,5.479769982286959e-07
in,2.0336372499276673e-05
fine,1.6251069437175984e-05
dining,3.051513366510951e-05
",",1.5790901274876155e-05
casual,1.2111659659581314e-05
dining,2.4140013592497834e-05
",",9.781318387599554e-06
and,1.7304876681368033e-05
catering,9.825411267961515e-06
.,6.504490195959451e-07
he,1.6449986342176525e-05
is,1.360658375176352e-05
ser,2.340557750701575e-05
##vs,1.0665836344653514e-05
##af,-4.95705739096933e-06
##e,1.7628572615285596e-05
certified,1.2770670474024297e-05
and,1.8671335505155126e-05
bilingual,4.0125109499492996e-05
in,3.6352258343856196e-05
english,3.317681264156455e-05
and,1.980548816289193e-05
spanish,1.3928134804020066e-05
.,8.630957585196671e-07
rash,-5.932786345834468e-06
##eed,-4.360262690434424e-06
has,1.6915977599391334e-05
successfully,2.106943151661615e-05
managed,9.400999771603158e-06
kitchen,1.9366029685572462e-05
staff,-3.045056507956929e-06
##s,-2.3008545010462373e-06
of,2.0581890069869037e-06
40,2.418280555634158e-06
employees,1.443614620259528e-05
during,6.53255305071591e-07
high,1.8615692172585765e-05
volume,1.4702403107256812e-05
dinner,2.074623450821033e-05
services,2.3922118825983443e-06
for,-8.192186300846603e-07
more,8.886933821231937e-06
than,4.530408619330458e-06
250,5.9748116651304425e-06
diner,1.6205956755796227e-05
##s,7.498989618854616e-06
each,1.0691401547728124e-05
night,7.20363024462426e-06
.,5.70033201717286e-07
he,1.4969157456330121e-05
has,1.8642822742565417e-05
extensive,2.0696265016498218e-05
experience,-1.5653941719155331e-06
in,2.4830756667579025e-05
staff,1.3017471063889831e-05
development,1.4918767921771253e-05
and,1.836212471194177e-05
training,8.640403988295364e-06
",",1.5202902566875289e-05
operations,1.922638756981533e-06
management,8.597925956792464e-06
",",1.1763956583521725e-05
inventory,1.5261657629152356e-06
control,1.763115727613115e-06
",",4.445440378459052e-06
and,1.3209937188920538e-05
cross,-1.995350574183858e-06
-,-5.623436488338586e-06
functional,3.213681596785233e-06
team,-1.6005719555565396e-06
management,6.192933452960657e-06
.,6.296750895226187e-07
rash,-7.624189134596667e-06
##eed,-6.918618872723998e-06
has,1.818901399566642e-05
expertise,9.95370757147046e-06
in,1.0654822354143672e-05
following,-2.2450886934370638e-06
proper,-7.281761322685823e-06
so,-7.207403875871364e-06
##ps,-6.502184864312846e-06
",",-1.7406335262270052e-06
focusing,2.5916443768220263e-06
on,1.0671133336746373e-05
portion,1.0506046935338066e-05
and,-1.0260240225080039e-06
cost,-7.364249488864118e-06
control,-7.937111084405043e-06
",",-2.3376536215783137e-06
and,4.297638186956911e-06
ensuring,1.2402944158873741e-05
high,5.881474594642325e-06
volume,9.318359540391308e-06
production,6.4267282123283134e-06
capability,-2.1758284830786445e-06
.,6.628679773492365e-07
he,1.6706370194103456e-05
has,1.841641964916535e-05
been,1.714235739253791e-05
featured,1.1954833845433025e-05
in,1.2552728282814963e-05
the,1.4071366877037422e-05
carroll,1.377164807389978e-07
county,-3.5927000887044136e-06
times,1.7615644609738793e-05
for,1.250898649207316e-05
his,2.46705509907962e-05
culinary,4.143103536581608e-05
skills,2.0369685642492845e-05
.,5.638746347774945e-07
with,1.957258671529782e-05
a,1.817678391327235e-05
bachelor,2.8528669324933872e-05
of,1.8061662153456227e-05
arts,2.2482815923942816e-05
in,2.863044777317052e-05
culinary,3.09339766581885e-05
arts,2.351967239939022e-05
and,1.3353595660304824e-05
course,2.0086073272346602e-05
##work,1.3359619152207208e-05
in,2.163229754572345e-05
areas,2.8790878301659806e-05
such,3.1669137238904565e-05
as,3.07482546728221e-05
food,1.629477157983444e-05
preparation,1.5159447069462378e-05
",",1.905609895295178e-05
kitchen,1.6461153639124013e-05
management,1.5202673083868644e-05
",",8.05031271948267e-06
and,1.965862804350983e-05
international,2.2807541158692978e-05
cuisine,1.6546274692650557e-05
",",2.4526686558132534e-06
rash,-6.823526933365067e-06
##eed,-6.915132630286403e-06
is,1.9557124815145598e-05
well,2.209138414510108e-05
-,1.4651155044368334e-05
equipped,1.4693136417951362e-05
to,1.2158219942168563e-05
excel,1.928001275313471e-05
in,1.1442492658240351e-05
a,1.7542615397739792e-05
leadership,3.29271613650776e-05
role,1.3488929964354578e-05
in,2.235797227765675e-05
the,2.2536473712103997e-05
culinary,3.086618585752503e-05
industry,2.964527182244882e-05
.,-8.889180355232725e-07
[SEP],3.076407929250828e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,1.228376590667324e-06
