,overall_token_importance
[CLS],-4.7764326596929526e-05
jill,-1.769038343306096e-05
mccarthy,-2.4737413402907186e-05
is,-9.009233950901057e-06
a,1.7165725571146047e-06
recent,-6.016945537702748e-06
cn,2.482545728429846e-05
##a,4.5862668522744e-06
graduate,1.5713451595516513e-06
with,2.127061290784181e-05
4,1.2423627174723156e-05
+,-9.812618398543287e-06
years,3.553880223806898e-05
of,1.2481299735085887e-05
experience,3.1281183301812355e-05
in,2.134542626740702e-05
providing,3.4449348315690786e-05
care,1.6739314915921716e-05
to,-1.8245605651237555e-05
mentally,1.4529453565352481e-05
ill,8.739282514779322e-06
",",-5.35979385000199e-06
dementia,-1.415486589909103e-05
",",-3.875203642871584e-07
alzheimer,-8.029002431254085e-06
",",2.6919436535449355e-06
sc,1.89982822302959e-05
##hi,2.41890359000282e-05
##zo,1.767767773738188e-05
##ph,4.5370770733587216e-05
##ren,1.4601200320017513e-05
##ic,3.201049839631455e-05
",",4.862466204142905e-06
hospice,1.7180792180825046e-05
",",3.016048735082146e-05
and,-5.1110619763421795e-06
end,1.1874875606617467e-05
-,-2.0116201765185256e-05
of,-2.795534126736376e-06
-,-2.065301529932243e-05
life,1.3403527589228055e-05
care,3.871666414101798e-05
patients,-4.155076318601937e-06
.,6.021977565326468e-05
she,2.115140091867008e-05
is,2.7606370251030518e-05
skilled,2.3741710614218038e-05
in,3.116973807296449e-05
mobility,1.033227364524276e-06
assistance,2.8429709708480513e-05
",",3.0124417162389703e-05
charting,3.726146567231963e-05
",",3.06871542059939e-05
groom,1.2431850227789533e-05
##ing,6.127577011651635e-05
and,2.4432586152370896e-05
bathing,5.513035255159402e-06
",",3.427246411093838e-05
documentation,1.691712152361649e-05
",",3.418873031351646e-05
cat,2.7105592709552495e-05
##het,2.493423715922657e-06
##er,1.483949817595857e-05
change,2.3326371799926086e-05
",",4.325775040697333e-05
and,3.0264384842799064e-05
patient,1.2080720838630505e-05
positioning,9.603562812694782e-06
.,6.05537082682577e-05
jill,-3.4992843405712654e-07
has,1.4649800022081732e-05
a,3.5659258251799474e-05
background,2.3844557447559383e-05
as,3.7658029485586496e-05
a,5.624111685605306e-05
care,3.784457990578336e-05
##gi,8.74234084244701e-08
##ver,4.683795112300849e-05
and,9.598109202995908e-06
kitchen,5.872482215928654e-06
utility,2.8915628744103036e-05
worker,6.324019512275435e-05
",",-8.496564851510603e-06
emphasizing,8.528898144218068e-06
personal,1.019592092301711e-05
care,4.853912298674549e-05
",",5.180289810597287e-06
household,3.41470126370672e-05
tasks,7.890461689298005e-07
",",4.001750200686296e-05
and,1.2524842579475927e-06
emotional,-1.2348902463999514e-05
support,1.8125020277538238e-05
.,5.989859434776322e-05
she,4.62858475858479e-06
is,-2.6704779427847696e-06
passionate,-1.4154415894209297e-05
about,3.9997441054147196e-07
patient,-2.279936784388113e-07
care,2.298568818506988e-05
and,7.094731309297619e-06
has,2.1122491915646907e-05
training,1.6743483150620185e-05
in,1.6919800881774105e-05
first,3.765211676841553e-05
aid,1.896284558375201e-05
",",2.423143117814037e-05
cp,2.4264218436605528e-05
##r,3.6963772830602755e-05
",",1.8272903150932944e-05
dementia,-6.673997381442494e-06
",",1.3994050673436112e-05
mental,1.1455686837524365e-05
health,-7.087245807898424e-07
",",3.742034779720525e-05
and,1.3183681522599159e-05
nurse,3.5422236247127446e-05
delegation,3.769170254359455e-06
##s,2.666004760419955e-05
.,5.9697643745756355e-05
jill,-7.633343296766916e-07
is,2.442208079442637e-06
patient,1.3424482598583927e-05
-,-4.693804668731505e-06
focused,-1.529269415398052e-05
",",-4.497270302829551e-06
compassionate,-1.9390034607573364e-05
",",-1.1334759471663004e-05
and,-2.7102724220215e-06
detail,2.7548647873481413e-07
-,-6.769871657499188e-07
oriented,3.240064449775927e-06
",",1.0745186932941087e-05
with,5.3578821653791915e-05
a,5.081057510115485e-05
high,9.355790572680585e-06
school,7.3193724150940395e-06
diploma,1.6610009467970053e-05
from,3.827509739668555e-05
or,3.176830914965468e-05
##ting,3.660701414018258e-05
high,-1.8950502223061275e-05
school,2.218852913861601e-06
.,3.5027387368216925e-05
[SEP],8.590920668949063e-07
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
