,overall_token_importance
[CLS],1.95727454880211e-05
sarah,-1.0084363053475946e-05
kelly,9.550423214090397e-06
is,8.833231714871772e-06
an,1.733749752519761e-05
experienced,2.6784166788787323e-05
patient,2.058693371991609e-05
advocate,2.926754626224058e-05
with,3.5479936671567556e-05
over,2.343889175916202e-05
7,1.061005317672393e-05
years,2.547781630656923e-05
in,2.029175051530121e-05
healthcare,6.3392039584824695e-06
and,3.034308911872476e-07
customer,1.7196095245085954e-05
relations,2.5895197017534003e-05
.,1.476490609346228e-05
she,1.8401276811056077e-05
has,2.2165051548693345e-05
a,2.852328900906031e-05
strong,2.868670997456808e-05
background,1.748387507495194e-05
in,3.449963077193179e-05
clinical,2.6280107944692744e-05
settings,3.1754492709647924e-05
",",1.1053045263897745e-05
leading,2.664155489554983e-05
teams,3.530771986236323e-05
",",7.441435511685717e-06
training,1.404950818377892e-05
new,1.6784338354245345e-05
hires,3.2580681222606716e-05
",",9.156520635150023e-06
and,1.5889737713625084e-05
managing,1.7223580184813737e-05
billing,6.085154965355047e-06
",",-6.293578972836e-08
claims,1.5934613507736323e-05
",",1.2677084226384502e-05
and,7.385308353060185e-06
records,8.694925104769819e-06
.,1.485577056177267e-05
she,1.9859505754052086e-05
also,2.342290518686606e-05
has,2.1313883285336038e-05
experience,2.1380303842398932e-05
as,2.9985024012967746e-05
a,2.7731228083851728e-05
claims,9.906663160505894e-07
",",7.579338386928206e-07
eligibility,7.804458293669065e-06
and,2.067631219378625e-06
benefits,1.0298892325130031e-05
specialist,2.750841297663192e-05
",",1.1474133457376913e-05
certified,4.352392333324204e-05
data,-7.308249550936376e-07
entry,4.963441527252854e-06
pharmacy,2.6745683367821486e-05
technician,2.6662075453790385e-05
",",1.2796122758168235e-05
and,-8.236291793692337e-07
lead,5.280312345761012e-06
certified,2.9131126178126137e-05
pharmacy,1.811345813391808e-05
technician,2.4215091672063713e-05
.,1.4830224358509185e-05
additionally,2.2107312626098583e-05
",",7.27921422834406e-06
she,1.765438288552475e-05
holds,1.8251425552190873e-05
a,2.210944931406777e-05
master,2.7781979651163428e-05
of,2.698290146327465e-05
public,2.2266626269853698e-05
administration,3.151783277675536e-05
in,2.4835839254468007e-05
health,2.135054668363559e-05
care,3.179069601770642e-05
management,1.7237243583936168e-05
from,2.7425063054477566e-05
grand,1.480798751776535e-05
canyon,-7.566938980286524e-07
university,2.733833520079392e-05
and,1.459196036057085e-05
a,1.743500598667013e-05
bachelor,1.0985752878651548e-05
of,2.7177517285380628e-05
science,1.701910052543343e-05
in,2.3060058690753408e-05
family,1.2702918565989938e-06
and,6.140575142081635e-06
human,1.6251807100682373e-05
development,4.119344845851814e-06
from,3.198419219986441e-05
arizona,4.288999701319261e-05
state,1.7716334536190922e-05
university,1.9566484611469218e-05
.,1.0506428347768479e-05
skills,4.583174879452962e-05
include,2.340470180802208e-05
attention,3.8279647516465594e-05
to,2.9915214463940978e-05
detail,4.749693278306855e-05
",",3.0730051288735526e-05
leadership,3.896661064179944e-05
",",2.1687195442650966e-05
medical,1.6475932288477877e-05
terminology,8.461852006680254e-06
",",1.4930675512776508e-05
and,2.2845794211951914e-05
quality,4.09135583486548e-05
assurance,2.629618225109561e-05
.,1.0037685093120013e-05
[SEP],1.823081802306264e-05
RACE,2.2421682448481306e-06
GENDER,-7.576449490009908e-08
PARTY,1.228376590667324e-06
