,overall_token_importance
[CLS],3.9888287644288835e-05
kei,-0.00010985012807306677
##sha,7.708393969130205e-06
washington,4.624525066038259e-05
is,3.36574083288472e-05
an,2.9991263569316632e-05
experienced,3.294204590045424e-05
professional,6.350360003528256e-05
with,3.600283440775528e-05
strong,-8.027177013091466e-06
client,4.108532602330125e-05
negotiation,2.842196870254201e-05
and,7.2267225387385585e-06
mediation,3.880335875164069e-05
skills,4.6669834603858365e-05
",",-3.574873863199524e-05
impressive,1.2410503834080239e-05
management,2.0193300332923093e-05
experience,3.158454993365974e-05
in,2.1564553532265748e-05
system,-1.6354936787648812e-05
##ization,2.3236730161954552e-05
and,-5.3314159608342815e-06
regulatory,2.3647709059522037e-05
compliance,2.4605543338415407e-05
",",1.7046824041671778e-05
and,2.6364772101778112e-05
excellent,3.985997966612979e-05
communication,2.1742817852545866e-05
and,-1.000384272982899e-05
inter,7.637709954825895e-05
##personal,4.856725924648487e-05
skills,7.80266569166903e-05
.,1.260343279848097e-05
she,1.404958528859673e-05
holds,1.2011010947780489e-05
a,1.807859026004627e-05
bachelor,-1.547128426810257e-05
',1.4005444586429827e-05
s,2.8337334327043023e-05
degree,-2.1567801065456168e-05
in,2.478090726888565e-05
health,-7.636921466357935e-06
administration,6.735646119173231e-06
and,4.717832679270094e-05
has,-1.8210227974160512e-07
proven,-4.645283195650767e-06
experience,3.3791773895655996e-05
in,5.4745703450937995e-05
working,5.204260657280882e-05
in,6.178755216022042e-05
the,6.494079856083821e-05
healthcare,5.360218917449485e-05
and,1.905390353677312e-05
real,3.3121353056180974e-05
estate,3.350151861363223e-05
industries,5.900222870041219e-07
.,1.3372098868667182e-05
kei,-0.00010758388599022791
##sha,-2.9334982711758032e-05
has,1.057714153362636e-05
also,3.2473589596661524e-05
demonstrated,-1.6311732398386073e-05
strong,1.3544307068684962e-05
critical,6.074717314263314e-05
thinking,4.292364942948838e-05
",",1.90960973029651e-05
conflict,5.502763408253607e-05
resolution,4.473997086042043e-05
",",3.655501469871331e-05
and,3.739279907859802e-05
relationship,5.786821028831873e-05
-,5.243007622887138e-05
building,6.583387775005893e-05
skills,8.195597996677451e-05
throughout,-1.6866115856428534e-05
her,3.724134099011672e-05
career,2.3404693879052826e-05
.,1.586558842542224e-05
she,1.847918795018607e-05
is,3.149724157700352e-05
a,2.7395698344207553e-05
member,3.413265223203495e-05
of,3.485280522644437e-05
the,5.121451568759975e-05
healthcare,2.2423546763744108e-05
administration,4.865020260342843e-05
professional,2.1357320731966145e-05
affiliation,-2.1021530126081705e-05
and,6.166779755196607e-05
has,1.1840281990657498e-05
a,-9.952416977330726e-06
proven,-6.24189001664289e-07
track,-2.4145250872810244e-05
record,3.4590522995136775e-06
of,-2.8831479360103138e-05
success,3.516112585613442e-05
in,1.9824375710317477e-05
her,1.9610487081989505e-05
roles,2.4005963873047286e-05
.,1.3224361843736165e-05
[SEP],-4.716365586898871e-06
RACE,-8.241290139210379e-08
GENDER,-7.576449490009908e-08
PARTY,-6.057385260049841e-08
