,overall_token_importance
[CLS],9.665505145515776e-06
summary,1.8875240737450016e-05
:,4.535797131607101e-05
tre,2.572254004999531e-05
##may,3.200379650921729e-05
##ne,1.8266152064457313e-05
williams,-1.7428552553016075e-05
is,2.0608418971204386e-05
a,3.120159902104642e-05
certified,1.9008966815453764e-05
food,1.703043818136923e-05
safety,1.5427992384583567e-05
manager,1.540832737833344e-05
with,3.3745602690303374e-05
a,4.0340198692763275e-05
strong,2.8608805721079954e-05
background,2.8450769260275346e-05
in,2.1711020938727646e-05
the,2.5750913142111017e-05
culinary,1.7449091072224698e-05
industry,-8.08140505137621e-06
.,5.128231880462716e-06
with,2.3945519836346168e-05
experience,3.061246410154162e-05
as,2.972577814246574e-05
a,3.4354882140259016e-05
chef,1.4076106959229538e-05
",",4.317247670872035e-06
chef,1.6505230836849505e-05
supervisor,8.106783008324012e-06
",",5.010107879384035e-06
executive,3.486210756558835e-05
chef,1.4169038968089454e-05
/,2.1595206940186327e-05
owner,2.756623253411149e-05
/,1.6227095685638238e-05
gm,2.2266008237771752e-05
",",6.497455019366071e-06
and,9.795878822359895e-07
restaurant,-7.082835834287557e-07
/,1.4105658882945673e-05
kitchen,8.117508462408645e-06
&,2.107998248761228e-05
bar,6.750343782070876e-06
manager,8.602682806534997e-06
",",6.707783569772981e-06
tre,2.8284089989127538e-05
##may,2.793734037482688e-05
##ne,6.117835323378337e-06
has,2.768327152229462e-05
showcased,1.3089398580076778e-05
strong,2.2013308523999128e-05
leadership,2.7203371266468507e-05
skills,2.2897038918540985e-05
",",1.199709441020718e-05
excellent,1.5298898683242537e-05
customer,1.620252711269176e-05
service,3.150766256791608e-05
",",6.017703880352387e-06
and,1.1540637813682e-05
the,4.095169181948082e-05
ability,3.0406083267076173e-05
to,3.5785801219059784e-05
oversee,2.5337695516098004e-05
all,5.158290262277616e-06
aspects,2.70651809627951e-05
of,2.303063321068267e-05
operations,6.578386187134585e-06
.,6.5881651560197555e-06
he,2.8906474285634693e-05
is,1.7320604454756732e-05
dil,1.9644613367574132e-05
##igen,7.454060160096657e-06
##t,2.1455659009538563e-05
in,2.9830825906510297e-05
maintaining,1.6730927114813025e-05
food,1.6722225908822943e-05
safety,1.5625494980863375e-05
regulations,1.586913729194284e-05
",",1.1276020685430037e-05
ensuring,1.71096351972035e-05
high,5.611894837104315e-06
-,3.432773934472184e-05
quality,8.892525558867367e-06
meals,4.341916218180287e-06
",",6.584974578872122e-06
and,5.003849319479059e-06
managing,2.0764151458899682e-05
budgets,-5.7337292324704345e-06
.,9.178939363163722e-06
tre,2.9887957988675526e-05
##may,3.197444652113305e-05
##ne,1.2393951157067304e-05
is,2.4843128415047072e-05
a,2.7060147372572653e-05
passionate,1.8549606024617582e-05
chef,9.840320203380603e-06
with,2.6905241370266924e-05
a,3.620094713840693e-05
proven,2.94297157030491e-05
track,2.9032804476391396e-05
record,2.1371921863163292e-05
of,4.69504508002558e-05
success,2.252129200242594e-06
in,1.9658096637651793e-05
various,1.2610611410389673e-05
culinary,8.999530789672404e-06
positions,7.159950136856057e-06
.,1.0658871102110203e-05
[SEP],5.2834336269541295e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
