,overall_token_importance
[CLS],2.5082983361278804e-05
tre,-6.981915908389273e-06
##may,-2.417766991587593e-05
##ne,3.442820215865969e-05
williams,-3.794580635213626e-05
is,4.648262764130826e-05
a,2.7896546995902005e-05
passionate,2.784047209193693e-05
chef,9.087741967347078e-05
with,1.6696031979294627e-05
a,2.2145174945661286e-05
broad,3.443470336822085e-05
background,3.262963179420279e-05
in,6.721453734596382e-05
various,2.3087356515297747e-05
culinary,7.112984331539773e-05
styles,9.212405902791472e-05
and,3.6004518431858494e-05
positions,0.00010058501699181026
.,4.554622606379316e-05
he,1.645592920981213e-05
has,2.6848437665980176e-05
experience,4.6904779851384394e-05
as,4.3470839781131796e-05
a,2.3093632226609157e-05
chef,5.128650316325669e-05
",",1.5048041840933916e-05
chef,3.0414250618001308e-05
supervisor,1.1857300862144909e-05
",",1.7140471882484997e-05
executive,-1.2476655216305945e-05
chef,5.62999148689692e-05
/,5.226385192103929e-05
owner,5.019069989419779e-06
/,4.730710938541686e-05
gm,1.7247127521558396e-05
",",7.513475698479478e-05
and,-1.1521006277748885e-05
restaurant,-9.516729318428282e-06
/,2.946779377245558e-05
kitchen,4.0081417885550495e-05
&,1.5254581273077815e-07
bar,5.0962868196116105e-05
manager,-2.385611438554802e-05
.,4.328705830109301e-05
tre,3.206862883389866e-05
##may,-4.09181228083299e-06
##ne,9.851842199711786e-06
',1.430537161711161e-05
s,3.809828748961556e-05
expertise,4.608225857215369e-05
includes,7.928066776901008e-06
all,2.3111612344614637e-05
aspects,-1.492239521444828e-05
of,3.235228785133663e-05
operating,2.127036326035761e-05
a,6.196167240776842e-05
kitchen,4.424523361268892e-05
",",8.104412676816186e-05
including,4.5078878972617894e-05
staff,4.4910700981113265e-05
##ing,9.044065699163944e-06
",",6.326282706943e-06
payroll,-1.845687040619396e-05
",",-2.0358439009432218e-05
menu,2.2287519206795123e-05
##s,-5.239867004714013e-05
",",-1.105153022400582e-05
inventory,-1.0293361983028582e-05
/,2.479058202458376e-05
ordering,-1.9897091098696128e-05
",",-1.2856768255283172e-05
p,5.266563736474178e-05
&,4.296418704172103e-05
l,2.3171775872731438e-05
",",-1.2493472229292926e-06
employee,-1.3497683895493018e-05
training,3.580897481906832e-05
and,-1.335459659498609e-05
discipline,-2.9314040861835834e-05
",",1.4314390605981806e-05
cleaning,-2.2780660431805087e-06
and,-9.459646894573868e-06
equipment,1.0704676004689864e-05
maintenance,-3.3317713280629405e-05
.,5.5191418440990605e-05
he,-1.413378516740457e-05
has,3.0008754382175025e-05
a,2.0425175130114205e-05
strong,2.413808702039179e-05
focus,1.761390261479114e-05
on,-4.149698082775186e-05
maxim,-3.298774719825758e-05
##izing,-4.9750305509142076e-05
budget,-1.6824168732302338e-05
",",5.4689791144358106e-05
mini,-2.9002883777353706e-05
##mi,-1.6580320399999638e-06
##zing,-1.9034676687932608e-05
waste,-3.101299890799381e-05
",",5.362134415264537e-05
and,3.132796744855506e-05
ensuring,-5.278248316200979e-05
adherence,-4.7232736038499746e-05
to,-5.452850409205553e-05
specialized,3.863109596174408e-05
diet,-1.369638163324456e-05
##s,-4.327653384356602e-05
.,4.4382333157919014e-05
tre,1.8755283229775766e-05
##may,3.764548997921763e-06
##ne,6.103949711347719e-06
is,2.201873804287052e-05
a,-1.0205295038504007e-05
natural,3.2168737330177275e-05
leader,4.880469761547936e-05
with,1.0265699763314889e-06
excellent,3.524643646418715e-05
inter,3.156870567473669e-05
##personal,2.5623673861595005e-05
communication,3.724112961964783e-05
skills,3.818585893488253e-05
and,-1.8390775531025637e-06
a,-7.674462677591928e-06
positive,-5.860279683188787e-06
and,-1.4500810290378948e-06
friendly,-9.08013646774648e-06
attitude,9.082867366234982e-06
towards,-3.599510811707175e-05
customers,-2.1497037483838432e-05
and,-1.275126298393002e-05
team,1.9873158513595348e-05
members,3.3770172464873075e-05
.,5.407287699101446e-05
[SEP],2.0602312148503616e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
