,overall_token_importance
[CLS],-2.599512867792138e-06
ka,3.8863070648893843e-05
##ree,9.152264922860092e-05
##m,0.0001442890935773943
williams,8.669256736319861e-05
is,3.9962613495159426e-05
a,5.1596776447931895e-05
skilled,5.7627242751281135e-05
customer,-4.440435378299653e-06
service,-7.127370324107534e-05
professional,3.0501989019104556e-06
with,-2.8826015846869252e-05
experience,-1.1286584529189776e-05
as,7.488225469231843e-05
a,6.57486342727334e-05
table,4.1477523033908674e-05
games,4.2548981086545534e-05
dealer,-4.976453053030556e-05
",",-9.558423884266836e-06
server,-1.9317902639827888e-05
/,1.177858651590308e-05
hostess,-4.6632401665112734e-05
/,1.3695307813608436e-05
cash,-7.334833416524026e-06
##ier,1.2705792646216266e-05
",",-9.925652894194255e-06
and,1.913736143183848e-05
server,1.923133770595939e-05
/,2.9833426869918435e-05
waiter,-1.683381778092888e-05
.,-5.6110523600083684e-05
he,9.13296247413025e-05
has,2.6337407980324886e-05
a,1.4948060209313516e-05
typing,-9.824430220999564e-05
speed,-4.488493899979922e-05
of,2.910986196769789e-05
98,1.9561000482236827e-05
w,3.133035677520136e-05
##pm,-6.607748202928706e-05
and,-2.516593953581843e-05
is,6.43253897872592e-05
trained,6.127740387332041e-05
in,2.4658074183858858e-05
various,-1.4910082081857483e-05
software,-4.450219297355367e-05
programs,-3.371052601982251e-05
and,-6.938306961517156e-06
casino,1.587867668361106e-06
games,2.3703803364288166e-05
.,-5.656298847720211e-05
ka,6.12334683867877e-05
##ree,8.164633332047103e-05
##m,0.00016282581275593288
holds,3.786112247655903e-05
a,0.00010574074223868935
high,8.977460645399494e-05
school,0.00011489363583635659
diploma,4.572805307139011e-05
",",1.7613703457185473e-05
was,9.564488895720203e-05
awarded,6.33187272596109e-05
a,0.00012284082045405063
presidential,-1.523458691667864e-05
scholarship,4.1502162623968135e-05
for,7.662496119419275e-05
academic,4.8670429694964106e-05
excellence,0.00013415988050518836
",",-2.663301843187545e-05
and,3.076795861236496e-05
has,1.6355549757065594e-05
completed,9.126293708396592e-06
some,-6.0052240328770396e-06
course,-1.409200068268207e-05
##work,1.3080018460956969e-05
towards,-3.9184731053775814e-05
an,7.336375655820794e-05
associate,4.417353411492887e-05
',-2.818329937416284e-05
s,8.39764366405576e-05
degree,-1.5777496124877073e-06
in,0.00010907801339758086
psychology,-0.0001325951119272814
.,4.466190620038616e-05
he,0.00011131411432540504
is,5.960672936775882e-05
also,2.245349222645813e-05
trained,6.753427149376133e-05
in,5.1681651674178496e-05
customer,-5.67028629034816e-06
service,-6.97345195867943e-05
and,3.759209366335247e-06
conflict,-7.355710108536025e-06
resolution,-2.1663139395627842e-05
.,-4.47679518234821e-05
[SEP],4.506570749262834e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
