,overall_token_importance
[CLS],2.2858628747803747e-05
je,1.677285527746979e-05
##rma,2.2205239450652806e-05
##ine,3.9621817961836554e-05
jackson,1.5825763231552146e-05
is,3.344393089453612e-05
a,2.7323364365410008e-05
senior,1.618542673720746e-05
sous,2.635551711792808e-05
chef,2.4265113756365878e-05
with,1.1559055550000122e-05
nine,1.4464593723507674e-05
years,1.939835501998837e-05
of,1.794602799160717e-05
culinary,1.4655009204217894e-05
experience,2.930460379961296e-05
and,1.0687920426981365e-05
eleven,1.474579035546621e-05
total,1.0208187015838192e-05
years,1.1297374557694089e-05
of,1.2013788628372544e-05
hotel,1.5486903784892215e-05
experience,2.180339423323957e-05
.,-9.524187580936917e-06
his,4.4542117247209345e-05
accomplishments,3.667897990372354e-05
include,1.6187634227237528e-06
being,2.12760150104756e-05
a,1.7029320613896376e-05
2014,1.2961222436059016e-05
silver,2.0671733965702796e-05
medal,2.4922584726507647e-05
winner,1.702555093283899e-05
in,-4.487065080403741e-07
the,8.107858352415455e-06
new,2.4337322095083103e-05
orleans,1.863670648488678e-05
wine,2.7156077476801496e-05
and,2.4231839778750793e-05
food,2.9110214453462845e-05
experience,2.2363404675430043e-05
",",1.3777004763024218e-05
raising,1.9684061952679186e-05
the,7.888306051729217e-06
ae,1.951852825132563e-05
##s,1.6192454360676612e-05
from,7.727809926677936e-07
50,8.042589187821885e-06
to,1.2621897370278546e-05
82,-9.017540578443335e-06
at,1.784182687436114e-05
the,2.773967074179535e-05
new,2.586785639954042e-05
orleans,2.3343177445383535e-05
marriott,3.8393432345232284e-05
",",6.574890535379749e-06
and,2.341077173179782e-05
improving,2.0808024292743183e-05
the,-8.45201983686929e-06
food,1.5025692507349829e-05
quality,7.436275768421772e-06
score,-6.515196349232305e-06
by,7.160968919320662e-06
6,1.581769958025685e-05
points,1.875917943281547e-05
at,8.253112806909595e-06
the,1.8176245615106094e-05
j,1.7823945682789847e-05
##w,1.969881743393479e-05
marriott,2.9071860943431706e-05
pilot,2.1633677394733352e-05
hotel,1.810158203883502e-05
.,-8.427402016868592e-06
je,1.9561266222048205e-05
##rma,2.8039182941975944e-05
##ine,4.4978848160161755e-05
has,5.079553422777188e-05
experience,3.637785759440108e-05
overseeing,1.8945052594739333e-05
multiple,6.396848936232588e-06
outlets,2.791391893212315e-05
",",9.533923936918433e-06
improving,2.2655083164764296e-05
restaurant,1.519954987477983e-05
quality,2.8830201278790826e-06
of,5.921370941350704e-06
food,1.904968260627909e-05
",",4.531572711909609e-06
developing,1.4056752276780763e-05
menu,6.61851003159118e-06
##s,-4.545277285524523e-06
",",-1.4757918892979587e-06
and,1.172079429132366e-05
achieving,1.4738419080266737e-05
high,-1.9656252301805414e-06
associate,8.074013632642554e-06
engagement,1.3838464760493598e-05
survey,5.355344292766644e-07
scores,2.2898203869440717e-06
.,-6.048576672241561e-06
he,4.026043365821794e-05
is,3.8975249439959904e-05
highly,4.068553813939039e-05
focused,3.447717890537482e-05
",",2.6739315649386992e-05
driven,3.93160795259463e-05
",",1.6523391696404462e-05
and,4.1162685532595544e-05
reliable,3.0883789390678586e-05
",",8.291904958094823e-06
with,2.9454390825071836e-05
a,4.754214110384675e-05
talent,3.162952447435256e-05
for,1.208589675192282e-05
high,1.6873308900220143e-05
volume,1.267066315258626e-05
production,9.824347742993038e-06
and,1.3124410851827545e-05
managing,9.421694142487339e-06
high,1.1559425226317117e-05
profile,1.3544923169920058e-05
events,1.5955051912018398e-05
.,-6.5166476427118755e-06
[SEP],2.5132517957240855e-05
RACE,-8.241290139210379e-08
GENDER,6.17139500613817e-07
PARTY,-6.057385260049841e-08
